549		7.0.0.2		269.606		16.266		0		5		2052		0		1		0
599		7.0.0.2		362.1		15.5348		0		8		2052		0		1		0
650		7.0.0.2		532.191		20.0001		0		17		2052		0		1		0
700		7.0.0.2		845.718		17.5881		0		50		2052		0		1		0
750		7.0.0.2		906.773		26.6849		0		71		2052		0		1		0
800		7.0.0.2		1969.92		20.5129		0		176		2052		0		1		0
850		7.0.0.2		2054.42		20.7358		0		206		2052		0		1		0
900		7.0.0.2		2352.52		39.1702		0		293		2052		0		1		0
950		7.0.0.2		2366.34		40.6228		0		311		2052		0		1		0
1000		7.0.0.2		2366.34		40.6228		0		311		2052		0		1		0
1050		7.0.0.2		1813.06		44.2982		0		320		2052		0		1		0
1100		7.0.0.2		1748.42		48.4603		0		332		2052		0		1		0
1150		7.0.0.2		1626.17		54.1426		0		341		2052		0		1		0
1200		7.0.0.2		1614.91		64.9904		0		356		2052		0		1		0
1250		7.0.0.2		2019.35		132.001		0		445		2052		0		1		0
1300		7.0.0.2		2005.27		132.803		0		463		2052		0		1		0
1350		7.0.0.2		2204.56		130.588		0		515		2052		0		1		0
1400		7.0.0.2		2852.19		113.042		0		663		2052		0		1		0
1450		7.0.0.2		3151.14		102.351		0		765		2052		0		1		0
1500		7.0.0.2		3094.04		102.038		0		783		2052		0		1		0
1550		7.0.0.2		3186.6		101.884		0		831		2052		0		1		0
1600		7.0.0.2		3015.83		103.293		0		841		2052		0		1		0
1650		7.0.0.2		3137.38		108.556		0		905		2052		0		1		0
1700		7.0.0.2		3131.48		108.661		0		913		2052		0		1		0
1750		7.0.0.2		3131.48		108.661		0		913		2052		0		1		0
1800		7.0.0.2		3131.48		108.661		0		913		2052		0		1		0
1850		7.0.0.2		2745.7		111.811		0		925		2052		0		1		0
1900		7.0.0.2		2966.69		132.606		0		1019		2052		0		1		0
1950		7.0.0.2		3028.35		130.483		0		1063		2052		0		1		0
2000		7.0.0.2		2948.68		129.801		0		1089		2052		0		1		0
2050		7.0.0.2		3040.61		129.929		0		1151		2052		0		1		0
2100		7.0.0.2		3080.69		130.052		0		1197		2052		0		1		0
2150		7.0.0.2		2997.59		130.145		0		1205		2052		0		1		0
2200		7.0.0.2		2946.31		130.439		0		1213		2052		0		1		0
2250		7.0.0.2		2839.85		130.544		0		1213		2052		0		1		0
2299		7.0.0.2		2864.43		134.684		0		1253		2052		0		1		0
2349		7.0.0.2		2862.14		134.797		0		1255		2052		0		1		0
2399		7.0.0.2		2862.14		134.797		0		1255		2052		0		1		0
2449		7.0.0.2		2643.39		135.041		0		1255		2052		0		1		0
2499		7.0.0.2		2788.08		152.448		0		1339		2052		0		1		0
2549		7.0.0.2		2892.35		150.363		0		1421		2052		0		1		0
2599		7.0.0.2		2935.35		147.662		0		1475		2052		0		1		0
2649		7.0.0.2		3024.94		144.861		0		1545		2052		0		1		0
2699		7.0.0.2		3058.13		142.834		0		1601		2052		0		1		0
2749		7.0.0.2		3050.74		142.312		0		1625		2052		0		1		0
2799		7.0.0.2		3059.55		142.055		0		1655		2052		0		1		0
2849		7.0.0.2		3080.12		143.056		0		1709		2052		0		1		0
2899		7.0.0.2		3088.72		143.112		0		1729		2052		0		1		0
2949		7.0.0.2		2992.19		143.286		0		1735		2052		0		1		0
2999		7.0.0.2		3028.07		145.643		0		1779		2052		0		1		0
3049		7.0.0.2		3108.78		145.444		0		1869		2052		0		1		0
3099		7.0.0.2		3102.59		144.55		0		1887		2052		0		1		0
3149		7.0.0.2		3183.36		142.734		0		1977		2052		0		1		0
3199		7.0.0.2		3183.36		142.734		0		1977		2052		0		1		0
3249		7.0.0.2		3179.12		142.511		0		2047		2052		0		1		0
3299		7.0.0.2		3165.92		142.697		0		2069		2052		0		1		0
3349		7.0.0.2		3313.57		139.747		0		2197		2052		0		1		0
