8999		7.0.0.2		1272.42		388.083		0		2517		1729		15416		1		2
9049		7.0.0.2		1266.87		387.562		0		2523		1729		15416		1		2
9099		7.0.0.2		1276.42		385.828		0		2555		1729		15416		1		2
9149		7.0.0.2		1290.26		384.372		0		2589		1729		15416		1		2
9199		7.0.0.2		1300.71		382.5		0		2627		1729		15416		1		2
9249		7.0.0.2		1296.51		382.387		0		2629		1729		15416		1		2
9299		7.0.0.2		1291.67		382.261		0		2631		1729		15416		1		2
9349		7.0.0.2		1291.67		382.261		0		2631		1729		15416		1		2
9399		7.0.0.2		1277.87		382.278		0		2639		1729		15416		1		2
9449		7.0.0.2		1275.45		382.306		0		2645		1729		15416		1		2
9500		7.0.0.2		1266.02		382.417		0		2647		1729		15416		1		2
9550		7.0.0.2		1266.02		382.417		0		2649		1729		15416		1		2
9600		7.0.0.2		1266.02		382.417		0		2649		1729		15416		1		2
9650		7.0.0.2		1245.71		382.499		0		2649		1729		15416		1		2
9700		7.0.0.2		1246.49		382.996		0		2657		1729		15416		1		2
9750		7.0.0.2		1246.49		382.996		0		2657		1729		15416		1		2
9800		7.0.0.2		1246.49		382.996		0		2657		1729		15416		1		2
9850		7.0.0.2		1246.49		382.996		0		2657		1729		15416		1		2
9900		7.0.0.2		1218.88		384.201		0		2661		1729		15416		1		2
9950		7.0.0.2		1233.76		391.615		0		2703		1729		15416		1		2
10000		7.0.0.2		1239.73		395.864		0		2731		1729		15416		1		2
10050		7.0.0.2		1243.16		397.529		0		2745		1729		15416		1		2
10100		7.0.0.2		1234.77		398.837		0		2749		1729		15416		1		2
10150		7.0.0.2		1235.71		400.913		0		2763		1729		15416		1		2
10200		7.0.0.2		1253.5		399.292		0		2817		1729		15416		1		2
10250		7.0.0.2		1253.58		399.239		0		2821		1729		15416		1		2
10300		7.0.0.2		1247.67		399.17		0		2823		1729		15416		1		2
10350		7.0.0.2		1239.34		399.145		0		2827		1729		15416		1		2
10400		7.0.0.2		1239.34		399.145		0		2827		1729		15416		1		2
10450		7.0.0.2		1249.58		399.322		0		2877		1729		15416		1		2
10500		7.0.0.2		1250.39		399.188		0		2885		1729		15416		1		2
10550		7.0.0.2		1250.39		399.188		0		2885		1729		15416		1		2
10600		7.0.0.2		1250.39		399.188		0		2885		1729		15416		1		2
10650		7.0.0.2		1227.13		399.224		0		2885		1729		15416		1		2
10700		7.0.0.2		1227.09		399.38		0		2889		1729		15416		1		2
10750		7.0.0.2		1229.65		401.136		0		2911		1729		15416		1		2
10800		7.0.0.2		1243.37		402.506		0		2959		1729		15416		1		2
10850		7.0.0.2		1240.84		402.465		0		2969		1729		15416		1		2
10900		7.0.0.2		1273.45		397.844		0		3051		1729		15416		1		2
10950		7.0.0.2		1277.04		396.913		0		3071		8722		15416		8		2
11000		7.0.0.2		1277.04		396.913		0		3071		8722		15416		8		2
11050		7.0.0.2		1300.62		389.14		0		3072		8722		15416		8		2
11100		7.0.0.2		1297.44		388.554		0		3072		8722		15416		8		2
11150		7.0.0.2		1297.58		387.713		0		3076		8722		15416		8		2
11200		7.0.0.2		1293.67		387.23		0		3080		8722		15416		8		2
11250		7.0.0.2		1288.59		386.504		0		3084		8722		15416		8		2
11300		7.0.0.2		1284.7		386.142		0		3088		8722		15416		8		2
11350		7.0.0.2		1280		386.036		0		3090		8722		15416		8		2
11400		7.0.0.2		1276.24		385.557		0		3153		8722		15416		8		2
11450		7.0.0.2		1289.24		379.916		0		3199		8722		15416		8		2
11500		7.0.0.2		1305.5		374.36		0		3255		8722		15416		8		2
11550		7.0.0.2		1306.31		373.105		0		3271		8722		15416		8		2
11600		7.0.0.2		1309.27		371.065		0		3296		8722		15416		8		2
11650		7.0.0.2		1309.27		371.065		0		3298		8722		15416		8		2
11700		7.0.0.2		1304.29		370.181		0		3308		8722		15416		8		2
11750		7.0.0.2		1303.98		369.563		0		3326		8722		15416		8		2
11800		7.0.0.2		1303.57		369.517		0		3328		8722		15416		8		2
11850		7.0.0.2		1295.19		369.328		0		3334		8722		15416		8		2
11900		7.0.0.2		1310.86		366.948		0		3386		8722		15416		8		2
11950		7.0.0.2		1319.07		363.849		0		3416		8722		15416		8		2
12000		7.0.0.2		1334.21		359.002		0		3475		8722		15416		8		2
12050		7.0.0.2		1331.43		358.296		0		3485		8722		15416		8		2
12100		7.0.0.2		1355.22		352.236		0		3556		8722		15416		8		2
12150		7.0.0.2		1360.2		350.113		0		3588		8722		15416		8		2
12200		7.0.0.2		1360.2		350.113		0		3588		8722		15416		8		2
12250		7.0.0.2		1360.2		350.113		0		3588		8722		15416		8		2
12300		7.0.0.2		1351.31		349.003		0		3602		8722		15416		8		2
12350		7.0.0.2		1368.39		345.608		0		3670		8722		15416		8		2
12400		7.0.0.2		1368.39		345.608		0		3672		8722		15416		8		2
12450		7.0.0.2		1356.95		345.553		0		3672		8722		15416		8		2
12500		7.0.0.2		1359.2		344.768		0		3688		8722		15416		8		2
12550		7.0.0.2		1358.39		344.123		0		3705		8722		15416		8		2
12600		7.0.0.2		1371.03		341.927		0		3751		8722		15416		8		2
12650		7.0.0.2		1374.29		340.657		0		3775		8722		15416		8		2
12700		7.0.0.2		1374.29		340.657		0		3775		8722		15416		8		2
12750		7.0.0.2		1374.29		340.657		0		3775		8722		15416		8		2
12800		7.0.0.2		1374.29		340.657		0		3775		8722		15416		8		2
12850		7.0.0.2		1354.84		340.493		0		3781		8722		15416		8		2
12900		7.0.0.2		1348.7		340.469		0		3783		8722		15416		8		2
12950		7.0.0.2		1367.54		339.132		0		3850		8722		15416		8		2
13000		7.0.0.2		1370.01		338.2		0		3868		8722		15416		8		2
13050		7.0.0.2		1361.29		338.146		0		3868		8722		15416		8		2
13100		7.0.0.2		1364.37		337.089		0		3890		8722		15416		8		2
13150		7.0.0.2		1364.37		337.089		0		3890		8722		15416		8		2
13200		7.0.0.2		1364.37		337.089		0		3890		8722		15416		8		2
13250		7.0.0.2		1364.37		337.089		0		3890		8722		15416		8		2
13300		7.0.0.2		1362.13		336.562		0		3940		8722		15416		8		2
13350		7.0.0.2		1383.13		331.317		0		4019		8722		15416		8		2
13400		7.0.0.2		1383.64		331.096		0		4025		8722		15416		8		2
13450		7.0.0.2		1383.64		331.096		0		4025		8722		15416		8		2
13500		7.0.0.2		1371.3		330.752		0		4031		8722		15416		8		2
13550		7.0.0.2		1372.78		330.495		0		4041		8722		15416		8		2
13600		7.0.0.2		1372.78		330.495		0		4041		8722		15416		8		2
13650		7.0.0.2		1358.72		330.493		0		4041		8722		15416		8		2
13700		7.0.0.2		1377.07		329.625		0		4111		11719		15416		11		2
13750		7.0.0.2		1377.07		329.625		0		4111		11719		15416		11		2
13800		7.0.0.2		1377.94		327.838		0		4112		11719		15416		11		2
13850		7.0.0.2		1379.27		327.306		0		4124		11719		15416		11		2
13900		7.0.0.2		1374.7		327.02		0		4128		11719		15416		11		2
13950		7.0.0.2		1390.36		323.035		0		4171		11719		15416		11		2
14000		7.0.0.2		1389.55		322.681		0		4171		11719		15416		11		2
14050		7.0.0.2		1385.28		322.255		0		4208		11719		15416		11		2
14100		7.0.0.2		1385.28		322.255		0		4208		11719		15416		11		2
14150		7.0.0.2		1380.52		321.268		0		4224		11719		15416		11		2
14200		7.0.0.2		1391.92		318.033		0		4279		11719		15416		11		2
14250		7.0.0.2		1389.15		317.584		0		4287		11719		15416		11		2
14300		7.0.0.2		1393.76		316.062		0		4316		11719		15416		11		2
14350		7.0.0.2		1393.76		316.062		0		4316		11719		15416		11		2
14400		7.0.0.2		1393.76		316.062		0		4316		11719		15416		11		2
14450		7.0.0.2		1393.76		316.062		0		4316		11719		15416		11		2
14500		7.0.0.2		1376.22		315.937		0		4320		11719		15416		11		2
14550		7.0.0.2		1376.91		315.86		0		4330		11719		15416		11		2
14600		7.0.0.2		1376.91		315.86		0		4330		11719		15416		11		2
14650		7.0.0.2		1363.2		315.874		0		4330		11719		15416		11		2
14700		7.0.0.2		1378.38		313.688		0		4391		11719		15416		11		2
14750		7.0.0.2		1379		313.358		0		4399		11719		15416		11		2
14800		7.0.0.2		1379		313.358		0		4399		11719		15416		11		2
14850		7.0.0.2		1379		313.358		0		4399		11719		15416		11		2
14900		7.0.0.2		1364.85		313.051		0		4407		11719		15416		11		2
14950		7.0.0.2		1377.27		310.408		0		4461		11719		15416		11		2
15000		7.0.0.2		1379.53		309.524		0		4482		11719		15416		11		2
15050		7.0.0.2		1376.59		309.313		0		4486		11719		15416		11		2
15100		7.0.0.2		1369.55		309.242		0		4488		11719		15416		11		2
15150		7.0.0.2		1378.1		307.534		0		4530		11719		15416		11		2
15200		7.0.0.2		1378.1		307.534		0		4532		11719		15416		11		2
15250		7.0.0.2		1372.5		307.486		0		4532		11719		15416		11		2
15300		7.0.0.2		1365.73		307.365		0		4536		11719		15416		11		2
15350		7.0.0.2		1368.64		306.794		0		4557		11719		15416		11		2
15400		7.0.0.2		1375.23		304.849		0		4593		11719		15416		11		2
15450		7.0.0.2		1376.94		304.338		0		4609		11719		15416		11		2
15500		7.0.0.2		1376.94		304.338		0		4609		11719		15416		11		2
15550		7.0.0.2		1368.52		303.969		0		4622		11719		15416		11		2
15600		7.0.0.2		1366.54		303.865		0		4626		11719		15416		11		2
15650		7.0.0.2		1365.62		303.627		0		4640		11719		15416		11		2
15700		7.0.0.2		1361.99		303.563		0		4644		11719		15416		11		2
15750		7.0.0.2		1364.01		303.111		0		4664		11719		15416		11		2
15800		7.0.0.2		1364.01		303.111		0		4664		11719		15416		11		2
15850		7.0.0.2		1362.9		302.121		0		4696		11719		15416		11		2
15900		7.0.0.2		1359.14		302.064		0		4698		11719		15416		11		2
15950		7.0.0.2		1359.14		302.064		0		4698		11719		15416		11		2
16000		7.0.0.2		1359.14		302.064		0		4698		11719		15416		11		2
16050		7.0.0.2		1349.63		301.987		0		4707		11719		15416		11		2
16100		7.0.0.2		1346.08		301.927		0		4711		11719		15416		11		2
16150		7.0.0.2		1347.36		301.866		0		4727		11719		15416		11		2
16200		7.0.0.2		1347.36		301.866		0		4727		11719		15416		11		2
16250		7.0.0.2		1347.36		301.866		0		4727		11719		15416		11		2
16300		7.0.0.2		1335.58		302.188		0		4733		11719		15416		11		2
16350		7.0.0.2		1350.98		299.353		0		4800		11719		15416		11		2
16400		7.0.0.2		1361.27		296.562		0		4856		11719		15416		11		2
16450		7.0.0.2		1360.98		295.969		0		4868		11719		15416		11		2
16500		7.0.0.2		1360.98		295.969		0		4868		11719		15416		11		2
16550		7.0.0.2		1360.98		295.969		0		4868		11719		15416		11		2
16600		7.0.0.2		1352.14		295.687		0		4885		11719		15416		11		2
16650		7.0.0.2		1351.6		295.502		0		4899		11719		15416		11		2
16700		7.0.0.2		1355.69		294.605		0		4929		11719		15416		11		2
16750		7.0.0.2		1356.22		293.786		0		4941		11719		15416		11		2
16800		7.0.0.2		1367.81		290.915		0		5002		11719		15416		11		2
16850		7.0.0.2		1372.17		289.376		0		5036		11719		15416		11		2
16900		7.0.0.2		1384.74		286.393		0		5095		11719		15416		11		2
16950		7.0.0.2		1385.05		286.241		0		5103		11719		15416		11		2
17000		7.0.0.2		1385.05		286.241		0		5103		11719		15416		11		2
17050		7.0.0.2		1377.34		285.813		0		5117		11719		15416		11		2
17100		7.0.0.2		1381.96		285.06		0		5149		11719		15416		11		2
17150		7.0.0.2		1382.23		284.856		0		5156		11719		15416		11		2
17200		7.0.0.2		1378.78		284.459		0		5168		11719		15416		11		2
17250		7.0.0.2		1378.78		284.459		0		5170		11719		15416		11		2
17300		7.0.0.2		1376.81		284.029		0		5192		11719		15416		11		2
17350		7.0.0.2		1376.81		284.029		0		5192		11719		15416		11		2
17400		7.0.0.2		1372.98		283.893		0		5208		11719		15416		11		2
17450		7.0.0.2		1376.25		283.229		0		5234		11719		15416		11		2
17500		7.0.0.2		1385.63		281.024		0		5281		11719		15416		11		2
17550		7.0.0.2		1389.42		279.962		0		5311		11719		15416		11		2
17600		7.0.0.2		1385.44		279.925		0		5313		11719		15416		11		2
17650		7.0.0.2		1383.98		279.578		0		5325		11719		15416		11		2
17700		7.0.0.2		1379.61		279.529		0		5327		11719		15416		11		2
17750		7.0.0.2		1379.63		279.514		0		5329		11719		15416		11		2
17800		7.0.0.2		1383.19		279.119		0		5366		11719		15416		11		2
17850		7.0.0.2		1384.13		278.248		0		5392		11719		15416		11		2
17900		7.0.0.2		1387.74		277.163		0		5420		11719		15416		11		2
17950		7.0.0.2		1390.13		276.316		0		5444		11719		15416		11		2
18000		7.0.0.2		1390.13		276.316		0		5447		11719		15416		11		2
18050		7.0.0.2		1390.13		276.316		0		5447		11719		15416		11		2
18100		7.0.0.2		1382.32		276.28		0		5449		11719		15416		11		2
18150		7.0.0.2		1382.32		276.28		0		5449		11719		15416		11		2
18200		7.0.0.2		1382.32		276.28		0		5449		11719		15416		11		2
18250		7.0.0.2		1367.37		276.299		0		5449		11719		15416		11		2
18300		7.0.0.2		1366.23		276.382		0		5455		11719		15416		11		2
18350		7.0.0.2		1365.08		276.912		0		5469		11719		15416		11		2
18400		7.0.0.2		1365.4		277.032		0		5475		11719		15416		11		2
18450		7.0.0.2		1358.64		277.079		0		5475		11719		15416		11		2
18500		7.0.0.2		1358.08		277.175		0		5479		11719		15416		11		2
18550		7.0.0.2		1355.31		277.23		0		5479		11719		15416		11		2
18600		7.0.0.2		1355.31		277.23		0		5479		11719		15416		11		2
18650		7.0.0.2		1347.62		277.532		0		5483		11719		15416		11		2
18700		7.0.0.2		1347.62		277.532		0		5483		11719		15416		11		2
18750		7.0.0.2		1339.46		277.725		0		5485		11719		15416		11		2
18800		7.0.0.2		1337.8		278.867		0		5493		11719		15416		11		2
18850		7.0.0.2		1350.35		278.314		0		5560		11719		15416		11		2
18900		7.0.0.2		1350.82		278.137		0		5568		11719		15416		11		2
18950		7.0.0.2		1349.62		277.443		0		5586		11719		15416		11		2
19000		7.0.0.2		1351.13		277.047		0		5606		11719		15416		11		2
19050		7.0.0.2		1353.75		276.066		0		5636		11719		15416		11		2
19100		7.0.0.2		1355.19		275.409		0		5654		11719		15416		11		2
19150		7.0.0.2		1370.4		272.294		0		5731		11719		15416		11		2
19200		7.0.0.2		1372.88		271.565		0		5755		11719		15416		11		2
19250		7.0.0.2		1370.13		271.496		0		5757		11719		15416		11		2
19300		7.0.0.2		1375.74		270.229		0		5802		11719		15416		11		2
19350		7.0.0.2		1378.91		269.326		0		5830		11719		15416		11		2
19400		7.0.0.2		1378.91		269.326		0		5830		11719		15416		11		2
19450		7.0.0.2		1378.47		268.513		0		5862		11719		15416		11		2
19500		7.0.0.2		1378.49		268.49		0		5866		11719		15416		11		2
19550		7.0.0.2		1376.83		268.162		0		5883		11719		15416		11		2
19600		7.0.0.2		1379.66		267.534		0		5915		11719		15416		11		2
19650		7.0.0.2		1379.66		267.534		0		5917		11719		15416		11		2
19700		7.0.0.2		1379.66		267.534		0		5917		11719		15416		11		2
19750		7.0.0.2		1379.66		267.534		0		5917		11719		15416		11		2
19800		7.0.0.2		1370.41		267.451		0		5935		11719		15416		11		2
19850		7.0.0.2		1370.91		267.433		0		5945		11719		15416		11		2
19900		7.0.0.2		1365.9		267.443		0		5947		11719		15416		11		2
19950		7.0.0.2		1364.39		267.471		0		5949		11719		15416		11		2
20000		7.0.0.2		1364.39		267.471		0		5949		11719		15416		11		2
20050		7.0.0.2		1363.7		268.041		0		5980		11719		15416		11		2
20100		7.0.0.2		1365.5		267.97		0		6000		11719		15416		11		2
20150		7.0.0.2		1361.27		267.9		0		6004		11719		15416		11		2
20200		7.0.0.2		1361.27		267.9		0		6004		11719		15416		11		2
20250		7.0.0.2		1353.98		267.892		0		6004		11719		15416		11		2
20300		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20350		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20400		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20450		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20500		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20550		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20600		7.0.0.2		1355.11		267.818		0		6016		11719		15416		11		2
20650		7.0.0.2		1332.29		267.922		0		6018		11719		15416		11		2
20700		7.0.0.2		1329.13		268.63		0		6024		11719		15416		11		2
