#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		5101.85		121.855		0		2083		0		0		0		0
700		7.0.0.2		5101.85		121.855		0		2777		0		0		0		0
750		7.0.0.2		1276		136.798		0		3472		0		0		0		0
800		7.0.0.2		1276		136.798		0		4166		0		0		0		0
850		7.0.0.2		1276		136.798		0		4861		0		0		0		0
900		7.0.0.2		661.404		175.972		0		5555		0		0		0		0
950		7.0.0.2		661.404		175.972		0		6250		0		0		0		0
1000		7.0.0.2		661.404		175.972		0		6944		0		0		0		0
1050		7.0.0.2		661.404		175.972		0		7638		0		0		0		0
1100		7.0.0.2		661.404		175.972		0		8333		0		0		0		0
1150		7.0.0.2		661.404		175.972		0		9027		0		0		0		0
1200		7.0.0.2		661.404		175.972		0		9722		0		0		0		0
1250		7.0.0.2		661.404		175.972		0		10416		0		0		0		0
1300		7.0.0.2		325.969		235.484		0		11111		0		0		0		0
1350		7.0.0.2		325.969		235.484		0		11805		0		0		0		0
1400		7.0.0.2		431.876		483.088		0		12500		0		0		0		0
1450		7.0.0.2		439.394		491.763		0		13194		0		0		0		0
1500		7.0.0.2		439.394		491.763		0		13889		0		0		0		0
1550		7.0.0.2		439.394		491.763		0		14583		0		0		0		0
1600		7.0.0.2		711.072		789.665		0		15277		0		0		0		0
1650		7.0.0.2		1016.42		891.013		0		15972		0		0		0		0
1700		7.0.0.2		998.623		904.69		0		16666		0		0		0		0
1750		7.0.0.2		1124.33		946.226		0		17361		0		0		0		0
1800		7.0.0.2		1124.33		946.226		0		18055		0		0		0		0
1850		7.0.0.2		1147.87		981.521		0		18750		0		0		0		0
1900		7.0.0.2		1147.87		981.521		0		19444		0		0		0		0
1950		7.0.0.2		1137.04		1017.51		0		20139		0		0		0		0
2000		7.0.0.2		1229.44		1060.18		0		20833		0		0		0		0
2050		7.0.0.2		1229.44		1060.18		0		21528		0		0		0		0
2100		7.0.0.2		1229.44		1060.18		0		22222		0		0		0		0
2150		7.0.0.2		1229.44		1060.18		0		22916		0		0		0		0
2200		7.0.0.2		1229.44		1060.18		0		23611		0		0		0		0
2250		7.0.0.2		1229.44		1060.18		0		24305		0		0		0		0
2299		7.0.0.2		1229.44		1060.18		0		25000		0		0		0		0
2349		7.0.0.2		1229.44		1060.18		0		25694		0		0		0		0
2399		7.0.0.2		1229.44		1060.18		0		26389		0		0		0		0
2449		7.0.0.2		1229.44		1060.18		0		27083		0		0		0		0
2499		7.0.0.2		908.174		1071.82		0		27778		0		0		0		0
2549		7.0.0.2		908.174		1071.82		0		28472		0		0		0		0
2599		7.0.0.2		905.792		1115.88		0		29167		0		0		0		0
2649		7.0.0.2		905.792		1115.88		0		29861		0		0		0		0
2699		7.0.0.2		905.792		1115.88		0		30555		0		0		0		0
2749		7.0.0.2		905.792		1115.88		0		31250		0		0		0		0
2799		7.0.0.2		897.966		1217.88		0		31944		0		0		0		0
2849		7.0.0.2		907.901		1233.39		0		32639		0		0		0		0
2899		7.0.0.2		907.901		1233.39		0		33333		0		0		0		0
2949		7.0.0.2		907.901		1233.39		0		34028		0		0		0		0
2999		7.0.0.2		907.901		1233.39		0		34722		0		0		0		0
3049		7.0.0.2		907.901		1233.39		0		35417		0		0		0		0
3099		7.0.0.2		907.901		1233.39		0		36111		0		0		0		0
3149		7.0.0.2		907.901		1233.39		0		36806		0		0		0		0
3199		7.0.0.2		907.901		1233.39		0		37500		0		0		0		0
3249		7.0.0.2		907.901		1233.39		0		38194		0		0		0		0
3299		7.0.0.2		907.901		1233.39		0		38889		0		0		0		0
3349		7.0.0.2		907.901		1233.39		0		39583		0		0		0		0
3399		7.0.0.2		785.048		1379.52		0		40278		0		0		0		0
3449		7.0.0.2		896.96		1587.3		0		40972		0		0		0		0
3499		7.0.0.2		896.96		1587.3		0		41667		0		0		0		0
3549		7.0.0.2		896.96		1587.3		0		42361		0		0		0		0
3599		7.0.0.2		896.96		1587.3		0		43056		0		0		0		0
3649		7.0.0.2		916.091		1721.8		0		43750		0		0		0		0
3699		7.0.0.2		943.282		1771.38		0		44445		0		0		0		0
3749		7.0.0.2		943.282		1771.38		0		45139		0		0		0		0
3799		7.0.0.2		943.282		1771.38		0		45833		0		0		0		0
3849		7.0.0.2		943.282		1771.38		0		46528		0		0		0		0
3899		7.0.0.2		943.282		1771.38		0		47222		0		0		0		0
3949		7.0.0.2		890.237		1819.4		0		47917		0		0		0		0
3999		7.0.0.2		904.087		1850.17		0		48611		0		0		0		0
4049		7.0.0.2		904.087		1850.17		0		49306		0		0		0		0
4099		7.0.0.2		904.087		1850.17		0		50000		0		0		0		0
4149		7.0.0.2		904.087		1850.17		0		50695		0		0		0		0
4199		7.0.0.2		904.087		1850.17		0		51389		0		0		0		0
4249		7.0.0.2		904.087		1850.17		0		52084		0		0		0		0
4299		7.0.0.2		831.548		1872.79		0		52778		0		0		0		0
4349		7.0.0.2		942.364		2121.87		0		53472		0		0		0		0
4399		7.0.0.2		955.321		2149.37		0		54167		0		0		0		0
4449		7.0.0.2		955.321		2149.37		0		54861		0		0		0		0
4499		7.0.0.2		955.321		2149.37		0		55556		0		0		0		0
4549		7.0.0.2		947.893		2224.97		0		56250		0		0		0		0
4599		7.0.0.2		1006.89		2352.35		0		56945		0		0		0		0
4649		7.0.0.2		1009.52		2358.5		0		57639		0		0		0		0
4699		7.0.0.2		1009.52		2358.5		0		58334		0		0		0		0
4749		7.0.0.2		1009.52		2358.5		0		59028		0		0		0		0
4799		7.0.0.2		1009.52		2358.5		0		59723		0		0		0		0
4849		7.0.0.2		1009.52		2358.5		0		60417		0		0		0		0
4899		7.0.0.2		1009.52		2358.5		0		61111		0		0		0		0
