#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
900		7.0.0.2		2900		369.047		0		5555		0		0		0		0
950		7.0.0.2		2900		369.047		0		6250		0		0		0		0
1000		7.0.0.2		2900		369.047		0		6944		0		0		0		0
1050		7.0.0.2		549.242		381.034		0		7638		0		0		0		0
1100		7.0.0.2		1315.52		511.554		0		8333		0		0		0		0
1150		7.0.0.2		1781.14		548.901		0		9027		0		0		0		0
1200		7.0.0.2		1781.14		548.901		0		9722		0		0		0		0
1250		7.0.0.2		1781.14		548.901		0		10416		0		0		0		0
1300		7.0.0.2		1262.28		570.549		0		11111		0		0		0		0
1350		7.0.0.2		1761.55		659.345		0		11805		0		0		0		0
1400		7.0.0.2		2474		731.947		0		12500		0		0		0		0
1450		7.0.0.2		2958.19		772.899		0		13194		0		0		0		0
1500		7.0.0.2		3034.09		788.278		0		13889		0		0		0		0
1550		7.0.0.2		3034.09		788.278		0		14583		0		0		0		0
1600		7.0.0.2		3034.09		788.278		0		15277		0		0		0		0
1650		7.0.0.2		2434.84		789.555		0		15972		0		0		0		0
1700		7.0.0.2		2701.65		844.925		0		16666		0		0		0		0
1750		7.0.0.2		2762.29		870.806		0		17361		0		0		0		0
1800		7.0.0.2		2762.29		870.806		0		18055		0		0		0		0
1850		7.0.0.2		2762.29		870.806		0		18750		0		0		0		0
1900		7.0.0.2		2762.29		870.806		0		19444		0		0		0		0
1950		7.0.0.2		2762.29		870.806		0		20139		0		0		0		0
2000		7.0.0.2		2762.29		870.806		0		20833		0		0		0		0
2050		7.0.0.2		2275.46		929.577		0		21528		0		0		0		0
2100		7.0.0.2		2291.36		942.113		0		22222		0		0		0		0
2150		7.0.0.2		2291.36		942.113		0		22916		0		0		0		0
2200		7.0.0.2		2275.02		1008.05		0		23611		0		0		0		0
2250		7.0.0.2		2494.46		1090.32		0		24305		0		0		0		0
2299		7.0.0.2		2513.74		1104.51		0		25000		0		0		0		0
2349		7.0.0.2		2513.74		1104.51		0		25694		0		0		0		0
2399		7.0.0.2		2513.74		1104.51		0		26389		0		0		0		0
2449		7.0.0.2		2513.74		1104.51		0		27083		0		0		0		0
2499		7.0.0.2		2513.74		1104.51		0		27778		0		0		0		0
2549		7.0.0.2		2513.74		1104.51		0		28472		0		0		0		0
2599		7.0.0.2		2098.68		1130.71		0		29167		0		0		0		0
2649		7.0.0.2		2193.55		1197.76		0		29861		0		0		0		0
2699		7.0.0.2		2326.43		1275.17		0		30555		0		0		0		0
2749		7.0.0.2		2410.3		1329.58		0		31250		0		0		0		0
2799		7.0.0.2		2515.91		1389.36		0		31944		0		0		0		0
2849		7.0.0.2		2531.63		1407.11		0		32639		0		0		0		0
2899		7.0.0.2		2531.63		1407.11		0		33333		0		0		0		0
2949		7.0.0.2		2531.63		1407.11		0		34028		0		0		0		0
2999		7.0.0.2		2531.63		1407.11		0		34722		0		0		0		0
3049		7.0.0.2		2531.63		1407.11		0		35417		0		0		0		0
3099		7.0.0.2		2531.63		1407.11		0		36111		0		0		0		0
3149		7.0.0.2		2531.63		1407.11		0		36806		0		0		0		0
3199		7.0.0.2		2531.63		1407.11		0		37500		0		0		0		0
3249		7.0.0.2		2131.27		1419.75		0		38194		0		0		0		0
3299		7.0.0.2		2085.82		1432.92		0		38889		0		0		0		0
3349		7.0.0.2		2217.37		1538.32		0		39583		0		0		0		0
3399		7.0.0.2		2432.78		1674.53		0		40278		0		0		0		0
3449		7.0.0.2		2609.22		1775.89		0		40972		0		0		0		0
3499		7.0.0.2		2680.42		1826.5		0		41667		0		0		0		0
3549		7.0.0.2		2680.42		1826.5		0		42361		0		0		0		0
3599		7.0.0.2		2680.42		1826.5		0		43056		0		0		0		0
3649		7.0.0.2		2609.27		1860.86		0		43750		0		0		0		0
3699		7.0.0.2		2636.36		1885.95		0		44445		0		0		0		0
3749		7.0.0.2		2636.36		1885.95		0		45139		0		0		0		0
3799		7.0.0.2		2562.16		1899.92		0		45833		0		0		0		0
3849		7.0.0.2		2562.16		1899.92		0		46528		0		0		0		0
3899		7.0.0.2		2562.16		1899.92		0		47222		0		0		0		0
3949		7.0.0.2		2562.16		1899.92		0		47917		0		0		0		0
3999		7.0.0.2		2436.63		1927.02		0		48611		0		0		0		0
4049		7.0.0.2		2443.46		1935.49		0		49306		0		0		0		0
4099		7.0.0.2		2443.46		1935.49		0		50000		0		0		0		0
4149		7.0.0.2		2355.75		1944.61		0		50695		0		0		0		0
4199		7.0.0.2		2355.75		1944.61		0		51389		0		0		0		0
4249		7.0.0.2		2364.04		2003.26		0		52084		0		0		0		0
4299		7.0.0.2		2497.96		2117.17		0		52778		0		0		0		0
4349		7.0.0.2		2650.87		2232.32		0		53472		0		0		0		0
4399		7.0.0.2		2736.12		2301.62		0		54167		0		0		0		0
4449		7.0.0.2		2746.43		2316.15		0		54861		0		0		0		0
4499		7.0.0.2		2746.43		2316.15		0		55556		0		0		0		0
4549		7.0.0.2		2746.43		2316.15		0		56250		0		0		0		0
4599		7.0.0.2		2746.43		2316.15		0		56945		0		0		0		0
4649		7.0.0.2		2746.43		2316.15		0		57639		0		0		0		0
4699		7.0.0.2		2566.14		2329.22		0		58334		0		0		0		0
4749		7.0.0.2		2652.26		2409.88		0		59028		0		0		0		0
4799		7.0.0.2		2712.32		2470.65		0		59723		0		0		0		0
4849		7.0.0.2		2765.45		2525.63		0		60417		0		0		0		0
4899		7.0.0.2		2788.6		2561.36		0		61111		0		0		0		0
4949		7.0.0.2		2808.34		2594.45		0		61806		0		0		0		0
4999		7.0.0.2		2812.33		2613.08		0		62500		0		0		0		0
5049		7.0.0.2		2812.33		2613.08		0		63195		0		0		0		0
5099		7.0.0.2		2812.33		2613.08		0		63889		0		0		0		0
5149		7.0.0.2		2719.8		2622.56		0		64584		0		0		0		0
5199		7.0.0.2		2727.54		2642.67		0		65278		0		0		0		0
5249		7.0.0.2		2727.54		2642.67		0		65973		0		0		0		0
5299		7.0.0.2		2663.33		2648.89		0		66667		0		0		0		0
5349		7.0.0.2		2663.03		2660.1		0		67362		0		0		0		0
5399		7.0.0.2		2663.03		2660.1		0		68056		0		0		0		0
5449		7.0.0.2		2663.03		2660.1		0		68750		0		0		0		0
5499		7.0.0.2		2663.03		2660.1		0		69445		0		0		0		0
5549		7.0.0.2		2663.03		2660.1		0		70139		0		0		0		0
5599		7.0.0.2		2551.55		2619.69		0		70834		0		0		0		0
5649		7.0.0.2		2624.69		2530.92		0		71528		0		0		0		0
5699		7.0.0.2		2669.4		2471.74		0		72223		0		0		0		0
5749		7.0.0.2		2709.31		2420.18		0		72917		0		0		0		0
5799		7.0.0.2		2726.81		2386.93		0		73612		0		0		0		0
5849		7.0.0.2		2743.6		2356.54		0		74306		0		0		0		0
