#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		5800		33.2638		0		694		0		0		0		0
599		7.0.0.2		3676.71		81.9364		0		1388		0		0		0		0
650		7.0.0.2		9138.66		106.613		0		2083		0		0		0		0
700		7.0.0.2		7030.3		109.847		0		2777		0		0		0		0
750		7.0.0.2		7556.34		137.839		0		3472		0		0		0		0
800		7.0.0.2		6753.02		142.51		0		4166		0		0		0		0
850		7.0.0.2		5916.39		151.075		0		4861		0		0		0		0
900		7.0.0.2		5141.98		165.696		0		5555		0		0		0		0
950		7.0.0.2		4725.93		168.522		0		6250		0		0		0		0
1000		7.0.0.2		4574.78		193.65		0		6944		0		0		0		0
1050		7.0.0.2		4574.78		193.65		0		7638		0		0		0		0
1100		7.0.0.2		4574.78		193.65		0		8333		0		0		0		0
1150		7.0.0.2		4574.78		193.65		0		9027		0		0		0		0
1200		7.0.0.2		3597.91		254.369		0		9722		0		0		0		0
1250		7.0.0.2		4114		337.474		0		10416		0		0		0		0
1300		7.0.0.2		4219.42		360.129		0		11111		0		0		0		0
1350		7.0.0.2		4219.42		360.129		0		11805		0		0		0		0
1400		7.0.0.2		4154.74		424.221		0		12500		0		0		0		0
1450		7.0.0.2		4298.67		456.5		0		13194		0		0		0		0
1500		7.0.0.2		4298.67		456.5		0		13889		0		0		0		0
1550		7.0.0.2		4298.67		456.5		0		14583		0		0		0		0
1600		7.0.0.2		4503.18		569.441		0		15277		0		0		0		0
1650		7.0.0.2		5182.31		649.273		0		15972		0		0		0		0
1700		7.0.0.2		5054.5		663.039		0		16666		0		0		0		0
1750		7.0.0.2		5395.49		709.15		0		17361		0		0		0		0
1800		7.0.0.2		5395.49		709.15		0		18055		0		0		0		0
1850		7.0.0.2		5346.74		750.2		0		18750		0		0		0		0
1900		7.0.0.2		5345.52		758.928		0		19444		0		0		0		0
1950		7.0.0.2		5308.43		788.806		0		20139		0		0		0		0
2000		7.0.0.2		5597.1		837.837		0		20833		0		0		0		0
2050		7.0.0.2		5597.1		837.837		0		21528		0		0		0		0
2100		7.0.0.2		5597.1		837.837		0		22222		0		0		0		0
2150		7.0.0.2		5597.1		837.837		0		22916		0		0		0		0
2200		7.0.0.2		4999.85		851.09		0		23611		0		0		0		0
2250		7.0.0.2		5052.65		882.084		0		24305		0		0		0		0
2299		7.0.0.2		5047.68		884.046		0		25000		0		0		0		0
2349		7.0.0.2		5047.68		884.046		0		25694		0		0		0		0
2399		7.0.0.2		5047.68		884.046		0		26389		0		0		0		0
2449		7.0.0.2		4563.84		889.56		0		27083		0		0		0		0
2499		7.0.0.2		4768.28		956.555		0		27778		0		0		0		0
2549		7.0.0.2		4758.94		976.41		0		28472		0		0		0		0
2599		7.0.0.2		4801.72		1009.59		0		29167		0		0		0		0
2649		7.0.0.2		4801.72		1009.59		0		29861		0		0		0		0
2699		7.0.0.2		4801.72		1009.59		0		30555		0		0		0		0
2749		7.0.0.2		4801.72		1009.59		0		31250		0		0		0		0
2799		7.0.0.2		4636.28		1077.57		0		31944		0		0		0		0
2849		7.0.0.2		4676.81		1095.1		0		32639		0		0		0		0
2899		7.0.0.2		4556.87		1107.13		0		33333		0		0		0		0
2949		7.0.0.2		4604.28		1132.27		0		34028		0		0		0		0
2999		7.0.0.2		4524.95		1136.31		0		34722		0		0		0		0
3049		7.0.0.2		4524.95		1136.31		0		35417		0		0		0		0
3099		7.0.0.2		4322.28		1138.07		0		36111		0		0		0		0
3149		7.0.0.2		4322.28		1138.07		0		36806		0		0		0		0
3199		7.0.0.2		4322.28		1138.07		0		37500		0		0		0		0
3249		7.0.0.2		4076.96		1139.05		0		38194		0		0		0		0
3299		7.0.0.2		4045.23		1155		0		38889		0		0		0		0
3349		7.0.0.2		4014.63		1171.09		0		39583		0		0		0		0
3399		7.0.0.2		4167.01		1256.5		0		40278		0		0		0		0
3449		7.0.0.2		4470.34		1384.03		0		40972		0		0		0		0
3499		7.0.0.2		4405.28		1386.49		0		41667		0		0		0		0
3549		7.0.0.2		4404.27		1413.89		0		42361		0		0		0		0
3599		7.0.0.2		4405.64		1416.35		0		43056		0		0		0		0
3649		7.0.0.2		4532.67		1507.88		0		43750		0		0		0		0
3699		7.0.0.2		4644.21		1567.67		0		44445		0		0		0		0
3749		7.0.0.2		4696.77		1600.22		0		45139		0		0		0		0
3799		7.0.0.2		4646.35		1603.15		0		45833		0		0		0		0
3849		7.0.0.2		4649.79		1639.35		0		46528		0		0		0		0
3899		7.0.0.2		4596.62		1645.34		0		47222		0		0		0		0
3949		7.0.0.2		4707.51		1706.91		0		47917		0		0		0		0
3999		7.0.0.2		4763.08		1735.06		0		48611		0		0		0		0
4049		7.0.0.2		4707.09		1736.49		0		49306		0		0		0		0
4099		7.0.0.2		4707.09		1736.49		0		50000		0		0		0		0
4149		7.0.0.2		4707.09		1736.49		0		50695		0		0		0		0
4199		7.0.0.2		4508.37		1739.62		0		51389		0		0		0		0
4249		7.0.0.2		4481.46		1753.91		0		52084		0		0		0		0
4299		7.0.0.2		4456.93		1780.43		0		52778		0		0		0		0
4349		7.0.0.2		4744.08		1914.77		0		53472		0		0		0		0
4399		7.0.0.2		4786.74		1935.72		0		54167		0		0		0		0
4449		7.0.0.2		4733.78		1936.91		0		54861		0		0		0		0
4499		7.0.0.2		4733.78		1936.91		0		55556		0		0		0		0
4549		7.0.0.2		4675.77		1968.27		0		56250		0		0		0		0
4599		7.0.0.2		4842.83		2030.51		0		56945		0		0		0		0
4649		7.0.0.2		4854.04		2037.94		0		57639		0		0		0		0
4699		7.0.0.2		4854.04		2037.94		0		58334		0		0		0		0
4749		7.0.0.2		4730.8		2046.51		0		59028		0		0		0		0
4799		7.0.0.2		4730.28		2046.99		0		59723		0		0		0		0
4849		7.0.0.2		4671.47		2050.46		0		60417		0		0		0		0
4899		7.0.0.2		4604.12		2056.11		0		61111		0		0		0		0
4949		7.0.0.2		4585.69		2065.53		0		61806		0		0		0		0
4999		7.0.0.2		4567.22		2074.7		0		62500		0		0		0		0
