#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		14490.4		33.4235		0		694		0		0		0		0
599		7.0.0.2		23451.6		54.2154		0		1388		0		0		0		0
650		7.0.0.2		18154.5		58.064		0		2083		0		0		0		0
700		7.0.0.2		12930.8		65.7349		0		2777		0		0		0		0
750		7.0.0.2		16443.1		114.363		0		3472		0		0		0		0
800		7.0.0.2		15994.3		122.628		0		4166		0		0		0		0
850		7.0.0.2		17007.7		165.527		0		4861		0		0		0		0
900		7.0.0.2		21352.8		208.433		0		5555		0		0		0		0
950		7.0.0.2		21049.2		221.084		0		6250		0		0		0		0
1000		7.0.0.2		20705.1		223.869		0		6944		0		0		0		0
1050		7.0.0.2		18554.8		224.939		0		7638		0		0		0		0
1100		7.0.0.2		16445.3		231.594		0		8333		0		0		0		0
1150		7.0.0.2		17582		271.871		0		9027		0		0		0		0
1200		7.0.0.2		17759.9		295.047		0		9722		0		0		0		0
1250		7.0.0.2		16581.3		295.588		0		10416		0		0		0		0
1300		7.0.0.2		16550.2		317.65		0		11111		0		0		0		0
1350		7.0.0.2		15845.7		324.457		0		11805		0		0		0		0
1400		7.0.0.2		15941.8		350.226		0		12500		0		0		0		0
1450		7.0.0.2		15566.9		361.499		0		13194		0		0		0		0
1500		7.0.0.2		15566.9		361.499		0		13889		0		0		0		0
1550		7.0.0.2		14177.8		368.056		0		14583		0		0		0		0
1600		7.0.0.2		14090.3		369.39		0		15277		0		0		0		0
1650		7.0.0.2		12973.3		370.014		0		15972		0		0		0		0
1700		7.0.0.2		13478		421.2		0		16666		0		0		0		0
1750		7.0.0.2		13689.9		456.367		0		17361		0		0		0		0
1800		7.0.0.2		13673.6		456.636		0		18055		0		0		0		0
1850		7.0.0.2		12974		473.118		0		18750		0		0		0		0
1900		7.0.0.2		12756.9		487.472		0		19444		0		0		0		0
1950		7.0.0.2		12746.7		513.533		0		20139		0		0		0		0
2000		7.0.0.2		12764.8		524.542		0		20833		0		0		0		0
2050		7.0.0.2		12390		528.292		0		21528		0		0		0		0
2100		7.0.0.2		11810.4		531.686		0		22222		0		0		0		0
2150		7.0.0.2		11786.9		541.461		0		22916		0		0		0		0
2200		7.0.0.2		11625.8		572.815		0		23611		0		0		0		0
2250		7.0.0.2		11598.3		596.902		0		24305		0		0		0		0
2299		7.0.0.2		11307.6		600.339		0		25000		0		0		0		0
2349		7.0.0.2		11082.4		607.696		0		25694		0		0		0		0
2399		7.0.0.2		11003.8		626.949		0		26389		0		0		0		0
2449		7.0.0.2		11000.8		635.302		0		27083		0		0		0		0
2499		7.0.0.2		10590		639.602		0		27778		0		0		0		0
2549		7.0.0.2		10583		639.961		0		28472		0		0		0		0
2599		7.0.0.2		10583		639.961		0		29167		0		0		0		0
2649		7.0.0.2		10042.2		649.81		0		29861		0		0		0		0
2699		7.0.0.2		10042.2		649.81		0		30555		0		0		0		0
2749		7.0.0.2		9614.73		666.821		0		31250		0		0		0		0
2799		7.0.0.2		9692.27		693.446		0		31944		0		0		0		0
2849		7.0.0.2		9692.27		693.446		0		32639		0		0		0		0
2899		7.0.0.2		9283.62		704.948		0		33333		0		0		0		0
2949		7.0.0.2		9293.95		721.639		0		34028		0		0		0		0
2999		7.0.0.2		9088.81		729.345		0		34722		0		0		0		0
3049		7.0.0.2		9051.74		750.315		0		35417		0		0		0		0
3099		7.0.0.2		8960.75		768.879		0		36111		0		0		0		0
3149		7.0.0.2		9192.5		833.385		0		36806		0		0		0		0
3199		7.0.0.2		9101.7		844.613		0		37500		0		0		0		0
3249		7.0.0.2		8941.22		847.257		0		38194		0		0		0		0
3299		7.0.0.2		8840.57		857.677		0		38889		0		0		0		0
3349		7.0.0.2		8813.52		866.799		0		39583		0		0		0		0
3399		7.0.0.2		8702.02		883.58		0		40278		0		0		0		0
3449		7.0.0.2		8539.44		885.935		0		40972		0		0		0		0
3499		7.0.0.2		8531.88		887.853		0		41667		0		0		0		0
3549		7.0.0.2		8294.25		892.868		0		42361		0		0		0		0
3599		7.0.0.2		8276.61		910.844		0		43056		0		0		0		0
3649		7.0.0.2		8117.18		912.381		0		43750		0		0		0		0
3699		7.0.0.2		8262.89		969.078		0		44445		0		0		0		0
3749		7.0.0.2		8516.19		1042.03		0		45139		0		0		0		0
3799		7.0.0.2		8717.64		1101.22		0		45833		0		0		0		0
3849		7.0.0.2		8716.27		1106.69		0		46528		0		0		0		0
3899		7.0.0.2		8622.9		1129.4		0		47222		0		0		0		0
3949		7.0.0.2		8583.92		1144.52		0		47917		0		0		0		0
3999		7.0.0.2		8569.89		1155.37		0		48611		0		0		0		0
4049		7.0.0.2		8714.34		1208.7		0		49306		0		0		0		0
4099		7.0.0.2		8698.38		1224.09		0		50000		0		0		0		0
4149		7.0.0.2		8679.07		1227.52		0		50695		0		0		0		0
4199		7.0.0.2		8558.98		1230.5		0		51389		0		0		0		0
4249		7.0.0.2		8471.6		1242.7		0		52084		0		0		0		0
4299		7.0.0.2		8395.43		1249.31		0		52778		0		0		0		0
4349		7.0.0.2		8356.19		1255.91		0		53472		0		0		0		0
4399		7.0.0.2		8277.13		1257.22		0		54167		0		0		0		0
4449		7.0.0.2		8125.14		1257.9		0		54861		0		0		0		0
4499		7.0.0.2		8121.44		1276.32		0		55556		0		0		0		0
4549		7.0.0.2		8159.63		1295.65		0		56250		0		0		0		0
4599		7.0.0.2		8100.12		1310.47		0		56945		0		0		0		0
4649		7.0.0.2		8019.71		1313.9		0		57639		0		0		0		0
4699		7.0.0.2		7977.6		1324.54		0		58334		0		0		0		0
4749		7.0.0.2		7965.49		1325.9		0		59028		0		0		0		0
