#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
700		7.0.0.2		28.9534		118.932		0		5		0		0		0		0
750		7.0.0.2		126.137		54.186		0		11		0		0		0		0
800		7.0.0.2		245.042		36.7027		0		26		0		0		0		0
850		7.0.0.2		245.042		36.7027		0		26		0		0		0		0
900		7.0.0.2		314.847		44.3996		0		38		0		0		0		0
950		7.0.0.2		314.847		44.3996		0		38		0		0		0		0
1000		7.0.0.2		501.277		49.7252		0		80		0		0		0		0
1050		7.0.0.2		508.444		48.9921		0		86		0		0		0		0
1100		7.0.0.2		486.508		55.0778		0		95		0		0		0		0
1150		7.0.0.2		519.393		64.9662		0		110		0		0		0		0
1200		7.0.0.2		519.393		64.9662		0		110		0		0		0		0
1250		7.0.0.2		519.393		64.9662		0		110		0		0		0		0
1300		7.0.0.2		519.393		64.9662		0		110		0		0		0		0
1350		7.0.0.2		519.393		64.9662		0		112		0		0		0		0
1400		7.0.0.2		519.393		64.9662		0		112		0		0		0		0
1450		7.0.0.2		519.393		64.9662		0		112		0		0		0		0
1500		7.0.0.2		519.393		64.9662		0		112		0		0		0		0
1550		7.0.0.2		339.65		94.6227		0		118		0		0		0		0
1600		7.0.0.2		339.65		94.6227		0		118		0		0		0		0
1650		7.0.0.2		339.65		94.6227		0		118		0		0		0		0
1700		7.0.0.2		308.902		123.373		0		124		0		0		0		0
1750		7.0.0.2		308.902		123.373		0		124		0		0		0		0
1800		7.0.0.2		308.902		123.373		0		124		0		0		0		0
1850		7.0.0.2		308.902		123.373		0		124		0		0		0		0
1900		7.0.0.2		308.902		123.373		0		124		0		0		0		0
1950		7.0.0.2		308.902		123.373		0		126		0		0		0		0
2000		7.0.0.2		308.902		123.373		0		126		0		0		0		0
2050		7.0.0.2		308.902		123.373		0		126		0		0		0		0
2100		7.0.0.2		277.5		254.643		0		147		0		0		0		0
2150		7.0.0.2		277.5		254.643		0		147		0		0		0		0
2200		7.0.0.2		277.5		254.643		0		147		0		0		0		0
2250		7.0.0.2		277.5		254.643		0		147		0		0		0		0
2299		7.0.0.2		265.203		330.453		0		155		0		0		0		0
2349		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2399		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2449		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2499		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2549		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2599		7.0.0.2		286.84		387.1		0		179		0		0		0		0
2649		7.0.0.2		246.78		391.863		0		179		0		0		0		0
2699		7.0.0.2		362.022		430.521		0		266		0		0		0		0
2749		7.0.0.2		362.954		426.182		0		272		0		0		0		0
2799		7.0.0.2		362.954		426.182		0		272		0		0		0		0
2849		7.0.0.2		362.954		426.182		0		272		0		0		0		0
2899		7.0.0.2		362.954		426.182		0		272		0		0		0		0
2949		7.0.0.2		362.954		426.182		0		274		0		0		0		0
