#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.2		185.834		28.9348		0		8		0		0		0		0
650		7.0.0.2		185.834		28.9348		0		8		0		0		0		0
700		7.0.0.2		185.834		28.9348		0		8		0		0		0		0
750		7.0.0.2		126.715		69.0611		0		11		0		0		0		0
800		7.0.0.2		172.065		54.573		0		17		0		0		0		0
850		7.0.0.2		162.565		63.0094		0		17		0		0		0		0
900		7.0.0.2		431.345		38.4938		0		56		0		0		0		0
950		7.0.0.2		611.132		31.0111		0		86		0		0		0		0
1000		7.0.0.2		611.132		31.0111		0		86		0		0		0		0
1050		7.0.0.2		611.132		31.0111		0		86		0		0		0		0
1100		7.0.0.2		484.848		49.6945		0		89		0		0		0		0
1150		7.0.0.2		899.555		64.095		0		185		0		0		0		0
1200		7.0.0.2		1024.27		58.9462		0		230		0		0		0		0
1250		7.0.0.2		1024.27		58.9462		0		230		0		0		0		0
1300		7.0.0.2		1024.27		58.9462		0		230		0		0		0		0
1350		7.0.0.2		1024.27		58.9462		0		230		0		0		0		0
1400		7.0.0.2		821.73		66.7333		0		239		0		0		0		0
1450		7.0.0.2		821.73		66.7333		0		239		0		0		0		0
1500		7.0.0.2		821.73		66.7333		0		239		0		0		0		0
1550		7.0.0.2		821.73		66.7333		0		239		0		0		0		0
1600		7.0.0.2		821.73		66.7333		0		241		0		0		0		0
1650		7.0.0.2		821.73		66.7333		0		241		0		0		0		0
1700		7.0.0.2		637.959		95.3454		0		247		0		0		0		0
1750		7.0.0.2		718.437		157.511		0		295		0		0		0		0
1800		7.0.0.2		718.437		157.511		0		295		0		0		0		0
1850		7.0.0.2		718.437		157.511		0		295		0		0		0		0
1900		7.0.0.2		718.437		157.511		0		295		0		0		0		0
1950		7.0.0.2		718.437		157.511		0		295		0		0		0		0
2000		7.0.0.2		718.437		157.511		0		295		0		0		0		0
2050		7.0.0.2		718.437		157.511		0		295		0		0		0		0
2100		7.0.0.2		718.437		157.511		0		295		0		0		0		0
2150		7.0.0.2		718.437		157.511		0		295		0		0		0		0
2200		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2250		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2299		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2349		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2399		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2449		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2499		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2549		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2599		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2649		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2699		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2749		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2799		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2849		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2899		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2949		7.0.0.2		568.904		229.892		0		322		0		0		0		0
2999		7.0.0.2		568.904		229.892		0		322		0		0		0		0
3049		7.0.0.2		568.904		229.892		0		322		0		0		0		0
3099		7.0.0.2		388.291		312.592		0		328		0		0		0		0
3149		7.0.0.2		431.838		457.05		0		374		0		0		0		0
3199		7.0.0.2		431.838		457.05		0		374		0		0		0		0
3249		7.0.0.2		431.838		457.05		0		374		0		0		0		0
3299		7.0.0.2		431.838		457.05		0		374		0		0		0		0
3349		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3399		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3449		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3499		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3549		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3599		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3649		7.0.0.2		431.838		457.05		0		375		0		0		0		0
3699		7.0.0.2		363.304		492.541		0		377		0		0		0		0
3749		7.0.0.2		421.546		705.765		0		421		0		0		0		0
3799		7.0.0.2		457.468		748.616		0		457		0		0		0		0
3849		7.0.0.2		457.468		748.616		0		457		0		0		0		0
3899		7.0.0.2		457.468		748.616		0		457		0		0		0		0
3949		7.0.0.2		457.468		748.616		0		457		0		0		0		0
3999		7.0.0.2		457.468		748.616		0		457		0		0		0		0
4049		7.0.0.2		472.453		765.247		0		491		0		0		0		0
4099		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4149		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4199		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4249		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4299		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4349		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4399		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4449		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4499		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4549		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4599		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4649		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4699		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4749		7.0.0.2		474.596		765.517		0		497		0		0		0		0
4799		7.0.0.2		421.265		786.619		0		521		0		0		0		0
4849		7.0.0.2		423.069		788.01		0		527		0		0		0		0
4899		7.0.0.2		423.069		788.01		0		527		0		0		0		0
4949		7.0.0.2		423.069		788.01		0		527		0		0		0		0
4999		7.0.0.2		423.069		788.01		0		527		0		0		0		0
5049		7.0.0.2		423.069		788.01		0		527		0		0		0		0
5099		7.0.0.2		402.447		797.684		0		529		0		0		0		0
5149		7.0.0.2		402.447		797.684		0		533		0		0		0		0
5199		7.0.0.2		402.447		797.684		0		533		0		0		0		0
5249		7.0.0.2		410.951		832.072		0		555		0		0		0		0
5299		7.0.0.2		410.951		832.072		0		555		0		0		0		0
5349		7.0.0.2		410.951		832.072		0		555		0		0		0		0
5399		7.0.0.2		410.951		832.072		0		555		0		0		0		0
5449		7.0.0.2		410.951		832.072		0		555		0		0		0		0
5499		7.0.0.2		410.951		832.072		0		556		0		0		0		0
5549		7.0.0.2		410.951		832.072		0		556		0		0		0		0
5599		7.0.0.2		410.951		832.072		0		556		0		0		0		0
5649		7.0.0.2		410.951		832.072		0		556		0		0		0		0
5699		7.0.0.2		378.811		842.069		0		558		0		0		0		0
5749		7.0.0.2		378.811		842.069		0		560		0		0		0		0
