#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		7993.59		129.477		0		2083		0		0		0		0
700		7.0.0.2		6625		134.472		0		2777		0		0		0		0
750		7.0.0.2		3222.22		139.625		0		3472		0		0		0		0
800		7.0.0.2		3222.22		139.625		0		4166		0		0		0		0
850		7.0.0.2		1759.36		146.734		0		4861		0		0		0		0
900		7.0.0.2		3085.64		263.587		0		5555		0		0		0		0
950		7.0.0.2		3222.22		280.333		0		6250		0		0		0		0
1000		7.0.0.2		3222.22		280.333		0		6944		0		0		0		0
1050		7.0.0.2		2328.59		282.173		0		7638		0		0		0		0
1100		7.0.0.2		3528.52		396.817		0		8333		0		0		0		0
1150		7.0.0.2		4411.87		452.926		0		9027		0		0		0		0
1200		7.0.0.2		4405.06		457.208		0		9722		0		0		0		0
1250		7.0.0.2		4079.62		460.605		0		10416		0		0		0		0
1300		7.0.0.2		4377.31		513.177		0		11111		0		0		0		0
1350		7.0.0.2		5287.78		576.893		0		11805		0		0		0		0
1400		7.0.0.2		6487.2		637.015		0		12500		0		0		0		0
1450		7.0.0.2		7362.27		676.433		0		13194		0		0		0		0
1500		7.0.0.2		7641.45		697.429		0		13889		0		0		0		0
1550		7.0.0.2		7574.28		709.235		0		14583		0		0		0		0
1600		7.0.0.2		7540		711.186		0		15277		0		0		0		0
1650		7.0.0.2		7459.28		737.556		0		15972		0		0		0		0
1700		7.0.0.2		7975.61		775.835		0		16666		0		0		0		0
1750		7.0.0.2		8198.42		800.824		0		17361		0		0		0		0
1800		7.0.0.2		8083.47		809.597		0		18055		0		0		0		0
1850		7.0.0.2		8083.47		809.597		0		18750		0		0		0		0
1900		7.0.0.2		8083.47		809.597		0		19444		0		0		0		0
1950		7.0.0.2		7195.81		813.234		0		20139		0		0		0		0
2000		7.0.0.2		7185.17		814.051		0		20833		0		0		0		0
2050		7.0.0.2		7199.58		856.67		0		21528		0		0		0		0
2100		7.0.0.2		7230.37		874.704		0		22222		0		0		0		0
2150		7.0.0.2		7075.7		887.437		0		22916		0		0		0		0
2200		7.0.0.2		7509.96		946.679		0		23611		0		0		0		0
2250		7.0.0.2		7953.29		1001.85		0		24305		0		0		0		0
2299		7.0.0.2		7982.32		1020.64		0		25000		0		0		0		0
2349		7.0.0.2		7982.32		1020.64		0		25694		0		0		0		0
2399		7.0.0.2		7982.32		1020.64		0		26389		0		0		0		0
2449		7.0.0.2		7982.32		1020.64		0		27083		0		0		0		0
2499		7.0.0.2		7142.19		1021.55		0		27778		0		0		0		0
2549		7.0.0.2		7003.22		1030.05		0		28472		0		0		0		0
2599		7.0.0.2		7089.59		1063.79		0		29167		0		0		0		0
2649		7.0.0.2		7313.95		1113.85		0		29861		0		0		0		0
2699		7.0.0.2		7642.12		1173.71		0		30555		0		0		0		0
2749		7.0.0.2		7849.9		1216.95		0		31250		0		0		0		0
2799		7.0.0.2		8077.98		1248.08		0		31944		0		0		0		0
2849		7.0.0.2		8117.8		1261.32		0		32639		0		0		0		0
2899		7.0.0.2		8094.22		1262.3		0		33333		0		0		0		0
2949		7.0.0.2		7820.33		1264.81		0		34028		0		0		0		0
2999		7.0.0.2		7795.6		1266.19		0		34722		0		0		0		0
3049		7.0.0.2		7795.6		1266.19		0		35417		0		0		0		0
3099		7.0.0.2		7795.6		1266.19		0		36111		0		0		0		0
3149		7.0.0.2		7795.6		1266.19		0		36806		0		0		0		0
3199		7.0.0.2		7171.57		1276.23		0		37500		0		0		0		0
3249		7.0.0.2		7205.89		1291.59		0		38194		0		0		0		0
3299		7.0.0.2		7104.39		1297.44		0		38889		0		0		0		0
3349		7.0.0.2		7384.93		1337.36		0		39583		0		0		0		0
3399		7.0.0.2		7780.23		1382.45		0		40278		0		0		0		0
3449		7.0.0.2		8128.41		1418.49		0		40972		0		0		0		0
3499		7.0.0.2		8296.45		1436.37		0		41667		0		0		0		0
3549		7.0.0.2		8215.02		1438.23		0		42361		0		0		0		0
3599		7.0.0.2		8215.02		1438.23		0		43056		0		0		0		0
3649		7.0.0.2		8125.49		1451.76		0		43750		0		0		0		0
3699		7.0.0.2		8182.68		1463.39		0		44445		0		0		0		0
3749		7.0.0.2		8104.57		1467.57		0		45139		0		0		0		0
3799		7.0.0.2		8166.2		1479.41		0		45833		0		0		0		0
3849		7.0.0.2		8139.64		1481.38		0		46528		0		0		0		0
3899		7.0.0.2		8139.64		1481.38		0		47222		0		0		0		0
3949		7.0.0.2		7892.71		1483.94		0		47917		0		0		0		0
3999		7.0.0.2		7981.63		1495.39		0		48611		0		0		0		0
4049		7.0.0.2		7996.76		1497.1		0		49306		0		0		0		0
4099		7.0.0.2		7806.89		1498.19		0		50000		0		0		0		0
4149		7.0.0.2		7837.95		1506.67		0		50695		0		0		0		0
4199		7.0.0.2		7832.21		1507.66		0		51389		0		0		0		0
4249		7.0.0.2		7849.65		1522.05		0		52084		0		0		0		0
4299		7.0.0.2		8114.68		1544.34		0		52778		0		0		0		0
