2699		7.0.0.3		7.71844		916.437		0		6		277		0		0		0
2749		7.0.0.3		14.5054		622.604		0		8		277		0		0		0
2799		7.0.0.3		14.5054		622.604		0		8		277		0		0		0
2849		7.0.0.3		14.5054		622.604		0		8		277		0		0		0
2899		7.0.0.3		14.5054		622.604		0		8		277		0		0		0
2949		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
2999		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3049		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3099		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3149		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3199		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3249		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3299		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3349		7.0.0.3		14.5054		622.604		0		9		277		0		0		0
3399		7.0.0.3		14.5054		622.604		0		10		277		0		0		0
3449		7.0.0.3		14.5054		622.604		0		10		277		0		0		0
3499		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3549		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3599		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3649		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3699		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3749		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3799		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3849		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3899		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3949		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
3999		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4049		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4099		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4149		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4199		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4249		7.0.0.3		18.1942		579.138		0		12		277		0		0		0
4299		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4349		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4399		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4449		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4499		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4549		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4599		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4649		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4699		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4749		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4799		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4849		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4899		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4949		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
4999		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5049		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5099		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5149		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5199		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5249		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5299		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5349		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5399		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5449		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5499		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5549		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5599		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5649		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5699		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5749		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5799		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5849		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5899		7.0.0.3		18.1942		579.138		0		13		277		0		0		0
5949		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
5999		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
6049		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
6099		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
6149		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
6199		7.0.0.3		18.1942		579.138		0		14		277		0		0		0
6249		7.0.0.3		9.573		941.521		0		16		277		0		0		0
6299		7.0.0.3		9.573		941.521		0		16		277		0		0		0
6349		7.0.0.3		13.0219		874.125		0		18		277		0		0		0
6399		7.0.0.3		14.7942		778.882		0		20		277		0		0		0
6449		7.0.0.3		14.7942		778.882		0		20		277		0		0		0
6499		7.0.0.3		14.7942		778.882		0		20		277		0		0		0
