599		7.0.0.3		183.421		29.3348		0		8		2052		0		1		0
650		7.0.0.3		335.457		20.938		0		17		2052		0		1		0
700		7.0.0.3		448.036		20.0005		0		23		2052		0		1		0
750		7.0.0.3		448.036		20.0005		0		23		2052		0		1		0
800		7.0.0.3		251.362		27.5271		0		26		2052		0		1		0
850		7.0.0.3		314.266		61.3139		0		35		2052		0		1		0
900		7.0.0.3		460.376		50.6327		0		59		2052		0		1		0
950		7.0.0.3		460.376		50.6327		0		59		2052		0		1		0
1000		7.0.0.3		460.376		50.6327		0		59		2052		0		1		0
1050		7.0.0.3		689.575		64.2735		0		113		2052		0		1		0
1100		7.0.0.3		1175.96		43.7274		0		227		2052		0		1		0
1150		7.0.0.3		1515.11		45.2365		0		314		2052		0		1		0
1200		7.0.0.3		1637.89		46.826		0		367		2052		0		1		0
1250		7.0.0.3		1637.89		46.826		0		367		2052		0		1		0
1300		7.0.0.3		1488.95		49.964		0		375		2052		0		1		0
1350		7.0.0.3		1414.38		56.7665		0		385		2052		0		1		0
1400		7.0.0.3		1353.74		58.2641		0		387		2052		0		1		0
1450		7.0.0.3		1399.69		80.2927		0		407		2052		0		1		0
1500		7.0.0.3		1447.35		99.6685		0		437		2052		0		1		0
1550		7.0.0.3		1512.17		123.101		0		467		2052		0		1		0
1600		7.0.0.3		1632.33		141.31		0		511		2052		0		1		0
1650		7.0.0.3		1578.71		142.686		0		519		2052		0		1		0
1700		7.0.0.3		1692.76		149.74		0		565		2052		0		1		0
1750		7.0.0.3		1718.93		152.213		0		589		2052		0		1		0
1800		7.0.0.3		1861.46		154.078		0		653		2052		0		1		0
1850		7.0.0.3		1854.43		153.876		0		659		2052		0		1		0
1900		7.0.0.3		1854.43		153.876		0		659		2052		0		1		0
1950		7.0.0.3		1777.24		159.183		0		683		2052		0		1		0
2000		7.0.0.3		1812.19		161.234		0		709		2052		0		1		0
2050		7.0.0.3		1754.53		161.944		0		713		2052		0		1		0
2100		7.0.0.3		1682.2		162.853		0		713		2052		0		1		0
2150		7.0.0.3		1846.03		181.388		0		785		2052		0		1		0
2200		7.0.0.3		1926.24		182.092		0		837		2052		0		1		0
2250		7.0.0.3		1892.31		181.764		0		839		2052		0		1		0
2299		7.0.0.3		1876.81		180.76		0		865		2052		0		1		0
2349		7.0.0.3		1876.81		180.76		0		865		2052		0		1		0
2399		7.0.0.3		1831.36		183.196		0		885		2052		0		1		0
2449		7.0.0.3		1844.97		185.105		0		909		2052		0		1		0
2499		7.0.0.3		1844.97		185.105		0		909		2052		0		1		0
2549		7.0.0.3		1744.02		185.614		0		909		2052		0		1		0
