#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		371.578		33.1358		0		5		0		0		0		0
700		7.0.0.2		460.351		26.6867		0		11		0		0		0		0
750		7.0.0.2		328.977		35.4825		0		17		0		0		0		0
800		7.0.0.2		328.977		35.4825		0		17		0		0		0		0
850		7.0.0.2		208.842		47.553		0		17		0		0		0		0
900		7.0.0.2		574.629		36.2818		0		56		0		0		0		0
950		7.0.0.2		799.425		29.8015		0		86		0		0		0		0
1000		7.0.0.2		799.425		29.8015		0		86		0		0		0		0
1050		7.0.0.2		594.584		33.3894		0		86		0		0		0		0
1100		7.0.0.2		1746.09		35.8121		0		260		0		0		0		0
1150		7.0.0.2		2792.75		29.379		0		451		0		0		0		0
1200		7.0.0.2		2822.7		29.8598		0		471		0		0		0		0
1250		7.0.0.2		2504.07		31.4342		0		479		0		0		0		0
1300		7.0.0.2		3111.67		58.2014		0		583		0		0		0		0
1350		7.0.0.2		4093.28		50.0249		0		775		0		0		0		0
1400		7.0.0.2		5372.08		41.1334		0		1039		0		0		0		0
1450		7.0.0.2		6305.96		36.6334		0		1283		0		0		0		0
1500		7.0.0.2		6644.46		36.0015		0		1431		0		0		0		0
1550		7.0.0.2		6630.89		37.1714		0		1501		0		0		0		0
1600		7.0.0.2		6599.34		37.4421		0		1519		0		0		0		0
1650		7.0.0.2		6603.34		43.0058		0		1629		0		0		0		0
1700		7.0.0.2		7159.17		40.755		0		1841		0		0		0		0
1750		7.0.0.2		7413.62		39.9454		0		1991		0		0		0		0
1800		7.0.0.2		7330.57		40.1547		0		2051		0		0		0		0
1850		7.0.0.2		7330.57		40.1547		0		2051		0		0		0		0
1900		7.0.0.2		7330.57		40.1547		0		2051		0		0		0		0
1950		7.0.0.2		6522.07		41.4766		0		2061		0		0		0		0
2000		7.0.0.2		6516.05		41.8426		0		2069		0		0		0		0
2050		7.0.0.2		6575.35		52.8061		0		2213		0		0		0		0
2100		7.0.0.2		6622.51		52.1702		0		2299		0		0		0		0
2150		7.0.0.2		6496.11		53.0808		0		2331		0		0		0		0
2200		7.0.0.2		6942.72		52.3265		0		2549		0		0		0		0
2250		7.0.0.2		7403.35		49.1904		0		2805		0		0		0		0
2299		7.0.0.2		7445.11		48.5907		0		2909		0		0		0		0
2349		7.0.0.2		7445.11		48.5907		0		2909		0		0		0		0
2399		7.0.0.2		7445.11		48.5907		0		2909		0		0		0		0
2449		7.0.0.2		7445.11		48.5907		0		2909		0		0		0		0
2499		7.0.0.2		6657.25		48.8742		0		2913		0		0		0		0
2549		7.0.0.2		6536.87		51.2702		0		2931		0		0		0		0
2599		7.0.0.2		6632.66		58.9507		0		3039		0		0		0		0
2649		7.0.0.2		6867.14		57.5304		0		3211		0		0		0		0
2699		7.0.0.2		7206.66		55.0591		0		3445		0		0		0		0
2749		7.0.0.2		7423.13		53.4861		0		3633		0		0		0		0
2799		7.0.0.2		7660.48		52.059		0		3831		0		0		0		0
2849		7.0.0.2		7708.51		51.5194		0		3955		0		0		0		0
2899		7.0.0.2		7686.83		51.5208		0		3969		0		0		0		0
2949		7.0.0.2		7429.09		51.9051		0		3981		0		0		0		0
2999		7.0.0.2		7408.4		52.1205		0		3995		0		0		0		0
3049		7.0.0.2		7408.4		52.1205		0		3995		0		0		0		0
3099		7.0.0.2		7408.4		52.1205		0		3995		0		0		0		0
3149		7.0.0.2		7408.4		52.1205		0		3995		0		0		0		0
3199		7.0.0.2		6817.97		56.2701		0		4034		0		0		0		0
3249		7.0.0.2		6857.11		60.9351		0		4132		0		0		0		0
3299		7.0.0.2		6765.23		61.2604		0		4148		0		0		0		0
3349		7.0.0.2		7049.05		60.2491		0		4382		0		0		0		0
3399		7.0.0.2		7450.12		56.9899		0		4702		0		0		0		0
3449		7.0.0.2		7800.67		54.3479		0		5014		0		0		0		0
3499		7.0.0.2		7974.05		53.0409		0		5232		0		0		0		0
3549		7.0.0.2		7895.14		52.993		0		5268		0		0		0		0
3599		7.0.0.2		7895.14		52.993		0		5268		0		0		0		0
3649		7.0.0.2		7818.9		54.8148		0		5380		0		0		0		0
3699		7.0.0.2		7880.65		54.197		0		5528		0		0		0		0
3749		7.0.0.2		7809.23		54.4098		0		5554		0		0		0		0
3799		7.0.0.2		7874.46		54.6505		0		5694		0		0		0		0
3849		7.0.0.2		7847.58		54.6124		0		5740		0		0		0		0
3899		7.0.0.2		7847.58		54.6124		0		5740		0		0		0		0
3949		7.0.0.2		7613.78		55.2808		0		5762		0		0		0		0
3999		7.0.0.2		7705.89		56.6658		0		5910		0		0		0		0
4049		7.0.0.2		7722.56		56.5515		0		5956		0		0		0		0
4099		7.0.0.2		7537.97		56.6859		0		5962		0		0		0		0
4149		7.0.0.2		7573.88		57.9979		0		6070		0		0		0		0
4199		7.0.0.2		7564.77		57.9847		0		6094		0		0		0		0
4249		7.0.0.2		7592		58.3636		0		6232		0		0		0		0
4299		7.0.0.2		7859.84		56.3705		0		6528		0		0		0		0
4349		7.0.0.2		8147.03		54.3019		0		6858		0		0		0		0
4399		7.0.0.2		8336.39		52.9802		0		7120		0		0		0		0
4449		7.0.0.2		8340.38		52.6675		0		7236		0		0		0		0
4499		7.0.0.2		8334.21		52.6676		0		7244		0		0		0		0
4549		7.0.0.2		8157.25		52.9157		0		7260		0		0		0		0
4599		7.0.0.2		8123.69		53.3803		0		7298		0		0		0		0
4649		7.0.0.2		7992.09		53.4056		0		7298		0		0		0		0
4699		7.0.0.2		8048.39		55.5895		0		7412		0		0		0		0
4749		7.0.0.2		8234.87		54.3886		0		7666		0		0		0		0
4799		7.0.0.2		8377.19		53.4092		0		7898		0		0		0		0
4849		7.0.0.2		8492.8		52.6588		0		8106		0		0		0		0
4899		7.0.0.2		8573.18		52.1768		0		8276		0		0		0		0
4949		7.0.0.2		8630.98		51.834		0		8430		0		0		0		0
4999		7.0.0.2		8662.87		51.5965		0		8566		0		0		0		0
5049		7.0.0.2		8653.34		51.5914		0		8582		0		0		0		0
5099		7.0.0.2		8653.34		51.5914		0		8582		0		0		0		0
5149		7.0.0.2		8432.15		52.2739		0		8616		0		0		0		0
5199		7.0.0.2		8456.98		53.2235		0		8742		0		0		0		0
5249		7.0.0.2		8446.42		53.2195		0		8758		0		0		0		0
5299		7.0.0.2		8307.36		53.4425		0		8768		0		0		0		0
5349		7.0.0.2		8314.67		54.3985		0		8872		0		0		0		0
5399		7.0.0.2		8279.48		54.4309		0		8912		0		0		0		0
5449		7.0.0.2		8172.64		54.4406		0		8912		0		0		0		0
5499		7.0.0.2		8106.55		54.685		0		8924		0		0		0		0
5549		7.0.0.2		8065.48		55.4122		0		8966		0		0		0		0
5599		7.0.0.2		8141.57		56.2155		0		9126		0		0		0		0
5649		7.0.0.2		8301.87		55.126		0		9394		0		0		0		0
5699		7.0.0.2		8409.51		54.3815		0		9610		0		0		0		0
5749		7.0.0.2		8494.06		53.7999		0		9806		0		0		0		0
5799		7.0.0.2		8556.16		53.4087		0		9974		0		0		0		0
5849		7.0.0.2		8605.05		53.1163		0		10126		0		0		0		0
5899		7.0.0.2		8607.95		52.9663		0		10238		0		0		0		0
5949		7.0.0.2		8607.95		52.9663		0		10242		0		0		0		0
5999		7.0.0.2		8470.79		53.1798		0		10264		0		0		0		0
6049		7.0.0.2		8462.4		53.2258		0		10274		0		0		0		0
6099		7.0.0.2		8462.4		53.2258		0		10274		0		0		0		0
6149		7.0.0.2		8295.03		54.5278		0		10316		0		0		0		0
6199		7.0.0.2		8345.62		55.2421		0		10478		0		0		0		0
6249		7.0.0.2		8329.29		55.1676		0		10552		0		0		0		0
6299		7.0.0.2		8264.58		55.2691		0		10562		0		0		0		0
6349		7.0.0.2		8254.8		55.6723		0		10644		0		0		0		0
6399		7.0.0.2		8254.8		55.6723		0		10646		0		0		0		0
6449		7.0.0.2		8254.8		55.6723		0		10646		0		0		0		0
6499		7.0.0.2		8254.8		55.6723		0		10646		0		0		0		0
6549		7.0.0.2		8003.11		56.5996		0		10674		0		0		0		0
6599		7.0.0.2		8042.98		57.8903		0		10814		0		0		0		0
6649		7.0.0.2		8036.23		57.8236		0		10870		0		0		0		0
6699		7.0.0.2		8036.23		57.8236		0		10870		0		0		0		0
6749		7.0.0.2		8036.23		57.8236		0		10870		0		0		0		0
6799		7.0.0.2		8036.23		57.8236		0		10870		0		0		0		0
6849		7.0.0.2		7751.05		57.8436		0		10873		0		0		0		0
6899		7.0.0.2		7724.3		58.5871		0		10927		0		0		0		0
6949		7.0.0.2		7680.6		59.5967		0		10960		0		0		0		0
6999		7.0.0.2		7695.23		61.0035		0		11064		0		0		0		0
7049		7.0.0.2		7695.23		61.0035		0		11064		0		0		0		0
7099		7.0.0.2		7695.23		61.0035		0		11064		0		0		0		0
7149		7.0.0.2		7545.49		61.7656		0		11102		0		0		0		0
7199		7.0.0.2		7543.46		62.4021		0		11151		0		0		0		0
7249		7.0.0.2		7466.42		62.4428		0		11151		0		0		0		0
7299		7.0.0.2		7458.44		63.0298		0		11196		0		0		0		0
7349		7.0.0.2		7458.44		63.0298		0		11196		0		0		0		0
7399		7.0.0.2		7458.44		63.0298		0		11196		0		0		0		0
7449		7.0.0.2		7313.89		64.7269		0		11204		0		0		0		0
7499		7.0.0.2		7333.31		65.8189		0		11248		0		0		0		0
7549		7.0.0.2		7325.74		65.5986		0		11309		0		0		0		0
7599		7.0.0.2		7325.74		65.5986		0		11309		0		0		0		0
7649		7.0.0.2		7243.54		65.5917		0		11354		0		0		0		0
7699		7.0.0.2		7245.14		65.2168		0		11443		0		0		0		0
7749		7.0.0.2		7227.81		65.0222		0		11500		0		0		0		0
7799		7.0.0.2		7210.72		64.8577		0		11554		0		0		0		0
7849		7.0.0.2		7208.96		64.8514		0		11560		0		0		0		0
7899		7.0.0.2		7158.72		64.8554		0		11564		0		0		0		0
7949		7.0.0.2		7158.72		64.8554		0		11564		0		0		0		0
7999		7.0.0.2		7158.72		64.8554		0		11564		0		0		0		0
8049		7.0.0.2		7013.18		65.1752		0		11627		0		0		0		0
8099		7.0.0.2		6984.12		65.1021		0		11660		0		0		0		0
8149		7.0.0.2		6965.98		65.0881		0		11686		0		0		0		0
8199		7.0.0.2		6965.98		65.0881		0		11686		0		0		0		0
8249		7.0.0.2		6914.4		64.9731		0		11761		0		0		0		0
8299		7.0.0.2		6932.06		64.4856		0		11878		0		0		0		0
8349		7.0.0.2		6924.95		64.4375		0		11903		0		0		0		0
8399		7.0.0.2		6924.95		64.4375		0		11903		0		0		0		0
8449		7.0.0.2		6924.95		64.4375		0		11903		0		0		0		0
8499		7.0.0.2		6774.03		64.6325		0		11911		0		0		0		0
8549		7.0.0.2		6769.91		64.7605		0		11979		0		0		0		0
8599		7.0.0.2		6774.28		64.4516		0		12062		0		0		0		0
8649		7.0.0.2		6769.66		64.2205		0		12133		0		0		0		0
8699		7.0.0.2		6762.64		64.1864		0		12153		0		0		0		0
8749		7.0.0.2		6762.64		64.1864		0		12153		0		0		0		0
8799		7.0.0.2		6762.64		64.1864		0		12153		0		0		0		0
8849		7.0.0.2		6762.64		64.1864		0		12153		0		0		0		0
8899		7.0.0.2		6762.64		64.1864		0		12154		0		0		0		0
8949		7.0.0.2		6762.64		64.1864		0		12154		0		0		0		0
8999		7.0.0.2		6762.64		64.1864		0		12154		0		0		0		0
9049		7.0.0.2		6489.87		65.2267		0		12218		0		0		0		0
9099		7.0.0.2		6483.21		65.1017		0		12268		0		0		0		0
9149		7.0.0.2		6483.21		65.1017		0		12268		0		0		0		0
9199		7.0.0.2		6483.21		65.1017		0		12268		0		0		0		0
9249		7.0.0.2		6365.69		65.1233		0		12268		0		0		0		0
9299		7.0.0.2		6361.68		65.4924		0		12293		0		0		0		0
9349		7.0.0.2		6349.55		65.354		0		12334		0		0		0		0
9399		7.0.0.2		6329.66		65.1758		0		12367		0		0		0		0
9449		7.0.0.2		6300.57		65.1129		0		12394		0		0		0		0
9500		7.0.0.2		6289.64		64.9394		0		12440		0		0		0		0
9550		7.0.0.2		6289.64		64.9394		0		12444		0		0		0		0
9600		7.0.0.2		6289.64		64.9394		0		12444		0		0		0		0
9650		7.0.0.2		6289.64		64.9394		0		12444		0		0		0		0
9700		7.0.0.2		6184.71		64.8498		0		12503		0		0		0		0
9750		7.0.0.2		6189.28		64.4949		0		12583		0		0		0		0
9800		7.0.0.2		6195.26		64.1306		0		12669		0		0		0		0
9850		7.0.0.2		6205.57		63.7329		0		12761		0		0		0		0
9900		7.0.0.2		6217.23		63.3293		0		12854		0		0		0		0
9950		7.0.0.2		6215.45		63.305		0		12869		0		0		0		0
10000		7.0.0.2		6181.44		63.2228		0		12920		0		0		0		0
10050		7.0.0.2		6200.79		62.7439		0		13023		0		0		0		0
10100		7.0.0.2		6224.06		62.2486		0		13139		0		0		0		0
10150		7.0.0.2		6246.28		61.7644		0		13261		0		0		0		0
10200		7.0.0.2		6247.11		61.6036		0		13320		0		0		0		0
10250		7.0.0.2		6201.56		61.6056		0		13320		0		0		0		0
10300		7.0.0.2		6176.07		61.6681		0		13330		0		0		0		0
10350		7.0.0.2		6171		61.7722		0		13356		0		0		0		0
10400		7.0.0.2		6171		61.7722		0		13356		0		0		0		0
10450		7.0.0.2		6114.86		61.8931		0		13389		0		0		0		0
10500		7.0.0.2		6082.11		61.9208		0		13399		0		0		0		0
10550		7.0.0.2		6075.96		61.8704		0		13447		0		0		0		0
10600		7.0.0.2		6105.01		61.3596		0		13577		0		0		0		0
10650		7.0.0.2		6144.53		60.7408		0		13735		0		0		0		0
10700		7.0.0.2		6187.22		60.1049		0		13901		0		0		0		0
10750		7.0.0.2		6233.92		59.4467		0		14073		0		0		0		0
10800		7.0.0.2		6277.53		58.8323		0		14247		0		0		0		0
10850		7.0.0.2		6288.63		58.5306		0		14352		0		0		0		0
10900		7.0.0.2		6284.43		58.5107		0		14368		0		0		0		0
10950		7.0.0.2		6237.82		58.5547		0		14378		0		0		0		0
11000		7.0.0.2		6222.96		58.7111		0		14410		0		0		0		0
11050		7.0.0.2		6260.82		58.2562		0		14556		0		0		0		0
11100		7.0.0.2		6291.9		57.7943		0		14707		0		0		0		0
11150		7.0.0.2		6291.32		57.7014		0		14754		0		0		0		0
11200		7.0.0.2		6291.32		57.7014		0		14754		0		0		0		0
11250		7.0.0.2		6291.32		57.7014		0		14754		0		0		0		0
11300		7.0.0.2		6291.32		57.7014		0		14754		0		0		0		0
11350		7.0.0.2		6291.32		57.7014		0		14755		0		0		0		0
11400		7.0.0.2		6291.32		57.7014		0		14755		0		0		0		0
11450		7.0.0.2		6291.32		57.7014		0		14755		0		0		0		0
11500		7.0.0.2		6291.32		57.7014		0		14755		0		0		0		0
11550		7.0.0.2		6291.32		57.7014		0		14755		0		0		0		0
11600		7.0.0.2		6031.44		58.5054		0		14787		0		0		0		0
11650		7.0.0.2		6007.39		58.7429		0		14805		0		0		0		0
11700		7.0.0.2		6026.16		59.1401		0		14889		0		0		0		0
11750		7.0.0.2		6024.78		59.1157		0		14889		0		0		0		0
11800		7.0.0.2		5996.69		59.1006		0		14922		0		0		0		0
11850		7.0.0.2		5990.84		58.9134		0		14971		0		0		0		0
11900		7.0.0.2		5987.54		58.7886		0		15017		0		0		0		0
11950		7.0.0.2		5960.76		58.7659		0		15035		0		0		0		0
12000		7.0.0.2		5957.91		58.5808		0		15097		0		0		0		0
12050		7.0.0.2		5959.01		58.3583		0		15164		0		0		0		0
12100		7.0.0.2		5955.79		58.1765		0		15227		0		0		0		0
12150		7.0.0.2		5953.61		58.1643		0		15236		0		0		0		0
12200		7.0.0.2		5953.61		58.1643		0		15236		0		0		0		0
12250		7.0.0.2		5953.61		58.1643		0		15236		0		0		0		0
12300		7.0.0.2		5860.83		58.2877		0		15242		0		0		0		0
12350		7.0.0.2		5860.8		58.2751		0		15289		0		0		0		0
12400		7.0.0.2		5845.93		58.1925		0		15336		0		0		0		0
12450		7.0.0.2		5854.61		57.8933		0		15423		0		0		0		0
12500		7.0.0.2		5852.32		57.7966		0		15466		0		0		0		0
12550		7.0.0.2		5830.07		57.7932		0		15495		0		0		0		0
12600		7.0.0.2		5834.66		57.5747		0		15570		0		0		0		0
12650		7.0.0.2		5832.86		57.4162		0		15633		0		0		0		0
12700		7.0.0.2		5827.46		57.3603		0		15665		0		0		0		0
12750		7.0.0.2		5803.47		57.3654		0		15669		0		0		0		0
12800		7.0.0.2		5785.76		57.3833		0		15673		0		0		0		0
12850		7.0.0.2		5785.76		57.3833		0		15673		0		0		0		0
12900		7.0.0.2		5785.76		57.3833		0		15673		0		0		0		0
12950		7.0.0.2		5710.38		57.6147		0		15686		0		0		0		0
13000		7.0.0.2		5711.04		57.6913		0		15722		0		0		0		0
13050		7.0.0.2		5690.98		57.6649		0		15761		0		0		0		0
13100		7.0.0.2		5689.87		57.6613		0		15767		0		0		0		0
13150		7.0.0.2		5656.62		57.7481		0		15787		0		0		0		0
13200		7.0.0.2		5679.91		57.3611		0		15913		0		0		0		0
13250		7.0.0.2		5707.99		56.9149		0		16057		0		0		0		0
13300		7.0.0.2		5739.05		56.4487		0		16209		0		0		0		0
13350		7.0.0.2		5771.63		55.9782		0		16367		0		0		0		0
13400		7.0.0.2		5777.05		55.817		0		16442		0		0		0		0
13450		7.0.0.2		5747.71		55.8189		0		16442		0		0		0		0
13500		7.0.0.2		5766.95		55.6854		0		16545		0		0		0		0
13550		7.0.0.2		5773.39		55.5978		0		16593		0		9422		0		1
13600		7.0.0.2		5739.54		55.6236		0		16609		0		9422		0		1
13650		7.0.0.2		5731.33		55.6883		0		16648		0		9422		0		1
13700		7.0.0.2		5735.22		55.5687		0		16721		0		9422		0		1
13750		7.0.0.2		5732.86		55.4963		0		16767		0		9422		0		1
13800		7.0.0.2		5717.54		55.5173		0		16798		0		9422		0		1
13850		7.0.0.2		5717.54		55.5173		0		16798		0		9422		0		1
13900		7.0.0.2		5692.14		55.5346		0		16802		0		9422		0		1
13950		7.0.0.2		5670.24		55.7861		0		16844		0		9422		0		1
14000		7.0.0.2		5694.44		55.4293		0		16981		0		9422		0		1
14050		7.0.0.2		5709.75		55.1783		0		17090		0		9422		0		1
14100		7.0.0.2		5722.37		54.9524		0		17200		0		9422		0		1
14150		7.0.0.2		5712.45		54.9458		0		17228		0		9422		0		1
14200		7.0.0.2		5718.34		54.8147		0		17317		0		9422		0		1
14250		7.0.0.2		5717.74		54.812		0		17321		0		9422		0		1
14300		7.0.0.2		5681.08		54.8624		0		17327		0		9422		0		1
14350		7.0.0.2		5698.07		54.8204		0		17440		0		9422		0		1
14400		7.0.0.2		5698.15		54.711		0		17510		0		9422		0		1
14450		7.0.0.2		5698.15		54.711		0		17512		0		9422		0		1
14500		7.0.0.2		5660.52		54.7674		0		17519		0		9422		0		1
14550		7.0.0.2		5662.68		54.8451		0		17543		0		9422		0		1
14600		7.0.0.2		5662.68		54.8451		0		17543		0		9422		0		1
14650		7.0.0.2		5662.68		54.8451		0		17543		0		9422		0		1
14700		7.0.0.2		5588.15		54.9474		0		17547		0		9422		0		1
14750		7.0.0.2		5590.99		55.3875		0		17613		0		9422		0		1
14800		7.0.0.2		5590.28		55.3287		0		17662		0		9422		0		1
14850		7.0.0.2		5590.28		55.3287		0		17662		0		9422		0		1
14900		7.0.0.2		5590.28		55.3287		0		17662		0		9422		0		1
14950		7.0.0.2		5590.28		55.3287		0		17662		0		9422		0		1
15000		7.0.0.2		5590.28		55.3287		0		17665		0		9422		0		1
15050		7.0.0.2		5504.55		55.7569		0		17719		0		9422		0		1
15100		7.0.0.2		5504.55		55.7569		0		17719		0		9422		0		1
15150		7.0.0.2		5504.55		55.7569		0		17719		0		9422		0		1
15200		7.0.0.2		5460.49		56.3313		0		17762		0		9422		0		1
15250		7.0.0.2		5475.04		56.2504		0		17822		0		9422		0		1
15300		7.0.0.2		5474.78		56.0864		0		17885		0		9422		0		1
15350		7.0.0.2		5471.47		56.0323		0		17914		0		9422		0		1
15400		7.0.0.2		5471.47		56.0323		0		17914		0		9422		0		1
15450		7.0.0.2		5471.47		56.0323		0		17914		0		9422		0		1
15500		7.0.0.2		5412.13		56.127		0		17920		0		9422		0		1
15550		7.0.0.2		5402.15		56.1191		0		17949		0		9422		0		1
15600		7.0.0.2		5406.64		55.9192		0		18024		0		9422		0		1
15650		7.0.0.2		5406.09		55.8195		0		18072		0		9422		0		1
