#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		5800		18.2638		0		694		0		0		0		0
599		7.0.0.2		2934.52		73.8315		0		1388		0		0		0		0
650		7.0.0.2		2932.58		75.3347		0		2083		0		0		0		0
700		7.0.0.2		2932.58		75.3347		0		2777		0		0		0		0
750		7.0.0.2		1673.08		128.927		0		3472		0		0		0		0
800		7.0.0.2		1730.45		137.355		0		4166		0		0		0		0
850		7.0.0.2		2691.49		239.164		0		4861		0		0		0		0
900		7.0.0.2		4663.32		299.696		0		5555		0		0		0		0
950		7.0.0.2		4875		308.34		0		6250		0		0		0		0
1000		7.0.0.2		4875		308.34		0		6944		0		0		0		0
1050		7.0.0.2		4875		308.34		0		7638		0		0		0		0
1100		7.0.0.2		3488.44		315.945		0		8333		0		0		0		0
1150		7.0.0.2		3842.27		363.119		0		9027		0		0		0		0
1200		7.0.0.2		3933.86		383.716		0		9722		0		0		0		0
1250		7.0.0.2		3933.86		383.716		0		10416		0		0		0		0
1300		7.0.0.2		3396.98		385.818		0		11111		0		0		0		0
1350		7.0.0.2		3396.98		385.818		0		11805		0		0		0		0
1400		7.0.0.2		3118.9		403.156		0		12500		0		0		0		0
1450		7.0.0.2		3118.9		403.156		0		13194		0		0		0		0
1500		7.0.0.2		3118.9		403.156		0		13889		0		0		0		0
1550		7.0.0.2		3118.9		403.156		0		14583		0		0		0		0
1600		7.0.0.2		3118.9		403.156		0		15277		0		0		0		0
1650		7.0.0.2		3118.9		403.156		0		15972		0		0		0		0
1700		7.0.0.2		2559.54		472.851		0		16666		0		0		0		0
1750		7.0.0.2		2646.64		516.025		0		17361		0		0		0		0
1800		7.0.0.2		2646.64		516.025		0		18055		0		0		0		0
1850		7.0.0.2		2646.64		516.025		0		18750		0		0		0		0
1900		7.0.0.2		2646.64		516.025		0		19444		0		0		0		0
1950		7.0.0.2		2646.64		516.025		0		20139		0		0		0		0
2000		7.0.0.2		2646.64		516.025		0		20833		0		0		0		0
2050		7.0.0.2		2646.64		516.025		0		21528		0		0		0		0
2100		7.0.0.2		2646.64		516.025		0		22222		0		0		0		0
2150		7.0.0.2		2646.64		516.025		0		22916		0		0		0		0
2200		7.0.0.2		2003.57		562.431		0		23611		0		0		0		0
2250		7.0.0.2		2003.57		562.431		0		24305		0		0		0		0
2299		7.0.0.2		2003.57		562.431		0		25000		0		0		0		0
2349		7.0.0.2		2003.57		562.431		0		25694		0		0		0		0
2399		7.0.0.2		2003.57		562.431		0		26389		0		0		0		0
2449		7.0.0.2		2003.57		562.431		0		27083		0		0		0		0
2499		7.0.0.2		2003.57		562.431		0		27778		0		0		0		0
2549		7.0.0.2		2003.57		562.431		0		28472		0		0		0		0
2599		7.0.0.2		2003.57		562.431		0		29167		0		0		0		0
2649		7.0.0.2		1610.34		568.941		0		29861		0		0		0		0
2699		7.0.0.2		1610.34		568.941		0		30555		0		0		0		0
2749		7.0.0.2		1610.34		568.941		0		31250		0		0		0		0
2799		7.0.0.2		1504.54		579.626		0		31944		0		0		0		0
2849		7.0.0.2		1504.54		579.626		0		32639		0		0		0		0
2899		7.0.0.2		1504.54		579.626		0		33333		0		0		0		0
2949		7.0.0.2		1504.54		579.626		0		34028		0		0		0		0
2999		7.0.0.2		1504.54		579.626		0		34722		0		0		0		0
3049		7.0.0.2		1504.54		579.626		0		35417		0		0		0		0
3099		7.0.0.2		1344.46		620.975		0		36111		0		0		0		0
3149		7.0.0.2		1403.49		729.163		0		36806		0		0		0		0
3199		7.0.0.2		1403.49		729.163		0		37500		0		0		0		0
3249		7.0.0.2		1403.49		729.163		0		38194		0		0		0		0
3299		7.0.0.2		1403.49		729.163		0		38889		0		0		0		0
3349		7.0.0.2		1403.49		729.163		0		39583		0		0		0		0
3399		7.0.0.2		1403.49		729.163		0		40278		0		0		0		0
