#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.2		181.07		29.5347		0		8		0		0		0		0
650		7.0.0.2		270.811		24.811		0		11		0		0		0		0
700		7.0.0.2		600.093		19.8227		0		38		0		0		0		0
750		7.0.0.2		1051.32		19.0619		0		77		0		0		0		0
800		7.0.0.2		2390.27		14.3706		0		224		0		0		0		0
850		7.0.0.2		1997.32		15.1861		0		224		0		0		0		0
900		7.0.0.2		2169.31		23.646		0		260		0		0		0		0
950		7.0.0.2		1878.22		27.2665		0		266		0		0		0		0
1000		7.0.0.2		2260.51		66.9451		0		362		0		0		0		0
1050		7.0.0.2		2278.55		68.6275		0		373		0		0		0		0
1100		7.0.0.2		2031.81		75.2191		0		383		0		0		0		0
1150		7.0.0.2		2011.3		80.2482		0		405		0		0		0		0
1200		7.0.0.2		1958.62		82.9959		0		411		0		0		0		0
1250		7.0.0.2		1958.62		82.9959		0		411		0		0		0		0
1300		7.0.0.2		1958.62		82.9959		0		411		0		0		0		0
1350		7.0.0.2		1958.62		82.9959		0		411		0		0		0		0
1400		7.0.0.2		1958.62		82.9959		0		412		0		0		0		0
1450		7.0.0.2		1958.62		82.9959		0		412		0		0		0		0
1500		7.0.0.2		1958.62		82.9959		0		412		0		0		0		0
1550		7.0.0.2		1299.52		94.0585		0		418		0		0		0		0
1600		7.0.0.2		1299.52		94.0585		0		418		0		0		0		0
1650		7.0.0.2		1299.52		94.0585		0		418		0		0		0		0
1700		7.0.0.2		1153.1		110.249		0		424		0		0		0		0
1750		7.0.0.2		1153.1		110.249		0		426		0		0		0		0
1800		7.0.0.2		1153.1		110.249		0		426		0		0		0		0
1850		7.0.0.2		1153.1		110.249		0		426		0		0		0		0
1900		7.0.0.2		1153.1		110.249		0		426		0		0		0		0
1950		7.0.0.2		1153.1		110.249		0		427		0		0		0		0
2000		7.0.0.2		1153.1		110.249		0		427		0		0		0		0
2050		7.0.0.2		891.027		113.375		0		427		0		0		0		0
2100		7.0.0.2		970.588		215.318		0		463		0		0		0		0
2150		7.0.0.2		970.588		215.318		0		463		0		0		0		0
2200		7.0.0.2		937.645		234.688		0		471		0		0		0		0
2250		7.0.0.2		937.645		234.688		0		471		0		0		0		0
2299		7.0.0.2		912.44		278.427		0		479		0		0		0		0
2349		7.0.0.2		935.371		323.303		0		503		0		0		0		0
2399		7.0.0.2		935.371		323.303		0		503		0		0		0		0
2449		7.0.0.2		935.371		323.303		0		503		0		0		0		0
2499		7.0.0.2		935.371		323.303		0		503		0		0		0		0
2549		7.0.0.2		935.371		323.303		0		503		0		0		0		0
