#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		240.573		38.4338		0		5		0		0		0		0
700		7.0.0.2		424.944		27.561		0		11		0		0		0		0
750		7.0.0.2		424.944		27.561		0		11		0		0		0		0
800		7.0.0.2		424.944		27.561		0		11		0		0		0		0
850		7.0.0.2		133.849		43.6029		0		11		0		0		0		0
900		7.0.0.2		382.464		37.2848		0		38		0		0		0		0
950		7.0.0.2		457.912		33.0294		0		50		0		0		0		0
1000		7.0.0.2		457.912		33.0294		0		50		0		0		0		0
1050		7.0.0.2		338.91		39.8815		0		50		0		0		0		0
1100		7.0.0.2		1149.19		34.2795		0		167		0		0		0		0
1150		7.0.0.2		1901.13		26.9238		0		338		0		0		0		0
1200		7.0.0.2		1922.64		27.2377		0		353		0		0		0		0
1250		7.0.0.2		1922.64		27.2377		0		353		0		0		0		0
1300		7.0.0.2		2068.26		59.8438		0		429		0		0		0		0
1350		7.0.0.2		2840.64		62.5131		0		573		0		0		0		0
1400		7.0.0.2		3771.57		52.6386		0		765		0		0		0		0
1450		7.0.0.2		4506		46.8685		0		949		0		0		0		0
1500		7.0.0.2		4738.3		46.1539		0		1057		0		0		0		0
1550		7.0.0.2		4605.94		47.2157		0		1081		0		0		0		0
1600		7.0.0.2		4595.66		47.4754		0		1091		0		0		0		0
1650		7.0.0.2		4582.73		56.8401		0		1167		0		0		0		0
1700		7.0.0.2		5000.03		56.0063		0		1319		0		0		0		0
1750		7.0.0.2		5183.38		54.7929		0		1429		0		0		0		0
1800		7.0.0.2		5151.61		54.8874		0		1461		0		0		0		0
1850		7.0.0.2		5151.61		54.8874		0		1461		0		0		0		0
1900		7.0.0.2		5151.61		54.8874		0		1461		0		0		0		0
1950		7.0.0.2		5151.61		54.8874		0		1461		0		0		0		0
2000		7.0.0.2		5151.61		54.8874		0		1462		0		0		0		0
2050		7.0.0.2		4553.52		74.4232		0		1623		0		0		0		0
2100		7.0.0.2		4588.99		73.8642		0		1656		0		0		0		0
2150		7.0.0.2		4482.83		74.7284		0		1677		0		0		0		0
2200		7.0.0.2		4831.45		77.2201		0		1794		0		0		0		0
2250		7.0.0.2		5128.69		72.1343		0		1891		0		0		0		0
2299		7.0.0.2		5162.74		70.3689		0		1960		0		0		0		0
2349		7.0.0.2		5162.74		70.3689		0		1960		0		0		0		0
2399		7.0.0.2		5162.74		70.3689		0		1960		0		0		0		0
2449		7.0.0.2		5162.74		70.3689		0		1960		0		0		0		0
2499		7.0.0.2		5162.74		70.3689		0		1963		0		0		0		0
2549		7.0.0.2		4504.94		72.1187		0		1978		0		0		0		0
2599		7.0.0.2		4568.11		72.3784		0		2050		0		0		0		0
2649		7.0.0.2		4590.88		70.7084		0		2083		0		0		0		0
2699		7.0.0.2		4571.41		69.4351		0		2129		0		0		0		0
2749		7.0.0.2		4571.83		67.9647		0		2183		0		0		0		0
2799		7.0.0.2		4588.65		66.3473		0		2242		0		0		0		0
2849		7.0.0.2		4594.68		64.9666		0		2302		0		0		0		0
2899		7.0.0.2		4592.59		64.9452		0		2308		0		0		0		0
2949		7.0.0.2		4592.59		64.9452		0		2308		0		0		0		0
2999		7.0.0.2		4592.59		64.9452		0		2308		0		0		0		0
3049		7.0.0.2		4592.59		64.9452		0		2308		0		0		0		0
3099		7.0.0.2		4592.59		64.9452		0		2309		0		0		0		0
3149		7.0.0.2		4592.59		64.9452		0		2309		0		0		0		0
3199		7.0.0.2		4032.85		66.7501		0		2336		0		0		0		0
3249		7.0.0.2		4039.61		65.8324		0		2367		0		0		0		0
3299		7.0.0.2		3968.34		65.7993		0		2374		0		0		0		0
3349		7.0.0.2		3920.03		65.3652		0		2387		0		0		0		0
3399		7.0.0.2		3893.92		65.0012		0		2412		0		0		0		0
3449		7.0.0.2		3853.95		64.4769		0		2439		0		0		0		0
3499		7.0.0.2		3818.19		63.9641		0		2460		0		0		0		0
3549		7.0.0.2		3823.56		63.8454		0		2471		0		0		0		0
3599		7.0.0.2		3823.56		63.8454		0		2471		0		0		0		0
3649		7.0.0.2		3686.04		63.6091		0		2496		0		0		0		0
3699		7.0.0.2		3670.86		63.1381		0		2529		0		0		0		0
3749		7.0.0.2		3628.85		62.965		0		2543		0		0		0		0
3799		7.0.0.2		3638.27		61.9959		0		2595		0		0		0		0
3849		7.0.0.2		3638.3		61.6741		0		2613		0		0		0		0
3899		7.0.0.2		3638.3		61.6741		0		2613		0		0		0		0
3949		7.0.0.2		3524.72		61.9294		0		2628		0		0		0		0
3999		7.0.0.2		3564.33		60.5289		0		2698		0		0		0		0
4049		7.0.0.2		3574.76		60.2329		0		2720		0		0		0		0
4099		7.0.0.2		3491.86		60.3231		0		2722		0		0		0		0
4149		7.0.0.2		3528.98		59.3728		0		2792		0		0		0		0
4199		7.0.0.2		3529.9		59.2525		0		2806		0		0		0		0
4249		7.0.0.2		3517.32		58.5671		0		2857		0		0		0		0
4299		7.0.0.2		3579.41		57.0067		0		2949		0		0		0		0
4349		7.0.0.2		3648.27		55.4306		0		3043		0		0		0		0
4399		7.0.0.2		3712.94		53.9876		0		3145		0		0		0		0
4449		7.0.0.2		3737.26		53.1643		0		3216		0		0		0		0
4499		7.0.0.2		3737.26		53.1643		0		3220		0		0		0		0
4549		7.0.0.2		3657.04		53.3914		0		3228		0		0		0		0
4599		7.0.0.2		3651.44		53.7496		0		3248		0		0		0		0
4649		7.0.0.2		3651.44		53.7496		0		3248		0		0		0		0
4699		7.0.0.2		3643.05		53.3067		0		3328		0		0		0		0
4749		7.0.0.2		3738.18		51.5858		0		3458		0		0		0		0
4799		7.0.0.2		3839.63		49.8946		0		3593		0		0		0		0
4849		7.0.0.2		3946.12		48.2513		0		3737		0		0		0		0
4899		7.0.0.2		4030.2		46.9848		0		3869		0		0		0		0
4949		7.0.0.2		4098.86		46.0048		0		3980		0		0		0		0
4999		7.0.0.2		4133.16		45.4237		0		4067		0		0		0		0
5049		7.0.0.2		4131.53		45.409		0		4078		0		0		0		0
5099		7.0.0.2		4131.53		45.409		0		4078		0		0		0		0
5149		7.0.0.2		4032.28		46.2612		0		4102		0		0		0		0
5199		7.0.0.2		4068.66		45.9336		0		4189		0		0		0		0
5249		7.0.0.2		4067.96		45.9244		0		4195		0		0		0		0
5299		7.0.0.2		3999.27		46.2068		0		4203		0		0		0		0
5349		7.0.0.2		4020.69		46.3788		0		4274		0		0		0		0
5399		7.0.0.2		4016.83		46.3423		0		4292		0		0		0		0
5449		7.0.0.2		4016.83		46.3423		0		4292		0		0		0		0
5499		7.0.0.2		3915.77		46.5633		0		4294		0		0		0		0
5549		7.0.0.2		3920.51		46.9258		0		4312		0		0		0		0
5599		7.0.0.2		3927.46		47.5325		0		4379		0		0		0		0
5649		7.0.0.2		4040.29		46.0426		0		4553		0		0		0		0
5699		7.0.0.2		4147.36		44.7171		0		4722		0		0		0		0
5749		7.0.0.2		4240.09		43.6437		0		4876		0		0		0		0
5799		7.0.0.2		4299.82		42.968		0		4997		0		0		0		0
5849		7.0.0.2		4352.4		42.4173		0		5108		0		0		0		0
5899		7.0.0.2		4364.68		42.2217		0		5177		0		0		0		0
5949		7.0.0.2		4364.68		42.2217		0		5177		0		0		0		0
5999		7.0.0.2		4364.68		42.2217		0		5177		0		0		0		0
6049		7.0.0.2		4364.68		42.2217		0		5177		0		0		0		0
6099		7.0.0.2		4364.68		42.2217		0		5180		0		0		0		0
6149		7.0.0.2		4196.31		44.0539		0		5222		0		0		0		0
6199		7.0.0.2		4252.16		43.9873		0		5318		0		0		0		0
6249		7.0.0.2		4256.77		43.9018		0		5335		0		0		0		0
6299		7.0.0.2		4216.97		43.9769		0		5339		0		0		0		0
6349		7.0.0.2		4211.78		43.8147		0		5378		0		0		0		0
6399		7.0.0.2		4211.78		43.8147		0		5378		0		0		0		0
6449		7.0.0.2		4211.78		43.8147		0		5378		0		0		0		0
6499		7.0.0.2		4211.78		43.8147		0		5378		0		0		0		0
6549		7.0.0.2		4075.86		44.233		0		5395		0		0		0		0
6599		7.0.0.2		4091.42		43.7974		0		5458		0		0		0		0
6649		7.0.0.2		4093.73		43.6456		0		5491		0		0		0		0
6699		7.0.0.2		4093.73		43.6456		0		5491		0		0		0		0
6749		7.0.0.2		4093.73		43.6456		0		5491		0		0		0		0
6799		7.0.0.2		4093.73		43.6456		0		5491		0		0		0		0
6849		7.0.0.2		4093.73		43.6456		0		5492		0		0		0		0
6899		7.0.0.2		4093.73		43.6456		0		5492		0		0		0		0
6949		7.0.0.2		3898.81		44.6144		0		5512		0		0		0		0
6999		7.0.0.2		3910.07		44.3041		0		5549		0		0		0		0
7049		7.0.0.2		3910.07		44.3041		0		5549		0		0		0		0
7099		7.0.0.2		3910.07		44.3041		0		5549		0		0		0		0
7149		7.0.0.2		3818.9		44.4173		0		5555		0		0		0		0
7199		7.0.0.2		3812.27		44.3687		0		5568		0		0		0		0
7249		7.0.0.2		3812.27		44.3687		0		5568		0		0		0		0
7299		7.0.0.2		3760.21		44.3931		0		5580		0		0		0		0
7349		7.0.0.2		3760.21		44.3931		0		5580		0		0		0		0
7399		7.0.0.2		3760.21		44.3931		0		5580		0		0		0		0
7449		7.0.0.2		3681.13		44.4914		0		5597		0		0		0		0
7499		7.0.0.2		3668.3		44.3456		0		5622		0		0		0		0
7549		7.0.0.2		3657.39		44.2678		0		5641		0		0		0		0
7599		7.0.0.2		3657.39		44.2678		0		5641		0		0		0		0
7649		7.0.0.2		3598.81		44.2832		0		5641		0		0		0		0
7699		7.0.0.2		3595.51		44.2749		0		5672		0		0		0		0
7749		7.0.0.2		3590		44.1004		0		5708		0		0		0		0
7799		7.0.0.2		3586.43		43.9468		0		5741		0		0		0		0
7849		7.0.0.2		3586.43		43.9468		0		5743		0		0		0		0
7899		7.0.0.2		3586.43		43.9468		0		5743		0		0		0		0
7949		7.0.0.2		3586.43		43.9468		0		5743		0		0		0		0
7999		7.0.0.2		3586.43		43.9468		0		5743		0		0		0		0
8049		7.0.0.2		3487.58		44.2567		0		5784		0		0		0		0
8099		7.0.0.2		3487.38		44.249		0		5784		0		0		0		0
8149		7.0.0.2		3487.38		44.249		0		5784		0		0		0		0
