#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		9110.25		34.4644		0		694		0		0		0		0
599		7.0.0.2		16033.8		57.8384		0		1388		0		0		0		0
650		7.0.0.2		14643.6		60.5705		0		2083		0		0		0		0
700		7.0.0.2		8464.51		67.2957		0		2777		0		0		0		0
750		7.0.0.2		11075.2		121.395		0		3472		0		0		0		0
800		7.0.0.2		10846.9		129.151		0		4166		0		0		0		0
850		7.0.0.2		11620.6		177.42		0		4861		0		0		0		0
900		7.0.0.2		14856.9		225.125		0		5555		0		0		0		0
950		7.0.0.2		15095.4		235.839		0		6250		0		0		0		0
1000		7.0.0.2		15095.4		235.839		0		6944		0		0		0		0
1050		7.0.0.2		12528		236.338		0		7638		0		0		0		0
1100		7.0.0.2		10980.2		243.678		0		8333		0		0		0		0
1150		7.0.0.2		11816.8		288.797		0		9027		0		0		0		0
1200		7.0.0.2		11938		312.488		0		9722		0		0		0		0
1250		7.0.0.2		11938		312.488		0		10416		0		0		0		0
1300		7.0.0.2		11018.2		334.856		0		11111		0		0		0		0
1350		7.0.0.2		10453.9		338.544		0		11805		0		0		0		0
1400		7.0.0.2		10543.1		367.329		0		12500		0		0		0		0
1450		7.0.0.2		10361.7		375.967		0		13194		0		0		0		0
1500		7.0.0.2		10361.7		375.967		0		13889		0		0		0		0
1550		7.0.0.2		9319.42		381.091		0		14583		0		0		0		0
1600		7.0.0.2		9319.42		381.091		0		15277		0		0		0		0
1650		7.0.0.2		8463.66		381.599		0		15972		0		0		0		0
1700		7.0.0.2		8797.83		436.357		0		16666		0		0		0		0
1750		7.0.0.2		8969.74		474.075		0		17361		0		0		0		0
1800		7.0.0.2		8969.74		474.075		0		18055		0		0		0		0
1850		7.0.0.2		8429.35		487.492		0		18750		0		0		0		0
1900		7.0.0.2		8266.26		500.714		0		19444		0		0		0		0
1950		7.0.0.2		8250.3		528.167		0		20139		0		0		0		0
2000		7.0.0.2		8274.29		539.427		0		20833		0		0		0		0
2050		7.0.0.2		8022.82		541.998		0		21528		0		0		0		0
2100		7.0.0.2		8022.82		541.998		0		22222		0		0		0		0
2150		7.0.0.2		8022.82		541.998		0		22916		0		0		0		0
2200		7.0.0.2		7400.59		576.968		0		23611		0		0		0		0
2250		7.0.0.2		7375.58		601.486		0		24305		0		0		0		0
2299		7.0.0.2		7189.01		605.1		0		25000		0		0		0		0
2349		7.0.0.2		7180.99		605.704		0		25694		0		0		0		0
2399		7.0.0.2		6907.17		608.276		0		26389		0		0		0		0
2449		7.0.0.2		6788.53		612.904		0		27083		0		0		0		0
2499		7.0.0.2		6526.1		616.413		0		27778		0		0		0		0
2549		7.0.0.2		6526.1		616.413		0		28472		0		0		0		0
2599		7.0.0.2		6526.1		616.413		0		29167		0		0		0		0
2649		7.0.0.2		6190.2		627.07		0		29861		0		0		0		0
2699		7.0.0.2		6190.2		627.07		0		30555		0		0		0		0
2749		7.0.0.2		5903.8		644.176		0		31250		0		0		0		0
2799		7.0.0.2		5962.11		676.937		0		31944		0		0		0		0
2849		7.0.0.2		5962.11		676.937		0		32639		0		0		0		0
2899		7.0.0.2		5693.61		687.084		0		33333		0		0		0		0
2949		7.0.0.2		5698.36		705.515		0		34028		0		0		0		0
2999		7.0.0.2		5698.36		705.515		0		34722		0		0		0		0
3049		7.0.0.2		5522.3		728.246		0		35417		0		0		0		0
3099		7.0.0.2		5471.82		754.806		0		36111		0		0		0		0
3149		7.0.0.2		5623.91		833.13		0		36806		0		0		0		0
3199		7.0.0.2		5620.26		833.948		0		37500		0		0		0		0
3249		7.0.0.2		5620.26		833.948		0		38194		0		0		0		0
3299		7.0.0.2		5359.38		845.317		0		38889		0		0		0		0
3349		7.0.0.2		5353.17		849.706		0		39583		0		0		0		0
3399		7.0.0.2		5260.35		870.427		0		40278		0		0		0		0
3449		7.0.0.2		5260.35		870.427		0		40972		0		0		0		0
3499		7.0.0.2		5260.35		870.427		0		41667		0		0		0		0
3549		7.0.0.2		5014.24		872.355		0		42361		0		0		0		0
3599		7.0.0.2		4950.59		881.169		0		43056		0		0		0		0
3649		7.0.0.2		4851.83		882.179		0		43750		0		0		0		0
3699		7.0.0.2		4955.49		959.874		0		44445		0		0		0		0
3749		7.0.0.2		5118.68		1058.49		0		45139		0		0		0		0
3799		7.0.0.2		5252.66		1141.07		0		45833		0		0		0		0
3849		7.0.0.2		5249.92		1146.08		0		46528		0		0		0		0
3899		7.0.0.2		5181.02		1174.15		0		47222		0		0		0		0
3949		7.0.0.2		5173.09		1180.09		0		47917		0		0		0		0
3999		7.0.0.2		5094.88		1187.93		0		48611		0		0		0		0
4049		7.0.0.2		5201.13		1273.34		0		49306		0		0		0		0
4099		7.0.0.2		5216.99		1293.53		0		50000		0		0		0		0
4149		7.0.0.2		5216.99		1293.53		0		50695		0		0		0		0
4199		7.0.0.2		5079.55		1296.89		0		51389		0		0		0		0
4249		7.0.0.2		5035.75		1308.81		0		52084		0		0		0		0
4299		7.0.0.2		4970.6		1322.71		0		52778		0		0		0		0
4349		7.0.0.2		4973.39		1330.47		0		53472		0		0		0		0
4399		7.0.0.2		4895.96		1332.23		0		54167		0		0		0		0
4449		7.0.0.2		4805.07		1334.06		0		54861		0		0		0		0
4499		7.0.0.2		4803		1362.96		0		55556		0		0		0		0
4549		7.0.0.2		4827.32		1392.71		0		56250		0		0		0		0
4599		7.0.0.2		4788.37		1413.83		0		56945		0		0		0		0
4649		7.0.0.2		4787.27		1417.33		0		57639		0		0		0		0
4699		7.0.0.2		4729.78		1424.46		0		58334		0		0		0		0
4749		7.0.0.2		4729.78		1424.46		0		59028		0		0		0		0
4799		7.0.0.2		4717.14		1495.11		0		59723		0		0		0		0
4849		7.0.0.2		4734.25		1522.29		0		60417		0		0		0		0
4899		7.0.0.2		4677.37		1531.21		0		61111		0		0		0		0
4949		7.0.0.2		4689.44		1556.01		0		61806		0		0		0		0
4999		7.0.0.2		4654.56		1562.26		0		62500		0		0		0		0
5049		7.0.0.2		4593		1570.4		0		63195		0		0		0		0
5099		7.0.0.2		4667.82		1641.11		0		63889		0		0		0		0
5149		7.0.0.2		4690.35		1679.27		0		64584		0		0		0		0
5199		7.0.0.2		4699.73		1714.65		0		65278		0		0		0		0
5249		7.0.0.2		4795.56		1792.92		0		65973		0		0		0		0
5299		7.0.0.2		4812.54		1816.19		0		66667		0		0		0		0
