#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
900		7.0.0.2		256.14		126.266		0		5		0		0		0		0
950		7.0.0.2		256.14		126.266		0		5		0		0		0		0
1000		7.0.0.2		256.14		126.266		0		5		0		0		0		0
1050		7.0.0.2		48.1229		138.434		0		5		0		0		0		0
1100		7.0.0.2		167.169		75.3911		0		14		0		0		0		0
1150		7.0.0.2		357.807		42.2978		0		38		0		0		0		0
1200		7.0.0.2		357.807		42.2978		0		38		0		0		0		0
1250		7.0.0.2		357.807		42.2978		0		38		0		0		0		0
1300		7.0.0.2		331.383		74.5094		0		44		0		0		0		0
1350		7.0.0.2		865.235		39.2247		0		134		0		0		0		0
1400		7.0.0.2		1653.82		29.2735		0		290		0		0		0		0
1450		7.0.0.2		2198.51		30.8013		0		411		0		0		0		0
1500		7.0.0.2		2324.66		34.3635		0		455		0		0		0		0
1550		7.0.0.2		2324.66		34.3635		0		455		0		0		0		0
1600		7.0.0.2		2324.66		34.3635		0		455		0		0		0		0
1650		7.0.0.2		1868.26		34.967		0		455		0		0		0		0
1700		7.0.0.2		2166.01		74.5045		0		525		0		0		0		0
1750		7.0.0.2		2255.69		90.5328		0		571		0		0		0		0
1800		7.0.0.2		2255.69		90.5328		0		573		0		0		0		0
1850		7.0.0.2		2255.69		90.5328		0		573		0		0		0		0
1900		7.0.0.2		2255.69		90.5328		0		573		0		0		0		0
1950		7.0.0.2		2255.69		90.5328		0		573		0		0		0		0
2000		7.0.0.2		2255.69		90.5328		0		574		0		0		0		0
2050		7.0.0.2		1894.26		120.403		0		624		0		0		0		0
2100		7.0.0.2		1915.87		126.526		0		642		0		0		0		0
2150		7.0.0.2		1915.87		126.526		0		642		0		0		0		0
2200		7.0.0.2		1937.1		158.165		0		694		0		0		0		0
2250		7.0.0.2		2170.08		153.915		0		792		0		0		0		0
2299		7.0.0.2		2191.84		151.694		0		816		0		0		0		0
2349		7.0.0.2		2191.84		151.694		0		816		0		0		0		0
2399		7.0.0.2		2191.84		151.694		0		816		0		0		0		0
2449		7.0.0.2		2191.84		151.694		0		816		0		0		0		0
2499		7.0.0.2		2191.84		151.694		0		817		0		0		0		0
2549		7.0.0.2		2191.84		151.694		0		817		0		0		0		0
2599		7.0.0.2		1836.35		158.742		0		840		0		0		0		0
2649		7.0.0.2		1940.33		178.215		0		927		0		0		0		0
2699		7.0.0.2		2077.63		184.438		0		999		0		0		0		0
2749		7.0.0.2		2167.42		178.32		0		1060		0		0		0		0
2799		7.0.0.2		2279.17		173.598		0		1129		0		0		0		0
2849		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
2899		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
2949		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
2999		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
3049		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
3099		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
3149		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
3199		7.0.0.2		2298.08		172.381		0		1149		0		0		0		0
3249		7.0.0.2		1937.49		176.272		0		1149		0		0		0		0
3299		7.0.0.2		1897.6		180.517		0		1149		0		0		0		0
3349		7.0.0.2		2032.44		212.454		0		1160		0		0		0		0
3399		7.0.0.2		2223.76		198.945		0		1278		0		0		0		0
3449		7.0.0.2		2390.42		182.279		0		1404		0		0		0		0
3499		7.0.0.2		2464.19		174.204		0		1485		0		0		0		0
3549		7.0.0.2		2464.19		174.204		0		1489		0		0		0		0
3599		7.0.0.2		2464.19		174.204		0		1489		0		0		0		0
3649		7.0.0.2		2406.1		172.433		0		1526		0		0		0		0
3699		7.0.0.2		2433.81		169.069		0		1570		0		0		0		0
3749		7.0.0.2		2433.81		169.069		0		1570		0		0		0		0
3799		7.0.0.2		2367.18		168.538		0		1586		0		0		0		0
3849		7.0.0.2		2367.18		168.538		0		1586		0		0		0		0
3899		7.0.0.2		2367.18		168.538		0		1586		0		0		0		0
3949		7.0.0.2		2367.18		168.538		0		1586		0		0		0		0
