#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		10875		17.6966		0		694		0		0		0		0
599		7.0.0.2		2244.05		61.2031		0		1388		0		0		0		0
650		7.0.0.2		2416.67		69.1		0		2083		0		0		0		0
700		7.0.0.2		1724.25		102.938		0		2777		0		0		0		0
750		7.0.0.2		2560.78		149.565		0		3472		0		0		0		0
800		7.0.0.2		2689.09		179.697		0		4166		0		0		0		0
850		7.0.0.2		2229.1		181.278		0		4861		0		0		0		0
900		7.0.0.2		2320.82		196.318		0		5555		0		0		0		0
950		7.0.0.2		2320.82		196.318		0		6250		0		0		0		0
1000		7.0.0.2		2176.5		257.337		0		6944		0		0		0		0
1050		7.0.0.2		2185.34		262.108		0		7638		0		0		0		0
1100		7.0.0.2		1943.3		278.536		0		8333		0		0		0		0
1150		7.0.0.2		1917.07		297.296		0		9027		0		0		0		0
1200		7.0.0.2		1845.45		303.783		0		9722		0		0		0		0
1250		7.0.0.2		1845.45		303.783		0		10416		0		0		0		0
1300		7.0.0.2		1845.45		303.783		0		11111		0		0		0		0
1350		7.0.0.2		1845.45		303.783		0		11805		0		0		0		0
1400		7.0.0.2		1845.45		303.783		0		12500		0		0		0		0
1450		7.0.0.2		1845.45		303.783		0		13194		0		0		0		0
1500		7.0.0.2		1845.45		303.783		0		13889		0		0		0		0
1550		7.0.0.2		1214.25		316.372		0		14583		0		0		0		0
1600		7.0.0.2		1214.25		316.372		0		15277		0		0		0		0
1650		7.0.0.2		1214.25		316.372		0		15972		0		0		0		0
1700		7.0.0.2		1074.3		336.134		0		16666		0		0		0		0
1750		7.0.0.2		1074.3		336.134		0		17361		0		0		0		0
1800		7.0.0.2		1074.3		336.134		0		18055		0		0		0		0
1850		7.0.0.2		1074.3		336.134		0		18750		0		0		0		0
1900		7.0.0.2		1074.3		336.134		0		19444		0		0		0		0
1950		7.0.0.2		1074.3		336.134		0		20139		0		0		0		0
2000		7.0.0.2		1074.3		336.134		0		20833		0		0		0		0
2050		7.0.0.2		1074.3		336.134		0		21528		0		0		0		0
2100		7.0.0.2		888.413		449.893		0		22222		0		0		0		0
2150		7.0.0.2		888.413		449.893		0		22916		0		0		0		0
2200		7.0.0.2		854.994		468.414		0		23611		0		0		0		0
2250		7.0.0.2		854.994		468.414		0		24305		0		0		0		0
2299		7.0.0.2		821.368		507.364		0		25000		0		0		0		0
2349		7.0.0.2		832.098		551.265		0		25694		0		0		0		0
2399		7.0.0.2		832.098		551.265		0		26389		0		0		0		0
2449		7.0.0.2		832.098		551.265		0		27083		0		0		0		0
2499		7.0.0.2		832.098		551.265		0		27778		0		0		0		0
2549		7.0.0.2		832.098		551.265		0		28472		0		0		0		0
2599		7.0.0.2		832.098		551.265		0		29167		0		0		0		0
2649		7.0.0.2		713.115		558.806		0		29861		0		0		0		0
2699		7.0.0.2		846.667		834.859		0		30555		0		0		0		0
2749		7.0.0.2		841.43		856.264		0		31250		0		0		0		0
2799		7.0.0.2		841.43		856.264		0		31944		0		0		0		0
2849		7.0.0.2		841.43		856.264		0		32639		0		0		0		0
2899		7.0.0.2		841.43		856.264		0		33333		0		0		0		0
2949		7.0.0.2		779.248		868.249		0		34028		0		0		0		0
2999		7.0.0.2		779.248		868.249		0		34722		0		0		0		0
3049		7.0.0.2		746.45		874.62		0		35417		0		0		0		0
3099		7.0.0.2		837.515		1077.27		0		36111		0		0		0		0
3149		7.0.0.2		837.515		1077.27		0		36806		0		0		0		0
3199		7.0.0.2		837.515		1077.27		0		37500		0		0		0		0
3249		7.0.0.2		837.515		1077.27		0		38194		0		0		0		0
3299		7.0.0.2		837.515		1077.27		0		38889		0		0		0		0
