#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		3782.61		120.726		0		2083		0		0		0		0
700		7.0.0.2		3782.61		120.726		0		2777		0		0		0		0
750		7.0.0.2		3782.61		120.726		0		3472		0		0		0		0
800		7.0.0.2		3782.61		120.726		0		4166		0		0		0		0
850		7.0.0.2		3782.61		120.726		0		4861		0		0		0		0
900		7.0.0.2		358.657		159.475		0		5555		0		0		0		0
950		7.0.0.2		358.657		159.475		0		6250		0		0		0		0
1000		7.0.0.2		358.657		159.475		0		6944		0		0		0		0
1050		7.0.0.2		358.657		159.475		0		7638		0		0		0		0
1100		7.0.0.2		358.657		159.475		0		8333		0		0		0		0
1150		7.0.0.2		358.657		159.475		0		9027		0		0		0		0
1200		7.0.0.2		358.657		159.475		0		9722		0		0		0		0
1250		7.0.0.2		358.657		159.475		0		10416		0		0		0		0
1300		7.0.0.2		358.657		159.475		0		11111		0		0		0		0
1350		7.0.0.2		358.657		159.475		0		11805		0		0		0		0
1400		7.0.0.2		230.598		477.368		0		12500		0		0		0		0
1450		7.0.0.2		230.598		477.368		0		13194		0		0		0		0
1500		7.0.0.2		230.598		477.368		0		13889		0		0		0		0
1550		7.0.0.2		230.598		477.368		0		14583		0		0		0		0
1600		7.0.0.2		439.838		831.182		0		15277		0		0		0		0
1650		7.0.0.2		661.029		929.228		0		15972		0		0		0		0
1700		7.0.0.2		645.776		939.932		0		16666		0		0		0		0
1750		7.0.0.2		725.648		976.064		0		17361		0		0		0		0
1800		7.0.0.2		725.648		976.064		0		18055		0		0		0		0
1850		7.0.0.2		739.918		1008.18		0		18750		0		0		0		0
1900		7.0.0.2		739.918		1008.18		0		19444		0		0		0		0
1950		7.0.0.2		731.502		1042.64		0		20139		0		0		0		0
2000		7.0.0.2		790.813		1081.12		0		20833		0		0		0		0
2050		7.0.0.2		790.813		1081.12		0		21528		0		0		0		0
2100		7.0.0.2		790.813		1081.12		0		22222		0		0		0		0
2150		7.0.0.2		790.813		1081.12		0		22916		0		0		0		0
2200		7.0.0.2		790.813		1081.12		0		23611		0		0		0		0
2250		7.0.0.2		790.813		1081.12		0		24305		0		0		0		0
2299		7.0.0.2		790.813		1081.12		0		25000		0		0		0		0
2349		7.0.0.2		790.813		1081.12		0		25694		0		0		0		0
2399		7.0.0.2		790.813		1081.12		0		26389		0		0		0		0
2449		7.0.0.2		790.813		1081.12		0		27083		0		0		0		0
2499		7.0.0.2		790.813		1081.12		0		27778		0		0		0		0
2549		7.0.0.2		790.813		1081.12		0		28472		0		0		0		0
2599		7.0.0.2		569.853		1119.23		0		29167		0		0		0		0
2649		7.0.0.2		569.853		1119.23		0		29861		0		0		0		0
2699		7.0.0.2		569.853		1119.23		0		30555		0		0		0		0
2749		7.0.0.2		569.853		1119.23		0		31250		0		0		0		0
2799		7.0.0.2		569.853		1119.23		0		31944		0		0		0		0
2849		7.0.0.2		569.853		1119.23		0		32639		0		0		0		0
2899		7.0.0.2		569.853		1119.23		0		33333		0		0		0		0
2949		7.0.0.2		569.853		1119.23		0		34028		0		0		0		0
2999		7.0.0.2		569.853		1119.23		0		34722		0		0		0		0
3049		7.0.0.2		569.853		1119.23		0		35417		0		0		0		0
3099		7.0.0.2		569.853		1119.23		0		36111		0		0		0		0
3149		7.0.0.2		569.853		1119.23		0		36806		0		0		0		0
3199		7.0.0.2		569.853		1119.23		0		37500		0		0		0		0
3249		7.0.0.2		569.853		1119.23		0		38194		0		0		0		0
3299		7.0.0.2		569.853		1119.23		0		38889		0		0		0		0
3349		7.0.0.2		569.853		1119.23		0		39583		0		0		0		0
3399		7.0.0.2		569.853		1119.23		0		40278		0		0		0		0
3449		7.0.0.2		459.381		1359.3		0		40972		0		0		0		0
3499		7.0.0.2		459.381		1359.3		0		41667		0		0		0		0
3549		7.0.0.2		459.381		1359.3		0		42361		0		0		0		0
3599		7.0.0.2		459.381		1359.3		0		43056		0		0		0		0
3649		7.0.0.2		491.445		1590.11		0		43750		0		0		0		0
3699		7.0.0.2		508.189		1648.12		0		44445		0		0		0		0
3749		7.0.0.2		508.189		1648.12		0		45139		0		0		0		0
3799		7.0.0.2		508.189		1648.12		0		45833		0		0		0		0
3849		7.0.0.2		508.189		1648.12		0		46528		0		0		0		0
3899		7.0.0.2		508.189		1648.12		0		47222		0		0		0		0
3949		7.0.0.2		508.189		1648.12		0		47917		0		0		0		0
3999		7.0.0.2		508.189		1648.12		0		48611		0		0		0		0
4049		7.0.0.2		508.189		1648.12		0		49306		0		0		0		0
4099		7.0.0.2		508.189		1648.12		0		50000		0		0		0		0
4149		7.0.0.2		508.189		1648.12		0		50695		0		0		0		0
4199		7.0.0.2		508.189		1648.12		0		51389		0		0		0		0
4249		7.0.0.2		508.189		1648.12		0		52084		0		0		0		0
4299		7.0.0.2		508.189		1648.12		0		52778		0		0		0		0
4349		7.0.0.2		455.67		1842.53		0		53472		0		0		0		0
4399		7.0.0.2		464.248		1884.11		0		54167		0		0		0		0
4449		7.0.0.2		464.248		1884.11		0		54861		0		0		0		0
4499		7.0.0.2		464.248		1884.11		0		55556		0		0		0		0
4549		7.0.0.2		463.941		1985.92		0		56250		0		0		0		0
4599		7.0.0.2		507.336		2185.98		0		56945		0		0		0		0
4649		7.0.0.2		507.336		2185.98		0		57639		0		0		0		0
4699		7.0.0.2		507.336		2185.98		0		58334		0		0		0		0
4749		7.0.0.2		507.336		2185.98		0		59028		0		0		0		0
4799		7.0.0.2		507.336		2185.98		0		59723		0		0		0		0
4849		7.0.0.2		507.336		2185.98		0		60417		0		0		0		0
4899		7.0.0.2		507.336		2185.98		0		61111		0		0		0		0
4949		7.0.0.2		507.336		2185.98		0		61806		0		0		0		0
4999		7.0.0.2		507.336		2185.98		0		62500		0		0		0		0
5049		7.0.0.2		507.336		2185.98		0		63195		0		0		0		0
5099		7.0.0.2		507.336		2185.98		0		63889		0		0		0		0
5149		7.0.0.2		507.336		2185.98		0		64584		0		0		0		0
5199		7.0.0.2		507.336		2185.98		0		65278		0		0		0		0
5249		7.0.0.2		507.336		2185.98		0		65973		0		0		0		0
5299		7.0.0.2		436.486		2163.29		0		66667		0		0		0		0
5349		7.0.0.2		436.486		2163.29		0		67362		0		0		0		0
5399		7.0.0.2		449.812		2061.26		0		68056		0		0		0		0
5449		7.0.0.2		449.812		2061.26		0		68750		0		0		0		0
5499		7.0.0.2		449.812		2061.26		0		69445		0		0		0		0
5549		7.0.0.2		449.812		2061.26		0		70139		0		0		0		0
5599		7.0.0.2		449.812		2061.26		0		70834		0		0		0		0
5649		7.0.0.2		449.812		2061.26		0		71528		0		0		0		0
5699		7.0.0.2		449.812		2061.26		0		72223		0		0		0		0
5749		7.0.0.2		449.812		2061.26		0		72917		0		0		0		0
5799		7.0.0.2		449.812		2061.26		0		73612		0		0		0		0
5849		7.0.0.2		449.812		2061.26		0		74306		0		0		0		0
5899		7.0.0.2		449.812		2061.26		0		75001		0		0		0		0
5949		7.0.0.2		449.812		2061.26		0		75695		0		0		0		0
5999		7.0.0.2		449.812		2061.26		0		76389		0		0		0		0
6049		7.0.0.2		449.812		2061.26		0		77084		0		0		0		0
6099		7.0.0.2		403.147		2036.58		0		77778		0		0		0		0
6149		7.0.0.2		403.147		2036.58		0		78473		0		0		0		0
6199		7.0.0.2		403.147		2036.58		0		79167		0		0		0		0
6249		7.0.0.2		403.147		2036.58		0		79862		0		0		0		0
6299		7.0.0.2		403.147		2036.58		0		80556		0		0		0		0
6349		7.0.0.2		403.147		2036.58		0		81251		0		0		0		0
6399		7.0.0.2		403.147		2036.58		0		81945		0		0		0		0
6449		7.0.0.2		403.147		2036.58		0		82640		0		0		0		0
6499		7.0.0.2		376.911		2028.9		0		83334		0		0		0		0
6549		7.0.0.2		376.911		2028.9		0		84028		0		0		0		0
6599		7.0.0.2		376.911		2028.9		0		84723		0		0		0		0
6649		7.0.0.2		375.104		2018.41		0		85417		0		0		0		0
6699		7.0.0.2		375.104		2018.41		0		86112		0		0		0		0
6749		7.0.0.2		375.104		2018.41		0		86806		0		0		0		0
6799		7.0.0.2		375.104		2018.41		0		87501		0		0		0		0
6849		7.0.0.2		375.104		2018.41		0		88195		0		0		0		0
6899		7.0.0.2		370.785		2007.18		0		88890		0		0		0		0
6949		7.0.0.2		370.785		2007.18		0		89584		0		0		0		0
6999		7.0.0.2		370.785		2007.18		0		90279		0		0		0		0
7049		7.0.0.2		370.785		2007.18		0		90973		0		0		0		0
7099		7.0.0.2		370.785		2007.18		0		91667		0		0		0		0
7149		7.0.0.2		370.785		2007.18		0		92362		0		0		0		0
7199		7.0.0.2		370.785		2007.18		0		93056		0		0		0		0
7249		7.0.0.2		370.785		2007.18		0		93751		0		0		0		0
7299		7.0.0.2		370.785		2007.18		0		94445		0		0		0		0
7349		7.0.0.2		352.924		2009.41		0		95140		0		0		0		0
7399		7.0.0.2		406.871		2026.95		0		95834		0		0		0		0
7449		7.0.0.2		440.972		2038.48		0		96529		0		0		0		0
7499		7.0.0.2		440.972		2038.48		0		97223		0		0		0		0
7549		7.0.0.2		440.972		2038.48		0		97918		0		0		0		0
7599		7.0.0.2		440.972		2038.48		0		98612		0		0		0		0
7649		7.0.0.2		440.972		2038.48		0		99306		0		0		0		0
7699		7.0.0.2		440.972		2038.48		0		100001		0		0		0		0
