599		7.0.0.3		170.164		30.9348		0		3		0		0		0		0
650		7.0.0.3		170.164		30.9348		0		8		0		0		0		0
700		7.0.0.3		296.862		29.2248		0		17		1935		0		0		0
750		7.0.0.3		296.862		29.2248		0		20		1935		0		0		0
800		7.0.0.3		295.734		47.5393		0		29		1935		0		0		0
850		7.0.0.3		295.734		47.5393		0		29		1935		0		0		0
900		7.0.0.3		295.734		47.5393		0		29		1935		0		0		0
950		7.0.0.3		295.734		47.5393		0		29		1935		0		0		0
1000		7.0.0.3		295.734		47.5393		0		31		1935		0		0		0
1050		7.0.0.3		295.734		47.5393		0		31		1935		0		0		0
1100		7.0.0.3		252.396		108.116		0		52		1935		0		0		0
1150		7.0.0.3		263.184		104.093		0		55		1935		0		0		0
1200		7.0.0.3		273.906		103.159		0		61		1935		0		0		0
1250		7.0.0.3		273.906		103.159		0		61		1935		0		0		0
1300		7.0.0.3		273.906		103.159		0		61		1935		0		0		0
1350		7.0.0.3		273.906		103.159		0		61		1935		0		0		0
1400		7.0.0.3		273.906		103.159		0		63		1935		0		0		0
1450		7.0.0.3		221.82		141.023		0		69		1935		0		0		0
1500		7.0.0.3		230.205		149.979		0		75		1935		0		0		0
1550		7.0.0.3		230.205		149.979		0		75		1935		0		0		0
1600		7.0.0.3		212.851		162.689		0		78		1935		0		0		0
1650		7.0.0.3		212.851		162.689		0		78		1935		0		0		0
1700		7.0.0.3		239.199		217.455		0		96		1935		0		0		0
1750		7.0.0.3		239.199		217.455		0		96		1935		0		0		0
1800		7.0.0.3		231.535		222.536		0		102		1935		0		0		0
1850		7.0.0.3		231.535		222.536		0		102		1935		0		0		0
1900		7.0.0.3		231.535		222.536		0		102		1935		0		0		0
1950		7.0.0.3		229.194		250.912		0		111		1935		0		0		0
2000		7.0.0.3		231.844		252.571		0		114		1935		0		0		0
2050		7.0.0.3		231.261		258.559		0		120		1935		0		0		0
2100		7.0.0.3		230.216		267.204		0		123		1935		0		0		0
2150		7.0.0.3		286.619		291.118		0		156		1935		0		0		0
2200		7.0.0.3		309.971		282.965		0		174		1935		0		0		0
2250		7.0.0.3		309.971		282.965		0		174		1935		0		0		0
2299		7.0.0.3		309.971		282.965		0		174		1935		0		0		0
2349		7.0.0.3		309.971		282.965		0		174		1935		0		0		0
2399		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2449		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2499		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2549		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2599		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2649		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2699		7.0.0.3		309.971		282.965		0		176		1935		0		0		0
2749		7.0.0.3		240.091		300.41		0		182		1935		0		0		0
2799		7.0.0.3		241.673		303.283		0		185		1935		0		0		0
2849		7.0.0.3		298.853		393.309		0		227		1935		0		0		0
2899		7.0.0.3		402.316		358.837		0		320		1935		0		0		0
2949		7.0.0.3		407.984		353.382		0		329		1935		0		0		0
2999		7.0.0.3		407.984		353.382		0		329		1935		0		0		0
3049		7.0.0.3		407.984		353.382		0		329		1935		0		0		0
3099		7.0.0.3		407.984		353.382		0		329		1935		0		0		0
3149		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3199		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3249		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3299		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3349		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3399		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3449		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3499		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3549		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3599		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3649		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3699		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3749		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3799		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3849		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3899		7.0.0.3		407.984		353.382		0		331		1935		0		0		0
3949		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
3999		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4049		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4099		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4149		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4199		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4249		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4299		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4349		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4399		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4449		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4499		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4549		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4599		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4649		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4699		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4749		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4799		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4849		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4899		7.0.0.3		407.984		353.382		0		332		1935		0		0		0
4949		7.0.0.3		229.453		422.036		0		340		1935		0		0		0
4999		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5049		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5099		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5149		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5199		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5249		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5299		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5349		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5399		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5449		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5499		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5549		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5599		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5649		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5699		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5749		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5799		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5849		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5899		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5949		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
5999		7.0.0.3		233.841		458.128		0		352		1935		0		0		0
6049		7.0.0.3		196.616		569.552		0		367		1935		0		0		0
6099		7.0.0.3		196.616		569.552		0		367		1935		0		0		0
6149		7.0.0.3		196.616		569.552		0		367		1935		0		0		0
6199		7.0.0.3		194.349		614.15		0		373		1935		0		0		0
6249		7.0.0.3		194.349		614.15		0		373		1935		0		0		0
6299		7.0.0.3		194.349		614.15		0		373		1935		0		0		0
6349		7.0.0.3		202.163		798.379		0		391		1935		0		0		0
6399		7.0.0.3		213.917		961.374		0		424		1935		0		0		0
6449		7.0.0.3		213.917		961.374		0		424		1935		0		0		0
6499		7.0.0.3		213.917		961.374		0		424		1935		0		0		0
6549		7.0.0.3		213.917		961.374		0		424		1935		0		0		0
6599		7.0.0.3		213.05		1046.71		0		433		1935		0		0		0
6649		7.0.0.3		223.412		1187.21		0		460		1935		0		0		0
6699		7.0.0.3		223.412		1187.21		0		460		1935		0		0		0
6749		7.0.0.3		223.412		1187.21		0		460		1935		0		0		0
6799		7.0.0.3		223.412		1187.21		0		460		1935		0		0		0
6849		7.0.0.3		223.412		1187.21		0		462		1935		0		0		0
6899		7.0.0.3		217.169		1223.56		0		465		1935		0		0		0
6949		7.0.0.3		222.007		1293.79		0		480		1935		0		0		0
6999		7.0.0.3		227.698		1394.49		0		495		1935		0		0		0
7049		7.0.0.3		229.497		1409.11		0		498		1935		0		0		0
7099		7.0.0.3		229.497		1409.11		0		498		1935		0		0		0
7149		7.0.0.3		229.497		1409.11		0		498		1935		0		0		0
7199		7.0.0.3		229.497		1409.11		0		498		1935		0		0		0
7249		7.0.0.3		229.497		1409.11		0		498		1935		0		0		0
7299		7.0.0.3		222.306		1420.29		0		499		1935		0		0		0
7349		7.0.0.3		231.52		1459.97		0		499		1935		0		0		0
7399		7.0.0.3		236.933		1456.79		0		503		1935		0		0		0
7449		7.0.0.3		236.933		1456.79		0		503		1935		0		0		0
7499		7.0.0.3		236.933		1456.79		0		503		1935		0		0		0
7549		7.0.0.3		235.517		1456.27		0		508		1935		0		0		0
7599		7.0.0.3		235.517		1456.27		0		509		1935		0		0		0
7649		7.0.0.3		235.517		1456.27		0		509		1935		0		0		0
7699		7.0.0.3		235.517		1456.27		0		509		1935		0		0		0
7749		7.0.0.3		233.949		1456.27		0		514		1935		0		0		0
7799		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
7849		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
7899		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
7949		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
7999		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8049		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8099		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8149		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8199		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8249		7.0.0.3		238.234		1455.45		0		525		1935		0		0		0
8299		7.0.0.3		224.907		1461.75		0		527		1935		0		0		0
8349		7.0.0.3		227.417		1467.98		0		535		1935		0		0		0
8399		7.0.0.3		227.417		1467.98		0		535		1935		0		0		0
8449		7.0.0.3		233.13		1492.7		0		549		1935		0		0		0
8499		7.0.0.3		236.116		1501.13		0		558		1935		0		0		0
8549		7.0.0.3		236.116		1501.13		0		558		1935		0		0		0
8599		7.0.0.3		241.636		1522.62		0		565		1935		0		0		0
8649		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8699		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8749		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8799		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8849		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8899		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8949		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
8999		7.0.0.3		249.615		1539.4		0		580		1935		0		0		0
9049		7.0.0.3		242.759		1555.39		0		592		1935		0		0		0
9099		7.0.0.3		242.759		1555.39		0		592		1935		0		0		0
9149		7.0.0.3		240.427		1558.46		0		595		1935		0		0		0
9199		7.0.0.3		240.427		1558.46		0		595		1935		0		0		0
9249		7.0.0.3		240.427		1558.46		0		595		1935		0		0		0
9299		7.0.0.3		239.323		1565.28		0		601		1935		0		0		0
9349		7.0.0.3		239.323		1565.28		0		601		1935		0		0		0
9399		7.0.0.3		239.323		1565.28		0		601		1935		0		0		0
9449		7.0.0.3		239.323		1565.28		0		601		1935		0		0		0
9500		7.0.0.3		239.323		1565.28		0		603		1935		0		0		0
9550		7.0.0.3		239.323		1565.28		0		603		1935		0		0		0
9600		7.0.0.3		239.323		1565.28		0		603		1935		0		0		0
9650		7.0.0.3		239.323		1565.28		0		603		1935		0		0		0
9700		7.0.0.3		239.323		1565.28		0		603		1935		0		0		0
9750		7.0.0.3		229.6		1581.33		0		609		1935		0		0		0
9800		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
9850		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
9900		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
9950		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10000		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10050		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10100		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10150		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10200		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10250		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10300		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10350		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10400		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10450		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10500		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10550		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10600		7.0.0.3		231.223		1591.87		0		618		1935		0		0		0
10650		7.0.0.3		219.975		1674.42		0		648		1935		0		0		0
10700		7.0.0.3		219.975		1674.42		0		648		1935		0		0		0
10750		7.0.0.3		220.399		1695.3		0		653		1935		269		0		0
10800		7.0.0.3		220.399		1695.3		0		656		1935		807		0		3
10850		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
10900		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
10950		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11000		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11050		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11100		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11150		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11200		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11250		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11300		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11350		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11400		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11450		7.0.0.3		219.754		1701.56		0		659		1935		807		0		3
11500		7.0.0.3		207.768		1719.1		0		662		1935		807		0		3
11550		7.0.0.3		210.062		1747.01		0		674		1935		807		0		3
11600		7.0.0.3		210.062		1747.01		0		674		1935		807		0		3
11650		7.0.0.3		210.062		1747.01		0		674		1935		807		0		3
11700		7.0.0.3		208.057		1759.67		0		677		1935		807		0		3
11750		7.0.0.3		219.529		1855.8		0		719		1935		807		0		3
11800		7.0.0.3		234.106		1938.25		0		748		1935		807		0		3
11850		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
11900		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
11950		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
12000		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
12050		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
12100		7.0.0.3		240.622		1954.41		0		759		1935		807		0		3
12150		7.0.0.3		236.346		1958.62		0		763		1935		807		0		3
12200		7.0.0.3		236.346		1958.62		0		765		1935		807		0		3
12250		7.0.0.3		236.346		1958.62		0		765		1935		807		0		3
12300		7.0.0.3		236.346		1958.62		0		765		1935		807		0		3
