599		7.0.0.3		232.864		33.9324		0		3		0		0		0		0
650		7.0.0.3		232.864		33.9324		0		5		0		0		0		0
700		7.0.0.3		318.765		28.6656		0		11		0		0		0		0
750		7.0.0.3		318.765		28.6656		0		17		0		0		0		0
800		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
850		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
900		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
950		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
1000		7.0.0.3		291.846		44.4389		0		26		0		0		0		0
1050		7.0.0.3		291.846		44.4389		0		26		0		0		0		0
1100		7.0.0.3		187.991		119.287		0		34		0		0		0		0
1150		7.0.0.3		210.921		117.801		0		36		0		0		0		0
1200		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1250		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1300		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1350		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1400		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1450		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1500		7.0.0.3		148.162		134.939		0		41		0		0		0		0
1550		7.0.0.3		148.162		134.939		0		42		0		0		0		0
1600		7.0.0.3		139.427		157.03		0		44		0		0		0		0
1650		7.0.0.3		139.427		157.03		0		44		0		0		0		0
1700		7.0.0.3		155.597		213.739		0		53		0		0		0		0
1750		7.0.0.3		155.597		213.739		0		53		0		0		0		0
1800		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1850		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1900		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1950		7.0.0.3		153.824		225.204		0		57		0		0		0		0
2000		7.0.0.3		153.824		225.204		0		59		0		0		0		0
2050		7.0.0.3		153.027		229.664		0		61		0		0		0		0
2100		7.0.0.3		153.55		238.198		0		61		0		0		0		0
2150		7.0.0.3		183.369		211.408		0		69		0		0		0		0
2200		7.0.0.3		190.374		202.837		0		73		0		0		0		0
2250		7.0.0.3		190.374		202.837		0		73		0		0		0		0
2299		7.0.0.3		190.374		202.837		0		73		0		0		0		0
2349		7.0.0.3		190.374		202.837		0		73		0		0		0		0
2399		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2449		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2499		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2549		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2599		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2649		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2699		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2749		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2799		7.0.0.3		190.374		202.837		0		74		0		0		0		0
2849		7.0.0.3		151.002		219.439		0		81		0		0		0		0
2899		7.0.0.3		158.705		204.796		0		86		0		0		0		0
2949		7.0.0.3		162.43		200.415		0		88		0		0		0		0
2999		7.0.0.3		162.43		200.415		0		88		0		0		0		0
3049		7.0.0.3		162.43		200.415		0		88		0		0		0		0
3099		7.0.0.3		162.43		200.415		0		88		0		0		0		0
3149		7.0.0.3		162.43		200.415		0		91		0		0		0		0
3199		7.0.0.3		162.43		200.415		0		91		0		0		0		0
3249		7.0.0.3		162.43		200.415		0		91		0		0		0		0
3299		7.0.0.3		162.43		200.415		0		91		0		0		0		0
