2.68906	0.4
2.69906	0.4
2.70906	0.4
2.71906	0.4
2.72906	0.4
2.73906	0.4
2.74906	0.4
2.75906	0.4
2.76906	0.4
2.77906	0.4
2.78906	0.4
2.79906	0.4
2.80906	0.4
2.81906	0.4
2.82906	0.4
2.83906	0.4
2.84906	0.4
2.85906	0.4
2.86906	0.4
2.87906	0.4
2.88906	0.4
2.89906	0.4
2.90906	0.4
2.91906	0.4
2.92906	0.4
2.93906	0.4
2.94906	0.4
2.95906	0.4
2.96906	0.4
2.97906	0.4
2.98906	0.4
2.99906	0.4
3.00906	0.4
3.01906	0.4
3.02906	0.4
3.03906	0.4
3.04906	0.4
3.05906	0.4
3.06516	0.432
3.07441	0.455
3.08366	0.471
3.09291	0.477
3.10216	0.483
3.1114	0.48
3.12065	0.472
3.1299	0.463
3.13915	0.453
3.1484	0.441
3.15764	0.429
3.16689	0.41
3.17614	0.395
3.18539	0.381
3.19464	0.367
3.20388	0.35
3.21313	0.337
3.22238	0.324
3.23163	0.307
3.24088	0.295
3.25012	0.287
3.25937	0.276
3.26862	0.268
3.27787	0.265
3.28712	0.258
3.29636	0.255
3.30561	0.257
3.31486	0.259
3.32411	0.256
3.33336	0.259
3.3426	0.261
3.35185	0.262
3.3611	0.269
3.37035	0.271
3.3796	0.273
3.38884	0.28
3.39809	0.283
3.40734	0.285
3.41659	0.292
3.42584	0.299
3.43508	0.301
3.44433	0.303
3.45358	0.301
3.46283	0.303
3.47208	0.301
3.48132	0.298
3.49057	0.295
3.49982	0.296
3.50907	0.293
3.51832	0.29
3.52756	0.287
3.53681	0.284
3.54606	0.281
3.55531	0.277
3.56456	0.274
3.57456	0.274
3.58305	0.271
3.5923	0.267
3.60155	0.263
3.6108	0.264
3.62004	0.26
3.63004	0.26
3.63854	0.257
3.64779	0.253
3.65779	0.253
3.66628	0.249
3.67628	0.249
3.68628	0.249
3.69403	0.246
3.70403	0.246
3.71403	0.246
3.72177	0.242
3.73177	0.242
3.74177	0.242
3.74952	0.238
3.75952	0.238
3.76952	0.238
3.77952	0.238
3.78952	0.238
3.79576	0.234
3.80576	0.234
3.81576	0.234
3.82576	0.234
3.83576	0.234
3.84576	0.234
3.85124	0.235
3.86124	0.235
3.86974	0.231
3.87974	0.231
3.88974	0.231
3.89974	0.231
3.90974	0.231
3.91974	0.231
3.92974	0.231
3.93448	0.236
3.94372	0.24
3.95297	0.241
3.96222	0.246
3.97222	0.246
3.98072	0.247
3.99072	0.247
3.99921	0.248
4.00921	0.248
4.01771	0.249
4.02771	0.249
4.03771	0.249
4.04545	0.25
4.05545	0.25
4.06545	0.25
4.07545	0.25
4.08545	0.25
4.09169	0.247
4.10169	0.247
4.11169	0.247
4.12169	0.247
4.13169	0.247
4.14169	0.247
4.15169	0.247
4.15643	0.243
4.16643	0.243
4.17643	0.243
4.18643	0.243
4.19342	0.244
4.20342	0.244
4.21342	0.244
4.22342	0.244
4.23342	0.244
4.23966	0.24
4.24966	0.24
4.25966	0.24
4.26966	0.24
4.27966	0.24
4.28966	0.24
4.29966	0.24
4.30966	0.24
4.31966	0.24
4.32966	0.24
4.33966	0.24
4.34966	0.24
4.35966	0.24
4.36966	0.24
4.37966	0.24
4.38966	0.24
4.39966	0.24
4.40966	0.24
4.41966	0.24
4.42966	0.24
4.43966	0.24
4.44966	0.24
4.45966	0.24
4.46966	0.24
4.47966	0.24
4.48966	0.24
4.49966	0.24
4.50966	0.24
4.51966	0.24
4.52966	0.24
4.53966	0.24
4.54966	0.24
4.55966	0.24
4.56966	0.24
4.57966	0.24
4.58966	0.24
4.59966	0.24
4.60966	0.24
4.61966	0.24
4.62966	0.24
4.63966	0.24
4.64966	0.24
4.65966	0.24
4.66966	0.24
4.67966	0.24
4.68966	0.24
4.69966	0.24
4.70966	0.24
4.71966	0.24
4.72966	0.24
4.73966	0.24
4.74966	0.24
4.75966	0.24
4.76966	0.24
4.77966	0.24
4.78966	0.24
4.79966	0.24
4.80966	0.24
4.81966	0.24
4.82966	0.24
4.83966	0.24
4.84966	0.24
4.85966	0.24
4.86966	0.24
4.87966	0.24
4.88966	0.24
4.89966	0.24
4.90966	0.24
4.91966	0.24
4.92966	0.24
4.93326	0.241
4.94251	0.246
4.95175	0.25
4.961	0.251
4.97025	0.256
4.98025	0.256
4.98875	0.257
4.99875	0.257
5.00724	0.258
5.01724	0.258
5.02724	0.258
5.03499	0.259
5.04499	0.259
5.05499	0.259
5.06499	0.259
5.07499	0.259
5.08123	0.256
5.09123	0.256
5.10123	0.256
5.11123	0.256
5.12123	0.256
5.13123	0.256
5.14123	0.256
5.14596	0.252
5.15521	0.253
5.16521	0.253
5.17521	0.253
5.18521	0.253
5.19521	0.253
5.20521	0.253
5.21521	0.253
5.22521	0.253
5.23521	0.253
5.23844	0.249
5.24844	0.249
5.25844	0.249
5.26844	0.249
5.27844	0.249
5.28844	0.249
5.29844	0.249
5.30844	0.249
5.31844	0.249
5.32844	0.249
5.33844	0.249
5.34844	0.249
5.35844	0.249
5.36844	0.249
5.37844	0.249
5.38844	0.249
5.39844	0.249
5.40844	0.249
5.41844	0.249
5.42844	0.249
5.43844	0.249
5.44844	0.249
5.45844	0.249
5.46844	0.249
5.47844	0.249
5.48844	0.249
5.49844	0.249
5.50844	0.249
5.51844	0.249
5.52844	0.249
5.53844	0.249
5.54844	0.249
5.55844	0.249
5.56844	0.249
5.57844	0.249
5.58844	0.249
5.59844	0.249
5.60844	0.249
5.61844	0.249
5.62844	0.249
5.63844	0.249
5.64844	0.249
5.65844	0.249
5.66844	0.249
5.67844	0.249
5.68844	0.249
5.69844	0.249
5.70844	0.249
5.71844	0.249
5.72844	0.249
5.73844	0.249
5.74844	0.249
5.75844	0.249
5.76844	0.249
5.77844	0.249
5.78844	0.249
5.79844	0.249
5.80844	0.249
5.81844	0.249
5.82844	0.249
5.83844	0.249
5.84844	0.249
5.85844	0.249
5.86844	0.249
5.87844	0.249
5.88844	0.249
5.89844	0.249
5.90844	0.249
5.91844	0.249
5.92844	0.249
5.93844	0.249
5.94844	0.249
5.95844	0.249
5.96844	0.249
5.97844	0.249
5.98844	0.249
5.99844	0.249
6.00844	0.249
6.01527	0.25
6.02452	0.255
6.03377	0.26
6.04377	0.26
6.05227	0.265
6.06151	0.266
6.07151	0.266
6.08151	0.266
6.08926	0.267
6.09926	0.267
6.10775	0.268
6.11775	0.268
6.12775	0.268
6.13775	0.268
6.14475	0.269
6.15475	0.269
6.16324	0.265
6.17324	0.265
6.18324	0.265
6.19324	0.265
6.20324	0.265
6.20948	0.266
6.21948	0.266
6.22798	0.262
6.23798	0.262
6.24798	0.262
6.25798	0.262
6.26798	0.262
6.27798	0.262
6.28798	0.262
6.29798	0.262
6.30798	0.262
6.31798	0.262
6.32046	0.258
6.33046	0.258
6.34046	0.258
6.35046	0.258
6.36046	0.258
6.37046	0.258
6.38046	0.258
6.39046	0.258
6.40046	0.258
6.41046	0.258
6.42046	0.258
6.43046	0.258
6.44046	0.258
6.45046	0.258
6.46046	0.258
6.47046	0.258
6.48046	0.258
6.49046	0.258
6.50046	0.258
6.51046	0.258
6.52046	0.258
6.53046	0.258
6.54046	0.258
6.55046	0.258
6.56046	0.258
6.57046	0.258
6.58046	0.258
6.59046	0.258
6.60046	0.258
6.61046	0.258
6.62046	0.258
6.63046	0.258
6.64046	0.258
6.65046	0.258
6.66046	0.258
6.67046	0.258
6.68046	0.258
6.69046	0.258
6.70046	0.258
6.71046	0.258
6.72046	0.258
6.73046	0.258
6.74046	0.258
6.75046	0.258
6.76046	0.258
6.77046	0.258
6.78046	0.258
6.79046	0.258
6.80046	0.258
6.81046	0.258
6.82046	0.258
6.83046	0.258
6.84046	0.258
6.85046	0.258
6.86046	0.258
6.87046	0.258
6.88046	0.258
6.89046	0.258
6.90046	0.258
6.91046	0.258
6.92046	0.258
6.93046	0.258
6.94046	0.258
6.95046	0.258
6.96046	0.258
6.97046	0.258
6.98046	0.258
6.99046	0.258
7.00046	0.258
7.01046	0.258
7.02046	0.258
7.03046	0.258
7.04046	0.258
7.05046	0.258
7.06046	0.258
7.07046	0.258
7.08046	0.258
7.09046	0.258
7.10046	0.258
7.11046	0.258
7.12046	0.258
7.12503	0.259
7.13428	0.264
7.14353	0.269
7.15278	0.27
7.16203	0.274
7.17127	0.275
7.18127	0.275
7.18977	0.276
7.19977	0.276
7.20977	0.276
7.21751	0.277
7.22751	0.277
7.23751	0.277
7.24526	0.278
7.25526	0.278
7.26526	0.278
7.273	0.274
7.283	0.274
7.293	0.274
7.30075	0.275
7.31075	0.275
7.32075	0.275
7.33075	0.275
7.33774	0.271
7.34774	0.271
7.35774	0.271
7.36774	0.271
7.37774	0.271
7.38774	0.271
7.39774	0.271
7.40774	0.271
7.41774	0.271
7.42774	0.271
7.43022	0.267
7.44022	0.267
7.45022	0.267
7.45796	0.268
7.46796	0.268
7.47796	0.268
7.48796	0.268
7.49796	0.268
7.50796	0.268
7.51796	0.268
7.52796	0.268
7.53796	0.268
7.54796	0.268
7.55796	0.268
7.56796	0.268
7.57796	0.268
7.58796	0.268
7.59796	0.268
7.60796	0.268
7.61796	0.268
7.62796	0.268
7.63796	0.268
7.64796	0.268
7.65796	0.268
7.66796	0.268
7.67796	0.268
7.68796	0.268
7.69796	0.268
7.70796	0.268
7.71796	0.268
7.72796	0.268
7.73796	0.268
7.74796	0.268
7.75796	0.268
7.76796	0.268
7.77796	0.268
7.78796	0.268
7.79796	0.268
7.80796	0.268
7.81796	0.268
7.82796	0.268
7.83796	0.268
7.84796	0.268
7.85796	0.268
7.86796	0.268
7.87796	0.268
7.88796	0.268
7.89796	0.268
7.90796	0.268
7.91796	0.268
7.92796	0.268
7.93796	0.268
7.94796	0.268
7.95796	0.268
7.96796	0.268
7.97796	0.268
7.98796	0.268
7.99796	0.268
8.00796	0.268
8.01796	0.268
8.02796	0.268
8.03796	0.268
8.04796	0.268
8.05796	0.268
8.06796	0.268
8.07796	0.268
8.08796	0.268
8.09796	0.268
8.10796	0.268
8.11796	0.268
8.12796	0.268
8.13796	0.268
8.14796	0.268
8.15796	0.268
8.16796	0.268
8.17796	0.268
8.18796	0.268
8.19796	0.268
8.20796	0.268
8.21796	0.268
8.22796	0.268
8.23479	0.269
8.24404	0.273
8.25329	0.278
8.26254	0.279
8.27179	0.283
8.28103	0.284
8.29028	0.285
8.30028	0.285
8.31028	0.285
8.31803	0.286
8.32803	0.286
8.33803	0.286
8.34577	0.287
8.35577	0.287
8.36577	0.287
8.37577	0.287
8.38276	0.283
8.39201	0.284
8.40201	0.284
8.41201	0.284
8.42201	0.284
8.43201	0.284
8.44201	0.284
8.4475	0.28
8.4575	0.28
8.4675	0.28
8.4775	0.28
8.4875	0.28
8.49374	0.281
8.50374	0.281
8.51374	0.281
8.52374	0.281
8.53374	0.281
8.53998	0.277
8.54998	0.277
8.55998	0.277
8.56998	0.277
8.57998	0.277
8.58998	0.277
8.59998	0.277
8.60998	0.277
8.61998	0.277
8.62998	0.277
8.63998	0.277
8.64998	0.277
8.65998	0.277
8.66998	0.277
8.67998	0.277
8.68998	0.277
8.69998	0.277
8.70998	0.277
8.71998	0.277
8.72998	0.277
8.73998	0.277
8.74998	0.277
8.75998	0.277
8.76998	0.277
8.77998	0.277
8.78998	0.277
8.79998	0.277
8.80998	0.277
8.81998	0.277
8.82998	0.277
8.83998	0.277
8.84998	0.277
8.85998	0.277
8.86998	0.277
8.87998	0.277
8.88998	0.277
8.89998	0.277
8.90998	0.277
8.91998	0.277
8.92998	0.277
8.93998	0.277
8.94998	0.277
8.95998	0.277
8.96998	0.277
8.97998	0.277
8.98998	0.277
8.99998	0.277
9.00998	0.277
9.01998	0.277
9.02998	0.277
9.03998	0.277
9.04998	0.277
9.05998	0.277
9.06998	0.277
9.07998	0.277
9.08998	0.277
9.09998	0.277
9.10998	0.277
9.11998	0.277
9.12998	0.277
9.13998	0.277
9.14998	0.277
9.15998	0.277
9.16998	0.277
9.17998	0.277
9.18998	0.277
9.19998	0.277
9.20998	0.277
9.21998	0.277
9.22998	0.277
9.23998	0.277
9.24998	0.277
9.25998	0.277
9.26998	0.277
9.27998	0.277
9.28998	0.277
9.29998	0.277
9.30998	0.277
9.31998	0.277
9.32998	0.277
9.33998	0.277
9.34998	0.277
9.35998	0.277
9.36998	0.277
9.37998	0.277
9.38998	0.277
9.39998	0.277
9.40998	0.277
9.41998	0.277
9.42998	0.277
9.43998	0.277
9.44628	0.278
9.45553	0.283
9.46478	0.287
9.47403	0.288
9.48327	0.293
9.49327	0.293
9.50177	0.294
9.51177	0.294
9.52027	0.295
9.53027	0.295
9.54027	0.295
9.54801	0.296
9.55801	0.296
9.56801	0.296
9.57801	0.296
9.58801	0.296
9.59425	0.293
9.60425	0.293
9.61425	0.293
9.62425	0.293
9.63425	0.293
9.64425	0.293
9.65425	0.293
9.65899	0.289
9.66823	0.29
9.67823	0.29
9.68823	0.29
9.69823	0.29
9.70823	0.29
9.71823	0.29
9.72823	0.29
9.73823	0.29
9.74823	0.29
9.75147	0.286
9.76147	0.286
9.77147	0.286
9.78147	0.286
9.79147	0.286
9.80147	0.286
9.81147	0.286
9.82147	0.286
9.83147	0.286
9.84147	0.286
9.85147	0.286
9.86147	0.286
9.87147	0.286
9.88147	0.286
9.89147	0.286
9.90147	0.286
9.91147	0.286
9.92147	0.286
9.93147	0.286
9.94147	0.286
9.95147	0.286
9.96147	0.286
9.97147	0.286
9.98147	0.286
9.99147	0.286
10.00147	0.286
10.01147	0.286
10.02147	0.286
10.03147	0.286
10.04147	0.286
10.05147	0.286
10.06147	0.286
10.07147	0.286
10.08147	0.286
10.09147	0.286
10.10147	0.286
10.11147	0.286
10.12147	0.286
10.13147	0.286
10.14147	0.286
10.15147	0.286
10.16147	0.286
10.17147	0.286
10.18147	0.286
10.19147	0.286
10.20147	0.286
10.21147	0.286
10.22147	0.286
10.23147	0.286
10.24147	0.286
10.25147	0.286
10.26147	0.286
10.27147	0.286
10.28147	0.286
10.29147	0.286
10.30147	0.286
10.31147	0.286
10.32147	0.286
10.33147	0.286
10.34147	0.286
10.35147	0.286
10.36147	0.286
10.37147	0.286
10.38147	0.286
10.39147	0.286
10.40147	0.286
10.41147	0.286
10.42147	0.286
10.43147	0.286
10.44147	0.286
10.45147	0.286
10.46147	0.286
10.47147	0.286
10.48147	0.286
10.49147	0.286
10.50147	0.286
10.51147	0.286
10.52147	0.286
10.53147	0.286
10.54147	0.286
10.55147	0.286
10.56147	0.286
10.57147	0.286
10.58147	0.286
10.59147	0.286
10.60147	0.286
10.61147	0.286
10.62147	0.286
10.63147	0.286
10.64147	0.286
10.65147	0.286
10.66147	0.286
10.67147	0.286
10.68147	0.286
10.69147	0.286
10.6948	0.287
10.704	0.292
10.7133	0.297
10.7233	0.297
10.7318	0.302
10.741	0.303
10.751	0.303
10.761	0.303
10.7687	0.304
10.7787	0.304
10.7872	0.305
10.7972	0.305
10.8072	0.305
10.8172	0.305
10.8242	0.306
10.8342	0.306
10.8427	0.302
10.8527	0.302
10.8627	0.302
10.8727	0.302
10.8827	0.302
10.889	0.303
10.899	0.303
10.9075	0.299
10.9175	0.299
10.9275	0.299
10.9375	0.299
10.9475	0.299
10.9575	0.299
10.9675	0.299
10.9775	0.299
10.9875	0.299
10.9975	0.299
10.9999	0.295
11.0099	0.295
11.0199	0.295
11.0299	0.295
11.0399	0.295
11.0499	0.295
11.0599	0.295
11.0699	0.295
11.0799	0.295
11.0899	0.295
11.0999	0.295
11.1099	0.295
11.1199	0.295
11.1299	0.295
11.1399	0.295
11.1499	0.295
11.1599	0.295
11.1699	0.295
11.1799	0.295
11.1899	0.295
11.1999	0.295
11.2099	0.295
11.2199	0.295
11.2299	0.295
11.2399	0.295
11.2499	0.295
11.2599	0.295
11.2699	0.295
11.2799	0.295
11.2899	0.295
11.2999	0.295
11.3099	0.295
11.3199	0.295
11.3299	0.295
11.3399	0.295
11.3499	0.295
11.3599	0.295
11.3699	0.295
11.3799	0.295
11.3899	0.295
11.3999	0.295
11.4099	0.295
11.4199	0.295
11.4299	0.295
11.4399	0.295
11.4499	0.295
11.4599	0.295
11.4699	0.295
11.4799	0.295
11.4899	0.295
11.4999	0.295
11.5099	0.295
11.5199	0.295
11.5299	0.295
11.5399	0.295
11.5499	0.295
11.5599	0.295
11.5699	0.295
11.5799	0.295
11.5899	0.295
11.5999	0.295
11.6099	0.295
11.6199	0.295
11.6299	0.295
11.6399	0.295
11.6499	0.295
11.6599	0.295
11.6699	0.295
11.6799	0.295
11.6899	0.295
11.6999	0.295
11.7099	0.295
11.7199	0.295
11.7299	0.295
11.7399	0.295
11.7499	0.295
11.7599	0.295
11.7699	0.295
11.7799	0.295
11.7899	0.295
11.7999	0.295
11.8099	0.295
11.8199	0.295
11.8299	0.295
11.8399	0.295
11.8499	0.295
11.8599	0.295
11.8699	0.295
11.8799	0.295
11.8899	0.295
11.8999	0.295
11.9099	0.295
11.9199	0.295
11.9299	0.295
11.9399	0.295
11.9432	0.296
11.9525	0.301
11.9617	0.306
11.971	0.307
11.9802	0.311
11.9895	0.312
11.9995	0.312
12.008	0.313
12.018	0.313
12.028	0.313
12.0357	0.314
12.0457	0.314
12.0557	0.314
12.0635	0.315
12.0735	0.315
12.0835	0.315
12.0912	0.311
12.1012	0.311
12.1112	0.311
12.119	0.312
12.129	0.312
12.139	0.312
12.149	0.312
12.1559	0.308
12.1659	0.308
12.1759	0.308
12.1859	0.308
12.1959	0.308
12.2059	0.308
12.2159	0.308
12.2259	0.308
12.2359	0.308
12.2459	0.308
12.2484	0.304
12.2584	0.304
12.2684	0.304
12.2784	0.304
12.2854	0.305
12.2954	0.305
12.3054	0.305
12.3154	0.305
12.3254	0.305
12.3354	0.305
12.3454	0.305
12.3554	0.305
12.3654	0.305
12.3754	0.305
12.3854	0.305
12.3954	0.305
12.4054	0.305
12.4154	0.305
12.4254	0.305
12.4354	0.305
12.4454	0.305
12.4554	0.305
12.4654	0.305
12.4754	0.305
12.4854	0.305
12.4954	0.305
12.5054	0.305
12.5154	0.305
12.5254	0.305
12.5354	0.305
12.5454	0.305
12.5554	0.305
12.5654	0.305
12.5754	0.305
12.5854	0.305
12.5954	0.305
12.6054	0.305
12.6154	0.305
12.6254	0.305
12.6354	0.305
12.6454	0.305
12.6554	0.305
12.6654	0.305
12.6754	0.305
12.6854	0.305
12.6954	0.305
12.7054	0.305
12.7154	0.305
12.7254	0.305
12.7354	0.305
12.7454	0.305
12.7554	0.305
12.7654	0.305
12.7754	0.305
12.7854	0.305
12.7954	0.305
12.8054	0.305
12.8154	0.305
12.8254	0.305
12.8354	0.305
12.8454	0.305
12.8554	0.305
12.8654	0.305
12.8754	0.305
12.8854	0.305
12.8954	0.305
12.9054	0.305
12.9154	0.305
12.9254	0.305
12.9354	0.305
12.9454	0.305
12.9554	0.305
12.9654	0.305
12.9754	0.305
12.9854	0.305
12.9954	0.305
13.0054	0.305
13.0154	0.305
13.0254	0.305
13.0354	0.305
13.0454	0.305
13.0554	0.305
13.0654	0.305
13.0754	0.305
13.0854	0.305
13.0954	0.305
13.1054	0.305
13.1154	0.305
13.1254	0.305
13.1354	0.305
13.1454	0.305
13.1554	0.305
13.1654	0.305
13.1754	0.305
13.1854	0.305
13.1954	0.305
13.2054	0.305
13.2154	0.305
13.2254	0.305
13.2354	0.305
13.2454	0.305
13.2554	0.305
13.2654	0.305
13.2754	0.305
13.2854	0.305
13.2954	0.305
13.3054	0.305
13.3154	0.305
13.3254	0.305
13.3354	0.305
13.3454	0.305
13.3554	0.305
13.3654	0.305
13.3754	0.305
13.3854	0.305
13.3954	0.305
13.4054	0.305
13.4154	0.305
13.4254	0.305
13.4354	0.305
13.4454	0.305
13.4554	0.305
13.4654	0.305
13.4754	0.305
13.4854	0.305
13.4875	0.61
13.4975	0.61
13.5075	0.61
13.5175	0.61
13.5275	0.61
13.5375	0.61
13.5475	0.61
13.5575	0.61
13.5675	0.61
13.5719	0.37
13.5819	0.37
13.5919	0.37
13.6019	0.37
13.6119	0.37
13.6219	0.37
13.6319	0.37
13.6419	0.37
13.6515	0.422
13.6615	0.422
13.6715	0.422
13.6815	0.422
13.6915	0.422
13.7015	0.422
13.7115	0.422
13.7215	0.422
13.731	0.46
13.741	0.46
13.751	0.46
13.761	0.46
13.771	0.46
13.781	0.46
13.791	0.46
13.801	0.46
13.8106	0.487
13.8206	0.487
13.8306	0.487
13.8406	0.487
13.8506	0.487
13.8606	0.487
13.8706	0.487
13.8806	0.487
13.8856	0.484
13.8956	0.484
13.9056	0.484
13.9156	0.484
13.9256	0.484
13.9356	0.484
13.9456	0.484
13.9556	0.484
13.9606	0.477
13.9706	0.477
13.9806	0.477
13.9906	0.477
14.0006	0.477
14.0106	0.477
14.0206	0.477
14.0306	0.477
14.0355	0.47
14.0448	0.482
14.0548	0.482
14.0648	0.482
14.0748	0.482
14.0848	0.482
14.0948	0.482
14.1048	0.482
14.1148	0.482
14.1151	0.487
14.1244	0.488
14.1344	0.488
14.1444	0.488
14.1544	0.488
14.1644	0.488
14.1744	0.488
14.1844	0.488
14.1944	0.488
14.1947	0.483
14.204	0.475
14.214	0.475
14.224	0.475
14.234	0.475
14.244	0.475
14.254	0.475
14.264	0.475
14.274	0.475
14.2743	0.467
14.2835	0.453
14.2935	0.453
14.3035	0.453
14.3135	0.453
14.3235	0.453
14.3335	0.453
14.3435	0.453
14.3493	0.422
14.3585	0.412
14.3685	0.412
14.3785	0.412
14.3885	0.412
14.3985	0.412
14.4085	0.412
14.4185	0.412
14.4242	0.384
14.4335	0.375
14.4427	0.366
14.4527	0.366
14.4627	0.366
14.4727	0.366
14.4827	0.366
14.4927	0.366
14.5027	0.366
14.5038	0.358
14.5131	0.345
14.5223	0.333
14.5323	0.333
14.5423	0.333
14.5523	0.333
14.5623	0.333
14.5723	0.333
14.5823	0.333
14.5834	0.322
14.5927	0.311
14.6019	0.296
14.6119	0.296
14.6219	0.296
14.6319	0.296
14.6419	0.296
14.6519	0.296
14.6584	0.295
14.6676	0.281
14.6769	0.271
14.6869	0.271
14.6969	0.271
14.7069	0.271
14.7169	0.271
14.7269	0.271
14.7333	0.266
14.7426	0.259
14.7518	0.249
14.7618	0.249
14.7718	0.249
14.7818	0.249
14.7918	0.249
14.8018	0.249
14.8083	0.248
14.8175	0.238
14.8268	0.232
14.836	0.223
14.846	0.223
14.856	0.223
14.866	0.223
14.876	0.223
14.886	0.223
14.8879	0.217
14.8971	0.211
14.9064	0.201
14.9156	0.2
14.9256	0.2
14.9356	0.2
14.9456	0.2
14.9556	0.2
14.9656	0.2
14.9756	0.2
14.9856	0.2
14.9956	0.2
15.0056	0.2
15.0156	0.2
15.0256	0.2
15.0356	0.2
15.0456	0.2
15.0556	0.2
15.0656	0.2
15.0756	0.2
15.0856	0.2
15.0956	0.2
15.1056	0.2
15.1156	0.2
15.1256	0.2
15.1356	0.2
15.1456	0.2
15.1556	0.2
15.1656	0.2
15.1756	0.2
15.1856	0.2
15.1956	0.2
15.2056	0.2
15.2156	0.2
15.2256	0.2
15.2356	0.2
15.2456	0.2
15.2556	0.2
15.2656	0.2
15.2756	0.2
15.2856	0.2
15.2956	0.2
15.3056	0.2
15.3156	0.2
15.3256	0.2
15.3356	0.2
15.3456	0.2
15.3556	0.2
15.3656	0.2
15.3756	0.2
15.3856	0.2
15.3956	0.2
15.4056	0.2
15.4156	0.2
15.4256	0.2
15.4356	0.2
15.4456	0.2
15.4556	0.2
15.4656	0.2
15.4756	0.2
15.4856	0.2
15.4956	0.2
15.5056	0.2
15.5156	0.2
15.5256	0.2
15.5356	0.2
15.5456	0.2
15.5556	0.2
15.5656	0.2
15.5756	0.2
15.5856	0.2
15.5956	0.2
15.6056	0.2
15.6156	0.2
15.6256	0.2
15.6356	0.2
15.6456	0.2
15.6556	0.2
15.6656	0.2
15.6756	0.2
15.6856	0.2
15.6956	0.2
15.7056	0.2
15.7156	0.2
15.7256	0.2
15.7356	0.2
15.7456	0.2
15.7556	0.2
15.7656	0.2
15.7756	0.2
15.7856	0.2
