#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.3		232.864		33.9324		0		3		0		0		0		0
650		7.0.0.2		119.695		45.5347		0		8		0		0		0		0
650		7.0.0.3		232.864		33.9324		0		5		0		0		0		0
700		7.0.0.2		342.054		25.7496		0		17		0		0		0		0
700		7.0.0.3		318.765		28.6656		0		11		0		0		0		0
750		7.0.0.2		543.435		21.6044		0		41		0		34260		0		4
750		7.0.0.3		318.765		28.6656		0		17		0		34260		0		4
800		7.0.0.2		552.297		24.9949		0		53		0		34260		0		4
800		7.0.0.3		291.846		44.4386		0		23		0		34260		0		4
850		7.0.0.2		552.297		24.9949		0		53		0		34260		0		4
850		7.0.0.3		291.846		44.4386		0		23		0		34260		0		4
900		7.0.0.2		639.357		49.0834		0		83		0		34260		0		4
900		7.0.0.3		291.846		44.4386		0		23		0		34260		0		4
950		7.0.0.2		639.357		49.0834		0		83		0		34260		0		4
950		7.0.0.3		291.846		44.4386		0		23		0		34260		0		4
1000		7.0.0.2		639.357		49.0834		0		83		0		34260		0		4
1000		7.0.0.3		291.846		44.4386		0		26		0		34260		0		4
1050		7.0.0.2		639.357		49.0834		0		83		0		34260		0		4
1050		7.0.0.3		291.846		44.4386		0		26		0		34260		0		4
1100		7.0.0.2		473.951		61.6379		0		89		0		34260		0		4
1100		7.0.0.3		187.991		119.287		0		34		0		34260		0		4
1150		7.0.0.2		475.033		89.4742		0		98		0		34260		0		4
1150		7.0.0.3		210.919		117.802		0		36		0		34260		0		4
1200		7.0.0.2		522.287		111.733		0		116		0		40624		0		6
1200		7.0.0.3		210.919		117.802		0		39		0		40624		0		6
1250		7.0.0.2		614.761		121.958		0		152		0		40624		0		6
1250		7.0.0.3		210.919		117.802		0		39		0		40624		0		6
1300		7.0.0.2		593.504		122.224		0		155		0		40624		0		6
1300		7.0.0.3		210.919		117.802		0		39		0		40624		0		6
1350		7.0.0.2		631.281		127.072		0		173		0		40624		0		6
1350		7.0.0.3		210.919		117.802		0		39		0		40624		0		6
1400		7.0.0.2		848.891		123.228		0		245		0		40624		0		6
1400		7.0.0.3		210.919		117.802		0		39		0		40624		0		6
1450		7.0.0.2		930.183		115.31		0		287		0		78312		0		10
1450		7.0.0.3		210.919		117.802		0		39		0		78312		0		10
1500		7.0.0.2		899.713		115.607		0		293		0		78312		0		10
1500		7.0.0.3		148.162		134.939		0		41		0		78312		0		10
1550		7.0.0.2		923.233		115.967		0		308		0		85194		0		11
1550		7.0.0.3		148.162		134.939		0		42		0		85194		0		11
1600		7.0.0.2		917.159		122.234		0		332		0		85194		0		11
1600		7.0.0.3		139.427		157.03		0		44		0		85194		0		11
1650		7.0.0.2		924.266		124.302		0		341		0		85194		0		11
1650		7.0.0.3		139.427		157.03		0		44		0		85194		0		11
1700		7.0.0.2		924.266		124.302		0		341		0		85194		0		11
1700		7.0.0.3		155.597		213.739		0		53		0		85194		0		11
1750		7.0.0.2		924.266		124.302		0		341		0		85194		0		11
1750		7.0.0.3		155.597		213.739		0		53		0		85194		0		11
1800		7.0.0.2		924.266		124.302		0		341		0		85194		0		11
1800		7.0.0.3		153.375		216.172		0		54		0		85194		0		11
1850		7.0.0.2		924.266		124.302		0		343		0		85194		0		11
1850		7.0.0.3		153.375		216.172		0		54		0		85194		0		11
1900		7.0.0.2		760.186		137.061		0		349		0		85194		0		11
1900		7.0.0.3		153.375		216.172		0		54		0		85194		0		11
1950		7.0.0.2		774.082		146.248		0		364		0		113460		0		14
1950		7.0.0.3		153.824		225.204		0		57		0		113460		0		14
2000		7.0.0.2		752.468		154.906		0		368		0		113460		0		14
2000		7.0.0.3		153.824		225.204		0		59		0		113460		0		14
