#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		11183.2		27.56		0		694		0		0		0		0
549		7.0.0.3		6773.67		21.1336		0		694		0		0		0		0
599		7.0.0.2		9620.19		33.2527		0		1388		0		0		0		0
599		7.0.0.3		4180.56		66.7418		0		1388		0		0		0		0
650		7.0.0.2		4617.99		51.4664		0		2083		0		0		0		0
650		7.0.0.3		4833.33		90.5837		0		2083		0		0		0		0
700		7.0.0.2		5224.86		89.6859		0		2777		0		0		0		0
700		7.0.0.3		4697.44		91.8398		0		2777		0		0		0		0
750		7.0.0.2		4476.09		102.334		0		3472		0		0		0		0
750		7.0.0.3		4697.44		91.8398		0		3472		0		0		0		0
800		7.0.0.2		5570.9		159.657		0		4166		0		0		0		0
800		7.0.0.3		2425.31		97.7245		0		4166		0		0		0		0
850		7.0.0.2		5064.18		168.32		0		4861		0		0		0		0
850		7.0.0.3		2274.23		110.613		0		4861		0		0		0		0
900		7.0.0.2		5856.26		216.509		0		5555		0		0		0		0
900		7.0.0.3		2843.51		196.096		0		5555		0		0		0		0
950		7.0.0.2		6463.05		250.873		0		6250		0		0		0		0
950		7.0.0.3		2985.35		216.488		0		6250		0		0		0		0
1000		7.0.0.2		6463.05		250.873		0		6944		0		0		0		0
1000		7.0.0.3		2985.35		216.488		0		6944		0		0		0		0
1050		7.0.0.2		5393.46		258.086		0		7638		0		0		0		0
1050		7.0.0.3		2985.35		216.488		0		7638		0		0		0		0
1100		7.0.0.2		5663.6		295.8		0		8333		0		0		0		0
1100		7.0.0.3		2296.33		235.268		0		8333		0		0		0		0
1150		7.0.0.2		6736.14		361.657		0		9027		0		0		0		0
1150		7.0.0.3		2296.33		235.268		0		9027		0		0		0		0
1200		7.0.0.2		7281.75		399.6		0		9722		0		0		0		0
1200		7.0.0.3		2296.33		235.268		0		9722		0		0		0		0
1250		7.0.0.2		7585.29		428.695		0		10416		0		0		0		0
1250		7.0.0.3		2296.33		235.268		0		10416		0		0		0		0
1300		7.0.0.2		8118.07		464.719		0		11111		0		0		0		0
1300		7.0.0.3		2296.33		235.268		0		11111		0		0		0		0
1350		7.0.0.2		8691.24		500.428		0		11805		0		0		0		0
1350		7.0.0.3		1590.38		238.523		0		11805		0		0		0		0
1400		7.0.0.2		8703.4		506.807		0		12500		0		0		0		0
1400		7.0.0.3		1559.15		241.859		0		12500		0		0		0		0
1450		7.0.0.2		8358.82		524.019		0		13194		0		0		0		0
1450		7.0.0.3		1736.91		374.916		0		13194		0		0		0		0
1500		7.0.0.2		8039.97		527.654		0		13889		0		0		0		0
1500		7.0.0.3		2149.29		510.315		0		13889		0		0		0		0
1550		7.0.0.2		7929.47		543.601		0		14583		0		0		0		0
1550		7.0.0.3		2210.06		527.483		0		14583		0		0		0		0
1600		7.0.0.2		7769.32		545.526		0		15277		0		0		0		0
1600		7.0.0.3		2210.06		527.483		0		15277		0		0		0		0
1650		7.0.0.2		7837.61		582.315		0		15972		0		0		0		0
1650		7.0.0.3		2184.6		593.43		0		15972		0		0		0		0
1700		7.0.0.2		8094.25		618.671		0		16666		0		0		0		0
1700		7.0.0.3		2194.74		614.773		0		16666		0		0		0		0
1750		7.0.0.2		7977.94		632.364		0		17361		0		0		0		0
1750		7.0.0.3		2154.48		632.681		0		17361		0		0		0		0
1800		7.0.0.2		8079.55		656.076		0		18055		0		0		0		0
1800		7.0.0.3		2343.31		704.055		0		18055		0		0		0		0
1850		7.0.0.2		7800.56		659.645		0		18750		0		0		0		0
1850		7.0.0.3		2483.74		757.692		0		18750		0		0		0		0
1900		7.0.0.2		7522.79		660.935		0		19444		0		0		0		0
1900		7.0.0.3		2523.15		788.17		0		19444		0		0		0		0
1950		7.0.0.2		7345.95		670.249		0		20139		0		0		0		0
1950		7.0.0.3		2593.7		818.398		0		20139		0		0		0		0
2000		7.0.0.2		7664.9		721.702		0		20833		0		0		0		0
2000		7.0.0.3		2593.7		818.398		0		20833		0		0		0		0
2050		7.0.0.2		7523.94		731.413		0		21528		0		0		0		0
2050		7.0.0.3		2500.36		843.978		0		21528		0		0		0		0
2100		7.0.0.2		7570.19		758.629		0		22222		0		0		0		0
2100		7.0.0.3		2427.38		846.666		0		22222		0		0		0		0
2150		7.0.0.2		7693.39		793.162		0		22916		0		0		0		0
2150		7.0.0.3		2430.02		869.747		0		22916		0		0		0		0
2200		7.0.0.2		7682.9		802.44		0		23611		0		0		0		0
2200		7.0.0.3		2425.45		879.225		0		23611		0		0		0		0
2250		7.0.0.2		7346.11		802.907		0		24305		0		0		0		0
2250		7.0.0.3		2377.69		900.66		0		24305		0		0		0		0
2299		7.0.0.2		7295.6		803.851		0		25000		0		0		0		0
2299		7.0.0.3		2550.73		978.847		0		25000		0		0		0		0
2349		7.0.0.2		7020.59		811.515		0		25694		0		0		0		0
2349		7.0.0.3		2528.64		993.949		0		25694		0		0		0		0
2399		7.0.0.2		6938.46		826.679		0		26389		0		0		0		0
2399		7.0.0.3		2528.01		1007.85		0		26389		0		0		0		0
2449		7.0.0.2		7028.94		863.854		0		27083		0		0		0		0
2449		7.0.0.3		2528.01		1007.85		0		27083		0		0		0		0
2499		7.0.0.2		7020.43		873.977		0		27778		0		0		0		0
2499		7.0.0.3		2433.75		1028.87		0		27778		0		0		0		0
2549		7.0.0.2		6872.33		891.567		0		28472		0		0		0		0
2549		7.0.0.3		2463.66		1050.74		0		28472		0		0		0		0
2599		7.0.0.2		6918.39		919.249		0		29167		0		0		0		0
2599		7.0.0.3		2463.66		1050.74		0		29167		0		0		0		0
2649		7.0.0.2		6794.94		929.431		0		29861		0		0		0		0
2649		7.0.0.3		2369.69		1061.06		0		29861		0		0		0		0
2699		7.0.0.2		6991.17		984.688		0		30555		0		0		0		0
2699		7.0.0.3		2339.24		1085.4		0		30555		0		0		0		0
2749		7.0.0.2		7058.61		1019.04		0		31250		0		0		0		0
2749		7.0.0.3		2395.06		1134.12		0		31250		0		0		0		0
2799		7.0.0.2		6967.59		1029.12		0		31944		0		0		0		0
2799		7.0.0.3		2420.93		1168.35		0		31944		0		0		0		0
2849		7.0.0.2		6920.85		1046.02		0		32639		0		0		0		0
2849		7.0.0.3		2465.32		1212.93		0		32639		0		0		0		0
2899		7.0.0.2		6826.93		1053.23		0		33333		0		0		0		0
2899		7.0.0.3		2534.78		1260.44		0		33333		0		0		0		0
2949		7.0.0.2		6790.45		1054.83		0		34028		0		0		0		0
2949		7.0.0.3		2501.47		1268.44		0		34028		0		0		0		0
2999		7.0.0.2		6607.45		1058.19		0		34722		0		0		0		0
2999		7.0.0.3		2501.33		1296.69		0		34722		0		0		0		0
3049		7.0.0.2		6483.51		1066.82		0		35417		0		0		0		0
3049		7.0.0.3		2602.57		1364.8		0		35417		0		0		0		0
3099		7.0.0.2		6449.46		1079.09		0		36111		0		0		0		0
3099		7.0.0.3		2740.15		1443.16		0		36111		0		0		0		0
3149		7.0.0.2		6355.79		1092.27		0		36806		0		0		0		0
3149		7.0.0.3		2767.95		1475.12		0		36806		0		0		0		0
3199		7.0.0.2		6322.26		1096.52		0		37500		0		0		0		0
3199		7.0.0.3		2813.74		1508.53		0		37500		0		0		0		0
3249		7.0.0.2		6467.95		1168.29		0		38194		0		0		0		0
3249		7.0.0.3		2813.74		1508.53		0		38194		0		0		0		0
3299		7.0.0.2		6554.92		1208.14		0		38889		0		0		0		0
3299		7.0.0.3		2715.18		1515.43		0		38889		0		0		0		0
3349		7.0.0.2		6646.26		1245.78		0		39583		0		0		0		0
