#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		10302.6		20.0512		0		694		0		0		0		0
599		7.0.0.2		6311.19		59.9499		0		1388		0		0		0		0
650		7.0.0.2		5155.56		70.288		0		2083		0		0		0		0
700		7.0.0.2		5564.4		102.665		0		2777		0		0		0		0
750		7.0.0.2		7156.97		143.753		0		3472		0		0		0		0
800		7.0.0.2		9146.95		179.519		0		4166		0		0		0		0
850		7.0.0.2		8331.9		189.224		0		4861		0		0		0		0
900		7.0.0.2		8414.82		200.778		0		5555		0		0		0		0
950		7.0.0.2		7336.31		203.62		0		6250		0		0		0		0
1000		7.0.0.2		7563.92		242.855		0		6944		0		0		0		0
1050		7.0.0.2		7572.87		247.213		0		7638		0		0		0		0
1100		7.0.0.2		7522.65		290.649		0		8333		0		0		0		0
1150		7.0.0.2		7595.24		313.96		0		9027		0		0		0		0
1200		7.0.0.2		7348.71		318.6		0		9722		0		0		0		0
1250		7.0.0.2		7180.86		346.789		0		10416		0		0		0		0
1300		7.0.0.2		6787.04		349.962		0		11111		0		0		0		0
1350		7.0.0.2		6606.14		358.928		0		11805		0		0		0		0
1400		7.0.0.2		6606.14		358.928		0		12500		0		0		0		0
1450		7.0.0.2		6606.14		358.928		0		13194		0		0		0		0
1500		7.0.0.2		6606.14		358.928		0		13889		0		0		0		0
1550		7.0.0.2		5391.57		370.326		0		14583		0		0		0		0
1600		7.0.0.2		5247.88		374.54		0		15277		0		0		0		0
1650		7.0.0.2		5247.88		374.54		0		15972		0		0		0		0
1700		7.0.0.2		4778.27		387.261		0		16666		0		0		0		0
1750		7.0.0.2		4690.83		396.172		0		17361		0		0		0		0
1800		7.0.0.2		4690.83		396.172		0		18055		0		0		0		0
1850		7.0.0.2		4690.83		396.172		0		18750		0		0		0		0
1900		7.0.0.2		4690.83		396.172		0		19444		0		0		0		0
1950		7.0.0.2		4690.83		396.172		0		20139		0		0		0		0
2000		7.0.0.2		4690.83		396.172		0		20833		0		0		0		0
2050		7.0.0.2		3735.99		397.559		0		21528		0		0		0		0
2100		7.0.0.2		3865.14		468.758		0		22222		0		0		0		0
2150		7.0.0.2		3937.12		515.437		0		22916		0		0		0		0
2200		7.0.0.2		3892.15		531.354		0		23611		0		0		0		0
2250		7.0.0.2		3892.15		531.354		0		24305		0		0		0		0
2299		7.0.0.2		3732.63		561.154		0		25000		0		0		0		0
2349		7.0.0.2		3865.21		627.575		0		25694		3960		0		2		0
2399		7.0.0.2		3865.21		627.575		0		26389		3960		0		2		0
2449		7.0.0.2		3758.84		657.028		0		27083		3960		0		2		0
2499		7.0.0.2		3758.84		657.028		0		27778		3960		0		2		0
2549		7.0.0.2		3758.84		657.028		0		28472		3960		0		2		0
2599		7.0.0.2		3758.84		657.028		0		29167		3960		0		2		0
2649		7.0.0.2		3392.38		659.873		0		29861		3960		0		2		0
2699		7.0.0.2		3653.28		789.253		0		30555		3960		0		2		0
2749		7.0.0.2		3625		811.319		0		31250		3960		0		2		0
2799		7.0.0.2		3615.44		834.583		0		31944		3960		0		2		0
2849		7.0.0.2		3615.44		834.583		0		32639		3960		0		2		0
2899		7.0.0.2		3471.49		843.643		0		33333		3960		0		2		0
2949		7.0.0.2		3518.69		885.548		0		34028		3960		0		2		0
2999		7.0.0.2		3518.69		885.548		0		34722		3960		0		2		0
3049		7.0.0.2		3529.17		960.33		0		35417		3960		0		2		0
3099		7.0.0.2		3720.62		1062.31		0		36111		3960		0		2		0
3149		7.0.0.2		3720.62		1062.31		0		36806		3960		0		2		0
3199		7.0.0.2		3616.82		1066.88		0		37500		3960		0		2		0
3249		7.0.0.2		3586.25		1084.28		0		38194		3960		0		2		0
3299		7.0.0.2		3586.25		1084.28		0		38889		3960		0		2		0
3349		7.0.0.2		3529.08		1129.98		0		39583		3960		0		2		0
3399		7.0.0.2		3670.25		1219.79		0		40278		3960		0		2		0
3449		7.0.0.2		3672.7		1223.02		0		40972		3960		0		2		0
3499		7.0.0.2		3672.7		1223.02		0		41667		3960		0		2		0
3549		7.0.0.2		3535		1234.59		0		42361		3960		0		2		0
3599		7.0.0.2		3535		1234.59		0		43056		3960		0		2		0
3649		7.0.0.2		3418.02		1240.61		0		43750		3960		0		2		0
3699		7.0.0.2		3436.63		1262.43		0		44445		3960		0		2		0
3749		7.0.0.2		3374.34		1268.64		0		45139		3960		0		2		0
3799		7.0.0.2		3359.49		1282.44		0		45833		3960		0		2		0
3849		7.0.0.2		3289.13		1283.73		0		46528		3960		0		2		0
3899		7.0.0.2		3341.2		1343.62		0		47222		3960		0		2		0
3949		7.0.0.2		3482.53		1450.97		0		47917		3960		0		2		0
3999		7.0.0.2		3494.86		1467.99		0		48611		3960		0		2		0
4049		7.0.0.2		3462.44		1476.05		0		49306		3960		0		2		0
4099		7.0.0.2		3393.19		1480.81		0		50000		3960		0		2		0
4149		7.0.0.2		3369.63		1496.51		0		50695		3960		0		2		0
4199		7.0.0.2		3369.77		1497.71		0		51389		3960		0		2		0
4249		7.0.0.2		3282.4		1498.97		0		52084		3960		0		2		0
4299		7.0.0.2		3419.09		1612.28		0		52778		3960		0		2		0
4349		7.0.0.2		3448.03		1643.14		0		53472		3960		0		2		0
4399		7.0.0.2		3448.03		1643.14		0		54167		3960		0		2		0
4449		7.0.0.2		3448.03		1643.14		0		54861		3960		0		2		0
4499		7.0.0.2		3340.78		1647.94		0		55556		3960		0		2		0
4549		7.0.0.2		3340.78		1647.94		0		56250		3960		0		2		0
4599		7.0.0.2		3286.9		1692.81		0		56945		3960		0		2		0
4649		7.0.0.2		3316.66		1723.18		0		57639		3960		0		2		0
4699		7.0.0.2		3316.66		1723.18		0		58334		3960		0		2		0
4749		7.0.0.2		3316.66		1723.18		0		59028		3960		0		2		0
4799		7.0.0.2		3205.62		1737.27		0		59723		3960		0		2		0
4849		7.0.0.2		3162.56		1741.2		0		60417		3960		0		2		0
4899		7.0.0.2		3232.35		1817.72		0		61111		3960		0		2		0
4949		7.0.0.2		3226.94		1846.62		0		61806		3960		0		2		0
4999		7.0.0.2		3245.25		1883.91		0		62500		3960		0		2		0
5049		7.0.0.2		3245.25		1883.91		0		63195		3960		0		2		0
5099		7.0.0.2		3206.76		1914.27		0		63889		3960		0		2		0
5149		7.0.0.2		3206.76		1914.27		0		64584		3960		0		2		0
5199		7.0.0.2		3161.53		1933.51		0		65278		3960		0		2		0
5249		7.0.0.2		3189.39		1984.17		0		65973		3960		0		2		0
5299		7.0.0.2		3203.03		2022.88		0		66667		3960		0		2		0
5349		7.0.0.2		3215.35		2043.89		0		67362		3960		0		2		0
5399		7.0.0.2		3215.35		2043.89		0		68056		3960		0		2		0
5449		7.0.0.2		3164.44		2022.69		0		68750		3960		0		2		0
5499		7.0.0.2		3164.44		2022.69		0		69445		3960		0		2		0
5549		7.0.0.2		3164.44		2022.69		0		70139		3960		0		2		0
5599		7.0.0.2		3164.44		2022.69		0		70834		3960		0		2		0
5649		7.0.0.2		3042.6		2021.88		0		71528		3960		0		2		0
5699		7.0.0.2		3051.52		2009.09		0		72223		3960		0		2		0
5749		7.0.0.2		3064.8		1977.86		0		72917		3960		0		2		0
5799		7.0.0.2		3097.5		1952.35		0		73612		3960		0		2		0
5849		7.0.0.2		3097.5		1952.35		0		74306		3960		0		2		0
5899		7.0.0.2		3097.5		1952.35		0		75001		3960		0		2		0
5949		7.0.0.2		3097.5		1952.35		0		75695		3960		0		2		0
5999		7.0.0.2		3097.5		1952.35		0		76389		3960		0		2		0
6049		7.0.0.2		3097.5		1952.35		0		77084		3960		0		2		0
6099		7.0.0.2		3097.5		1952.35		0		77778		3960		0		2		0
6149		7.0.0.2		3097.5		1952.35		0		78473		3960		0		2		0
6199		7.0.0.2		3097.5		1952.35		0		79167		3960		0		2		0
6249		7.0.0.2		3097.5		1952.35		0		79862		3960		0		2		0
6299		7.0.0.2		2827.31		1949.13		0		80556		3960		0		2		0
6349		7.0.0.2		2827.1		1948.67		0		81251		3960		0		2		0
6399		7.0.0.2		2847.03		1926.54		0		81945		3960		0		2		0
6449		7.0.0.2		2827.92		1925.01		0		82640		3960		0		2		0
6499		7.0.0.2		2852.04		1914.82		0		83334		3960		0		2		0
6549		7.0.0.2		2852.04		1914.82		0		84028		3960		0		2		0
6599		7.0.0.2		2852.04		1914.82		0		84723		3960		0		2		0
6649		7.0.0.2		2787.82		1913.94		0		85417		3960		0		2		0
6699		7.0.0.2		2760.51		1911.63		0		86112		3960		0		2		0
6749		7.0.0.2		2838.37		1890.46		0		86806		3960		0		2		0
6799		7.0.0.2		2881.54		1877.63		0		87501		3960		0		2		0
6849		7.0.0.2		2891.72		1874.21		0		88195		3960		0		2		0
6899		7.0.0.2		2877.82		1873.62		0		88890		3960		0		2		0
