#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		256.14		14.2658		0		5		0		0		0		0
599		7.0.0.2		358.703		18.6866		0		11		0		0		0		0
650		7.0.0.2		467.801		18.5627		0		23		0		0		0		0
700		7.0.0.2		1264.29		15.5621		0		74		0		0		0		0
750		7.0.0.2		2481.27		14.8729		0		179		0		0		0		0
800		7.0.0.2		4502.1		15.8826		0		403		0		0		0		0
850		7.0.0.2		4166.87		19.406		0		433		0		0		0		0
900		7.0.0.2		4376.63		26.3885		0		473		0		0		0		0
950		7.0.0.2		3808.28		28.8199		0		481		0		0		0		0
1000		7.0.0.2		4232.65		58.2065		0		571		0		0		0		0
1050		7.0.0.2		3947		60.3644		0		593		0		0		0		0
1100		7.0.0.2		4493.32		66.7093		0		703		0		0		0		0
1150		7.0.0.2		4393.96		67.3034		0		739		0		0		0		0
1200		7.0.0.2		4262.94		67.8725		0		751		0		0		0		0
1250		7.0.0.2		4243.66		74.961		0		813		0		0		0		0
1300		7.0.0.2		4011.62		75.6462		0		819		0		0		0		0
1350		7.0.0.2		3839.12		76.7675		0		825		0		0		0		0
1400		7.0.0.2		3839.12		76.7675		0		825		0		0		0		0
1450		7.0.0.2		3839.12		76.7675		0		825		0		0		0		0
1500		7.0.0.2		3839.12		76.7675		0		825		0		0		0		0
1550		7.0.0.2		3140.93		83.3433		0		839		0		0		0		0
1600		7.0.0.2		3055.65		85.7734		0		845		0		0		0		0
1650		7.0.0.2		3055.65		85.7734		0		845		0		0		0		0
1700		7.0.0.2		2789.29		94.6138		0		853		0		0		0		0
1750		7.0.0.2		2740.26		100.173		0		867		0		0		0		0
1800		7.0.0.2		2740.26		100.173		0		867		0		0		0		0
1850		7.0.0.2		2740.26		100.173		0		867		0		0		0		0
1900		7.0.0.2		2740.26		100.173		0		867		0		0		0		0
1950		7.0.0.2		2740.26		100.173		0		868		0		0		0		0
2000		7.0.0.2		2740.26		100.173		0		868		0		0		0		0
2050		7.0.0.2		2183.01		101.204		0		868		0		0		0		0
2100		7.0.0.2		2314.51		162.061		0		936		0		0		0		0
2150		7.0.0.2		2314.51		162.061		0		936		0		0		0		0
2200		7.0.0.2		2226.08		172.705		0		948		0		0		0		0
2250		7.0.0.2		2226.08		172.705		0		948		0		0		0		0
2299		7.0.0.2		2144.52		188.506		0		964		0		0		0		0
2349		7.0.0.2		2161.52		196.489		0		1000		0		0		0		0
2399		7.0.0.2		2161.52		196.489		0		1000		0		0		0		0
2449		7.0.0.2		2107.35		200.497		0		1022		0		0		0		0
2499		7.0.0.2		2107.35		200.497		0		1022		0		0		0		0
2549		7.0.0.2		2107.35		200.497		0		1022		0		0		0		0
2599		7.0.0.2		2107.35		200.497		0		1022		0		0		0		0
2649		7.0.0.2		1900.56		201.737		0		1023		0		0		0		0
2699		7.0.0.2		2120.11		224.588		0		1149		0		0		0		0
2749		7.0.0.2		2110.09		221.743		0		1169		0		0		0		0
2799		7.0.0.2		2110.09		221.743		0		1169		0		0		0		0
2849		7.0.0.2		2110.09		221.743		0		1169		0		0		0		0
2899		7.0.0.2		1988.1		221.811		0		1173		0		0		0		0
2949		7.0.0.2		2024.41		222.633		0		1213		0		0		0		0
2999		7.0.0.2		2024.41		222.633		0		1213		0		0		0		0
3049		7.0.0.2		1939.7		223.184		0		1213		0		0		0		0
3099		7.0.0.2		2103.61		229.775		0		1329		0		0		0		0
3149		7.0.0.2		2103.61		229.775		0		1329		0		0		0		0
3199		7.0.0.2		2044.76		229.794		0		1333		0		0		0		0
3249		7.0.0.2		2031.36		229.118		0		1349		0		0		0		0
3299		7.0.0.2		2031.36		229.118		0		1349		0		0		0		0
3349		7.0.0.2		2024.89		230.979		0		1379		0		0		0		0
3399		7.0.0.2		2145.74		227.687		0		1491		0		0		0		0
3449		7.0.0.2		2147.44		227.307		0		1503		0		0		0		0
3499		7.0.0.2		2147.44		227.307		0		1503		0		0		0		0
3549		7.0.0.2		2070.02		226.944		0		1513		0		0		0		0
3599		7.0.0.2		2070.02		226.944		0		1513		0		0		0		0
3649		7.0.0.2		2022.44		227.037		0		1517		0		0		0		0
3699		7.0.0.2		2017.78		228.162		0		1539		0		0		0		0
3749		7.0.0.2		2017.78		228.162		0		1539		0		0		0		0
3799		7.0.0.2		1967.38		229.566		0		1549		0		0		0		0
