#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		256.14		46.2658		0		5		0		0		0		0
700		7.0.0.2		256.14		46.2658		0		5		0		0		0		0
750		7.0.0.2		115.771		66.1347		0		8		0		0		0		0
800		7.0.0.2		115.771		66.1347		0		8		0		0		0		0
850		7.0.0.2		115.771		66.1347		0		8		0		0		0		0
900		7.0.0.2		96.9269		99.811		0		11		0		0		0		0
950		7.0.0.2		96.9269		99.811		0		11		0		0		0		0
1000		7.0.0.2		96.9269		99.811		0		11		0		0		0		0
1050		7.0.0.2		96.9269		99.811		0		11		0		0		0		0
1100		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1150		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1200		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1250		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1300		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1350		7.0.0.2		96.9269		99.811		0		14		0		0		0		0
1400		7.0.0.2		86.7825		182.408		0		20		0		0		0		0
1450		7.0.0.2		86.7825		182.408		0		20		0		0		0		0
1500		7.0.0.2		86.7825		182.408		0		20		0		0		0		0
1550		7.0.0.2		86.7825		182.408		0		20		0		0		0		0
1600		7.0.0.2		92.4732		165.574		0		25		0		0		0		0
1650		7.0.0.2		111.123		137.494		0		29		0		0		0		0
1700		7.0.0.2		112.869		132.042		0		32		0		0		0		0
1750		7.0.0.2		136.433		109.522		0		40		0		0		0		0
1800		7.0.0.2		136.433		109.522		0		40		0		0		0		0
1850		7.0.0.2		158.468		95.8052		0		49		0		0		0		0
1900		7.0.0.2		158.468		95.8052		0		49		0		0		0		0
1950		7.0.0.2		159.973		95.7956		0		54		0		0		0		0
2000		7.0.0.2		193.544		79.7745		0		67		0		0		0		0
2050		7.0.0.2		193.544		79.7745		0		67		0		0		0		0
2100		7.0.0.2		193.544		79.7745		0		67		0		0		0		0
2150		7.0.0.2		193.544		79.7745		0		67		0		0		0		0
2200		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2250		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2299		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2349		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2399		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2449		7.0.0.2		193.544		79.7745		0		70		0		0		0		0
2499		7.0.0.2		150.649		106.523		0		73		0		0		0		0
2549		7.0.0.2		150.649		106.523		0		76		0		0		0		0
2599		7.0.0.2		168.752		128.583		0		86		0		0		0		0
2649		7.0.0.2		168.752		128.583		0		86		0		0		0		0
2699		7.0.0.2		168.752		128.583		0		86		0		0		0		0
2749		7.0.0.2		168.752		128.583		0		86		0		0		0		0
2799		7.0.0.2		179.133		131.815		0		89		0		0		0		0
2849		7.0.0.2		179.133		131.815		0		91		0		0		0		0
2899		7.0.0.2		179.133		131.815		0		91		0		0		0		0
2949		7.0.0.2		179.133		131.815		0		91		0		0		0		0
2999		7.0.0.2		179.133		131.815		0		91		0		0		0		0
3049		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3099		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3149		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3199		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3249		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3299		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3349		7.0.0.2		179.133		131.815		0		93		0		7708		0		1
3399		7.0.0.2		179.133		131.815		0		94		0		7708		0		1
3449		7.0.0.2		153.971		139.716		0		101		0		7708		0		1
3499		7.0.0.2		153.971		139.716		0		101		0		7708		0		1
3549		7.0.0.2		153.971		139.716		0		101		0		7708		0		1
3599		7.0.0.2		153.971		139.716		0		101		0		7708		0		1
3649		7.0.0.2		150.554		138.007		0		106		0		7708		0		1
3699		7.0.0.2		155.882		132.309		0		110		0		7708		0		1
3749		7.0.0.2		155.882		132.309		0		110		0		7708		0		1
3799		7.0.0.2		155.882		132.309		0		110		0		7708		0		1
3849		7.0.0.2		155.882		132.309		0		110		0		7708		0		1
3899		7.0.0.2		155.882		132.309		0		112		0		7708		0		1
3949		7.0.0.2		149.015		133.126		0		116		0		7708		0		1
3999		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4049		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4099		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4149		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4199		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4249		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4299		7.0.0.2		153.504		129.051		0		120		0		7708		0		1
4349		7.0.0.2		146.958		133.132		0		125		0		7708		0		1
4399		7.0.0.2		148.61		131.256		0		131		0		7708		0		1
4449		7.0.0.2		148.61		131.256		0		131		0		7708		0		1
4499		7.0.0.2		148.61		131.256		0		131		0		7708		0		1
4549		7.0.0.2		148.095		132.717		0		136		0		7708		0		1
4599		7.0.0.2		166.029		118.596		0		151		0		7708		0		1
4649		7.0.0.2		166.029		118.596		0		155		0		7708		0		1
4699		7.0.0.2		166.029		118.596		0		155		0		7708		0		1
4749		7.0.0.2		166.029		118.596		0		155		0		7708		0		1
4799		7.0.0.2		166.029		118.596		0		155		0		7708		0		1
4849		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
4899		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
4949		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
4999		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5049		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5099		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5149		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5199		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5249		7.0.0.2		166.029		118.596		0		156		0		7708		0		1
5299		7.0.0.2		147.06		140.848		0		162		0		7708		0		1
5349		7.0.0.2		147.06		140.848		0		165		0		7708		0		1
5399		7.0.0.2		159.905		135.032		0		172		0		7708		0		1
5449		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5499		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5549		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5599		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5649		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5699		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5749		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5799		7.0.0.2		159.905		135.032		0		175		0		7708		0		1
5849		7.0.0.2		159.905		135.032		0		176		0		7708		0		1
5899		7.0.0.2		159.905		135.032		0		176		0		7708		0		1
5949		7.0.0.2		159.905		135.032		0		176		0		7708		0		1
5999		7.0.0.2		159.905		135.032		0		176		0		7708		0		1
6049		7.0.0.2		159.905		135.032		0		176		0		7708		0		1
6099		7.0.0.2		145.833		142.235		0		181		0		7708		0		1
6149		7.0.0.2		145.833		142.235		0		181		0		7708		0		1
6199		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6249		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6299		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6349		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6399		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6449		7.0.0.2		144.908		141.668		0		184		0		7708		0		1
6499		7.0.0.2		139.321		144.477		0		186		0		7708		0		1
6549		7.0.0.2		139.321		144.477		0		186		0		7708		0		1
6599		7.0.0.2		139.321		144.477		0		186		0		7708		0		1
6649		7.0.0.2		139.071		142.795		0		191		0		7708		0		1
6699		7.0.0.2		139.071		142.795		0		191		0		7708		0		1
6749		7.0.0.2		139.071		142.795		0		191		0		7708		0		1
6799		7.0.0.2		139.071		142.795		0		191		0		7708		0		1
6849		7.0.0.2		139.071		142.795		0		192		0		7708		0		1
6899		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
6949		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
6999		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7049		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7099		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7149		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7199		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7249		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7299		7.0.0.2		139.423		140.683		0		201		0		7708		0		1
7349		7.0.0.2		133.193		148.486		0		205		0		7708		0		1
7399		7.0.0.2		140.738		140.34		0		220		0		7708		0		1
7449		7.0.0.2		148.508		133.11		0		233		0		7708		0		1
7499		7.0.0.2		148.508		133.11		0		233		0		7708		0		1
7549		7.0.0.2		148.508		133.11		0		233		0		7708		0		1
7599		7.0.0.2		148.508		133.11		0		233		0		7708		0		1
7649		7.0.0.2		148.508		133.11		0		234		0		7708		0		1
7699		7.0.0.2		148.508		133.11		0		234		0		7708		0		1
7749		7.0.0.2		148.508		133.11		0		234		0		7708		0		1
7799		7.0.0.2		148.508		133.11		0		234		0		7708		0		1
7849		7.0.0.2		148.301		136.464		0		247		0		7708		0		1
7899		7.0.0.2		151.403		134.234		0		253		0		7708		0		1
7949		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
7999		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8049		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8099		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8149		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8199		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8249		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8299		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8349		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8399		7.0.0.2		154.705		131.417		0		262		0		7708		0		1
8449		7.0.0.2		147.659		138.617		0		266		0		7708		0		1
8499		7.0.0.2		147.659		138.617		0		266		0		7708		0		1
8549		7.0.0.2		147.659		138.617		0		266		0		7708		0		1
8599		7.0.0.2		147.659		138.617		0		266		0		7708		0		1
8649		7.0.0.2		147.659		138.617		0		267		0		7708		0		1
8699		7.0.0.2		147.659		138.617		0		267		0		7708		0		1
8749		7.0.0.2		147.659		138.617		0		267		0		7708		0		1
8799		7.0.0.2		150.113		148.666		0		280		0		7708		0		1
8849		7.0.0.2		152.107		146.681		0		288		0		7708		0		1
8899		7.0.0.2		152.107		146.681		0		288		0		7708		0		1
8949		7.0.0.2		152.107		146.681		0		288		0		7708		0		1
8999		7.0.0.2		152.107		146.681		0		288		0		7708		0		1
9049		7.0.0.2		152.107		146.681		0		289		0		7708		0		1
9099		7.0.0.2		162.852		140.673		0		318		0		7708		0		1
9149		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9199		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9249		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9299		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9349		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9399		7.0.0.2		162.852		140.673		0		320		0		7708		0		1
9449		7.0.0.2		170.602		140.045		0		345		0		7708		0		1
9500		7.0.0.2		179.339		133.471		0		368		0		7708		0		1
9550		7.0.0.2		182.046		132.021		0		377		0		7708		0		1
9600		7.0.0.2		182.046		132.021		0		377		0		7708		0		1
9650		7.0.0.2		182.046		132.021		0		377		0		7708		0		1
9700		7.0.0.2		182.046		132.021		0		377		0		7708		0		1
9750		7.0.0.2		182.046		132.021		0		377		0		7708		0		1
