599		7.0.0.3		847.488		76.6957		0		1388		0		0		0		0
650		7.0.0.3		847.488		76.6957		0		2083		0		0		0		0
700		7.0.0.3		847.488		76.6957		0		2777		0		0		0		0
750		7.0.0.3		847.488		76.6957		0		3472		0		0		0		0
800		7.0.0.3		847.488		76.6957		0		4166		0		0		0		0
850		7.0.0.3		847.488		76.6957		0		4861		0		0		0		0
900		7.0.0.3		210.979		134.332		0		5555		0		0		0		0
950		7.0.0.3		242.912		175.827		0		6250		0		0		0		0
1000		7.0.0.3		242.912		175.827		0		6944		0		0		0		0
1050		7.0.0.3		242.912		175.827		0		7638		0		0		0		0
1100		7.0.0.3		242.912		175.827		0		8333		0		0		0		0
1150		7.0.0.3		242.912		175.827		0		9027		0		0		0		0
1200		7.0.0.3		242.912		175.827		0		9722		0		0		0		0
1250		7.0.0.3		242.912		175.827		0		10416		0		0		0		0
1300		7.0.0.3		242.912		175.827		0		11111		0		0		0		0
1350		7.0.0.3		242.912		175.827		0		11805		0		0		0		0
1400		7.0.0.3		242.912		175.827		0		12500		0		0		0		0
1450		7.0.0.3		242.912		175.827		0		13194		0		0		0		0
1500		7.0.0.3		192.939		572.858		0		13889		0		0		0		0
1550		7.0.0.3		206.093		603.437		0		14583		0		0		0		0
1600		7.0.0.3		206.093		603.437		0		15277		0		0		0		0
1650		7.0.0.3		214.382		681.903		0		15972		0		0		0		0
1700		7.0.0.3		214.382		681.903		0		16666		0		0		0		0
1750		7.0.0.3		214.382		681.903		0		17361		0		0		0		0
1800		7.0.0.3		232.228		799.629		0		18055		0		0		0		0
1850		7.0.0.3		251.542		844.69		0		18750		0		0		0		0
1900		7.0.0.3		251.542		844.69		0		19444		0		0		0		0
1950		7.0.0.3		251.542		844.69		0		20139		0		0		0		0
2000		7.0.0.3		251.542		844.69		0		20833		0		0		0		0
2050		7.0.0.3		231.23		886.786		0		21528		0		0		0		0
2100		7.0.0.3		234.317		928.211		0		22222		0		0		0		0
2150		7.0.0.3		293.74		1085.62		0		22916		0		0		0		0
2200		7.0.0.3		301.162		1102.21		0		23611		0		0		0		0
2250		7.0.0.3		301.162		1102.21		0		24305		0		0		0		0
2299		7.0.0.3		285.595		1121.83		0		25000		0		0		0		0
2349		7.0.0.3		285.595		1121.83		0		25694		0		0		0		0
2399		7.0.0.3		285.595		1121.83		0		26389		0		0		0		0
2449		7.0.0.3		285.595		1121.83		0		27083		0		0		0		0
2499		7.0.0.3		285.595		1121.83		0		27778		0		0		0		0
2549		7.0.0.3		285.595		1121.83		0		28472		0		0		0		0
2599		7.0.0.3		285.595		1121.83		0		29167		0		0		0		0
2649		7.0.0.3		285.595		1121.83		0		29861		0		0		0		0
2699		7.0.0.3		236.342		1136.92		0		30555		0		0		0		0
2749		7.0.0.3		247.641		1208.28		0		31250		0		0		0		0
2799		7.0.0.3		247.641		1208.28		0		31944		0		0		0		0
2849		7.0.0.3		247.641		1208.28		0		32639		0		0		0		0
2899		7.0.0.3		240.332		1237.72		0		33333		0		0		0		0
2949		7.0.0.3		240.332		1237.72		0		34028		0		0		0		0
2999		7.0.0.3		236.157		1268.47		0		34722		0		0		0		0
3049		7.0.0.3		236.157		1268.47		0		35417		0		0		0		0
3099		7.0.0.3		258.628		1438.16		0		36111		0		0		0		0
3149		7.0.0.3		260.933		1450.63		0		36806		0		0		0		0
3199		7.0.0.3		260.933		1450.63		0		37500		0		0		0		0
3249		7.0.0.3		260.933		1450.63		0		38194		0		0		0		0
3299		7.0.0.3		260.933		1450.63		0		38889		0		0		0		0
3349		7.0.0.3		241.839		1465.31		0		39583		0		0		0		0
3399		7.0.0.3		247.102		1508.24		0		40278		0		0		0		0
3449		7.0.0.3		245.89		1536.86		0		40972		0		0		0		0
3499		7.0.0.3		272.152		1690.17		0		41667		0		0		0		0
3549		7.0.0.3		272.152		1690.17		0		42361		0		0		0		0
3599		7.0.0.3		272.152		1690.17		0		43056		0		0		0		0
3649		7.0.0.3		272.152		1690.17		0		43750		0		0		0		0
3699		7.0.0.3		272.247		1789.07		0		44445		0		0		0		0
3749		7.0.0.3		272.247		1789.07		0		45139		0		0		0		0
3799		7.0.0.3		272.247		1789.07		0		45833		0		0		0		0
3849		7.0.0.3		272.247		1789.07		0		46528		0		0		0		0
3899		7.0.0.3		272.247		1789.07		0		47222		0		0		0		0
3949		7.0.0.3		272.247		1789.07		0		47917		0		0		0		0
3999		7.0.0.3		272.247		1789.07		0		48611		0		0		0		0
4049		7.0.0.3		248.999		1803.37		0		49306		0		0		0		0
4099		7.0.0.3		248.999		1803.37		0		50000		0		0		0		0
4149		7.0.0.3		248.999		1803.37		0		50695		0		0		0		0
4199		7.0.0.3		248.999		1803.37		0		51389		0		0		0		0
4249		7.0.0.3		248.999		1803.37		0		52084		0		0		0		0
4299		7.0.0.3		248.999		1803.37		0		52778		0		0		0		0
4349		7.0.0.3		248.999		1803.37		0		53472		0		0		0		0
4399		7.0.0.3		248.999		1803.37		0		54167		0		0		0		0
4449		7.0.0.3		248.999		1803.37		0		54861		0		0		0		0
4499		7.0.0.3		248.999		1803.37		0		55556		0		0		0		0
4549		7.0.0.3		248.999		1803.37		0		56250		0		0		0		0
4599		7.0.0.3		248.999		1803.37		0		56945		0		0		0		0
4649		7.0.0.3		248.999		1803.37		0		57639		0		0		0		0
4699		7.0.0.3		219.434		1915.64		0		58334		0		0		0		0
4749		7.0.0.3		226.349		2020.85		0		59028		0		0		0		0
4799		7.0.0.3		233.926		2102.17		0		59723		0		0		0		0
4849		7.0.0.3		233.926		2102.17		0		60417		0		0		0		0
4899		7.0.0.3		233.71		2150.28		0		61111		0		0		0		0
4949		7.0.0.3		233.71		2150.28		0		61806		0		0		0		0
4999		7.0.0.3		233.71		2150.28		0		62500		0		0		0		0
5049		7.0.0.3		241.827		2322.88		0		63195		0		0		0		0
5099		7.0.0.3		250.055		2407.96		0		63889		0		0		0		0
5149		7.0.0.3		250.055		2407.96		0		64584		0		0		0		0
5199		7.0.0.3		247.425		2436.34		0		65278		0		0		0		0
5249		7.0.0.3		247.425		2436.34		0		65973		0		0		0		0
5299		7.0.0.3		247.425		2436.34		0		66667		0		0		0		0
5349		7.0.0.3		247.425		2436.34		0		67362		0		0		0		0
5399		7.0.0.3		238.438		2422.08		0		68056		0		0		0		0
5449		7.0.0.3		238.438		2422.08		0		68750		0		0		0		0
5499		7.0.0.3		238.438		2422.08		0		69445		0		0		0		0
5549		7.0.0.3		238.438		2422.08		0		70139		0		0		0		0
5599		7.0.0.3		238.438		2422.08		0		70834		0		0		0		0
5649		7.0.0.3		238.438		2422.08		0		71528		0		0		0		0
5699		7.0.0.3		238.438		2422.08		0		72223		0		0		0		0
5749		7.0.0.3		238.438		2422.08		0		72917		0		0		0		0
5799		7.0.0.3		238.438		2422.08		0		73612		0		0		0		0
5849		7.0.0.3		238.438		2422.08		0		74306		0		0		0		0
5899		7.0.0.3		217.163		2411.16		0		75001		0		0		0		0
5949		7.0.0.3		220.43		2379.45		0		75695		0		0		0		0
5999		7.0.0.3		220.43		2379.45		0		76389		0		0		0		0
6049		7.0.0.3		220.096		2350.84		0		77084		0		0		0		0
6099		7.0.0.3		220.096		2350.84		0		77778		0		0		0		0
6149		7.0.0.3		220.096		2350.84		0		78473		0		0		0		0
6199		7.0.0.3		220.096		2350.84		0		79167		0		0		0		0
6249		7.0.0.3		222.276		2288.53		0		79862		0		0		0		0
6299		7.0.0.3		223.309		2267.89		0		80556		0		0		0		0
6349		7.0.0.3		262.438		2084.21		0		81251		0		0		0		0
6399		7.0.0.3		272.697		2044.95		0		81945		0		0		0		0
6449		7.0.0.3		272.697		2044.95		0		82640		0		0		0		0
6499		7.0.0.3		272.697		2044.95		0		83334		0		0		0		0
6549		7.0.0.3		272.697		2044.95		0		84028		0		0		0		0
6599		7.0.0.3		272.697		2044.95		0		84723		0		0		0		0
6649		7.0.0.3		272.697		2044.95		0		85417		0		0		0		0
6699		7.0.0.3		272.697		2044.95		0		86112		0		0		0		0
6749		7.0.0.3		272.697		2044.95		0		86806		0		0		0		0
6799		7.0.0.3		272.697		2044.95		0		87501		0		0		0		0
6849		7.0.0.3		272.697		2044.95		0		88195		0		0		0		0
6899		7.0.0.3		272.697		2044.95		0		88890		0		0		0		0
6949		7.0.0.3		272.697		2044.95		0		89584		0		0		0		0
6999		7.0.0.3		272.697		2044.95		0		90279		0		0		0		0
7049		7.0.0.3		272.697		2044.95		0		90973		0		0		0		0
7099		7.0.0.3		272.697		2044.95		0		91667		0		0		0		0
7149		7.0.0.3		272.697		2044.95		0		92362		0		0		0		0
7199		7.0.0.3		272.697		2044.95		0		93056		0		0		0		0
7249		7.0.0.3		272.697		2044.95		0		93751		0		0		0		0
7299		7.0.0.3		240.917		2044.91		0		94445		0		0		0		0
7349		7.0.0.3		240.426		2045.16		0		95140		0		0		0		0
7399		7.0.0.3		241.386		2046.63		0		95834		0		0		0		0
7449		7.0.0.3		245.799		2049.39		0		96529		0		0		0		0
7499		7.0.0.3		245.799		2049.39		0		97223		0		0		0		0
7549		7.0.0.3		244.591		2052.61		0		97918		0		0		0		0
7599		7.0.0.3		246.269		2054.83		0		98612		0		0		0		0
7649		7.0.0.3		246.269		2054.83		0		99306		0		0		0		0
7699		7.0.0.3		246.269		2054.83		0		100001		0		0		0		0
7749		7.0.0.3		241.231		2056.67		0		100695		0		0		0		0
7799		7.0.0.3		241.231		2056.67		0		101390		0		0		0		0
7849		7.0.0.3		241.231		2056.67		0		102084		0		0		0		0
7899		7.0.0.3		241.231		2056.67		0		102779		0		0		0		0
7949		7.0.0.3		241.231		2056.67		0		103473		0		0		0		0
7999		7.0.0.3		241.231		2056.67		0		104168		0		0		0		0
8049		7.0.0.3		233.996		2062.64		0		104862		0		0		0		0
8099		7.0.0.3		233.996		2062.64		0		105557		0		0		0		0
8149		7.0.0.3		233.996		2062.64		0		106251		0		0		0		0
8199		7.0.0.3		233.996		2062.64		0		106945		0		0		0		0
8249		7.0.0.3		233.996		2062.64		0		107640		0		0		0		0
8299		7.0.0.3		228.31		2074.86		0		108334		0		0		0		0
8349		7.0.0.3		233.152		2098.81		0		109029		0		0		0		0
8399		7.0.0.3		233.152		2098.81		0		109723		0		0		0		0
8449		7.0.0.3		238.71		2140.77		0		110418		0		0		0		0
8499		7.0.0.3		240.266		2148.94		0		111112		0		0		0		0
8549		7.0.0.3		240.266		2148.94		0		111807		0		0		0		0
8599		7.0.0.3		244.987		2192.9		0		112501		0		0		0		0
8649		7.0.0.3		257.845		2258.72		0		113196		0		0		0		0
8699		7.0.0.3		264.638		2294.06		0		113890		0		0		0		0
8749		7.0.0.3		264.638		2294.06		0		114584		0		0		0		0
8799		7.0.0.3		264.638		2294.06		0		115279		0		0		0		0
8849		7.0.0.3		264.638		2294.06		0		115973		0		0		0		0
8899		7.0.0.3		258.805		2298.62		0		116668		0		0		0		0
8949		7.0.0.3		269.315		2360.53		0		117362		0		0		0		0
8999		7.0.0.3		270.016		2364.83		0		118057		0		0		0		0
9049		7.0.0.3		271.928		2386.96		0		118751		0		0		0		0
9099		7.0.0.3		271.928		2386.96		0		119446		0		0		0		0
9149		7.0.0.3		271.928		2386.96		0		120140		0		0		0		0
9199		7.0.0.3		271.928		2386.96		0		120835		0		0		0		0
9249		7.0.0.3		271.928		2386.96		0		121529		0		0		0		0
9299		7.0.0.3		265.72		2392.03		0		122223		0		0		0		0
9349		7.0.0.3		265.72		2392.03		0		122918		0		0		0		0
9399		7.0.0.3		265.72		2392.03		0		123612		0		0		0		0
9449		7.0.0.3		265.72		2392.03		0		124307		0		0		0		0
9500		7.0.0.3		265.72		2392.03		0		125001		0		0		0		0
9550		7.0.0.3		265.72		2392.03		0		125696		0		0		0		0
9600		7.0.0.3		265.72		2392.03		0		126390		0		0		0		0
9650		7.0.0.3		265.72		2392.03		0		127085		0		0		0		0
9700		7.0.0.3		265.72		2392.03		0		127779		0		0		0		0
9750		7.0.0.3		265.72		2392.03		0		128474		0		0		0		0
9800		7.0.0.3		265.72		2392.03		0		129168		0		0		0		0
9850		7.0.0.3		252.31		2419.03		0		129862		0		0		0		0
9900		7.0.0.3		252.31		2419.03		0		130557		0		0		0		0
9950		7.0.0.3		250.879		2425.95		0		131251		0		0		0		0
10000		7.0.0.3		250.879		2425.95		0		131946		0		0		0		0
10050		7.0.0.3		250.879		2425.95		0		132640		0		0		0		0
10100		7.0.0.3		250.879		2425.95		0		133335		0		0		0		0
10150		7.0.0.3		250.879		2425.95		0		134029		0		0		0		0
10200		7.0.0.3		246.042		2405.76		0		134724		0		0		0		0
10250		7.0.0.3		246.042		2405.76		0		135418		0		0		0		0
10300		7.0.0.3		246.042		2405.76		0		136113		0		0		0		0
10350		7.0.0.3		246.042		2405.76		0		136807		0		0		0		0
10400		7.0.0.3		246.042		2405.76		0		137501		0		0		0		0
10450		7.0.0.3		246.042		2405.76		0		138196		0		0		0		0
10500		7.0.0.3		246.042		2405.76		0		138890		0		0		0		0
10550		7.0.0.3		246.042		2405.76		0		139585		0		0		0		0
10600		7.0.0.3		239.098		2384.22		0		140279		0		0		0		0
10650		7.0.0.3		239.098		2384.22		0		140974		0		0		0		0
10700		7.0.0.3		239.098		2384.22		0		141668		0		0		0		0
10750		7.0.0.3		239.098		2384.22		0		142363		0		0		0		0
10800		7.0.0.3		239.098		2384.22		0		143057		0		0		0		0
10850		7.0.0.3		239.098		2384.22		0		143751		0		0		0		0
10900		7.0.0.3		232.632		2379.87		0		144446		0		0		0		0
10950		7.0.0.3		232.702		2375.64		0		145140		0		0		0		0
11000		7.0.0.3		232.702		2375.64		0		145835		0		0		0		0
11050		7.0.0.3		232.702		2375.64		0		146529		0		0		0		0
11100		7.0.0.3		231.207		2368		0		147224		0		0		0		0
11150		7.0.0.3		232.639		2350.54		0		147918		0		0		0		0
11200		7.0.0.3		233.167		2347.15		0		148613		0		0		0		0
11250		7.0.0.3		233.167		2347.15		0		149307		0		0		0		0
11300		7.0.0.3		230.682		2344.21		0		150002		0		0		0		0
11350		7.0.0.3		239.703		2303.11		0		150696		0		0		0		0
11400		7.0.0.3		242.625		2290.61		0		151390		0		0		0		0
11450		7.0.0.3		242.625		2290.61		0		152085		0		0		0		0
11500		7.0.0.3		241.865		2284.25		0		152779		0		0		0		0
11550		7.0.0.3		241.865		2284.25		0		153474		0		0		0		0
11600		7.0.0.3		241.865		2284.25		0		154168		0		0		0		0
11650		7.0.0.3		241.865		2284.25		0		154863		0		0		0		0
11700		7.0.0.3		241.865		2284.25		0		155557		0		0		0		0
11750		7.0.0.3		241.865		2284.25		0		156252		0		0		0		0
11800		7.0.0.3		241.865		2284.25		0		156946		0		0		0		0
11850		7.0.0.3		241.865		2284.25		0		157641		0		0		0		0
11900		7.0.0.3		237.653		2277.63		0		158335		0		0		0		0
11950		7.0.0.3		245.924		2265.71		0		159029		0		0		0		0
12000		7.0.0.3		245.924		2265.71		0		159724		0		0		0		0
12050		7.0.0.3		245.924		2265.71		0		160418		0		0		0		0
12100		7.0.0.3		250.475		2260.63		0		161113		0		0		0		0
12150		7.0.0.3		257.526		2257.44		0		161807		0		0		0		0
12200		7.0.0.3		259.64		2256.79		0		162502		0		0		0		0
12250		7.0.0.3		259.64		2256.79		0		163196		0		0		0		0
12300		7.0.0.3		259.64		2256.79		0		163891		0		0		0		0
12350		7.0.0.3		256.279		2257.08		0		164585		0		0		0		0
12400		7.0.0.3		262.46		2261.33		0		165280		0		0		0		0
12450		7.0.0.3		272.415		2269.02		0		165974		0		0		0		0
12500		7.0.0.3		272.415		2269.02		0		166668		0		0		0		0
12550		7.0.0.3		273.051		2272.37		0		167363		0		0		0		0
12600		7.0.0.3		275.05		2275.14		0		168057		0		0		0		0
12650		7.0.0.3		275.05		2275.14		0		168752		0		0		0		0
12700		7.0.0.3		275.05		2275.14		0		169446		0		0		0		0
12750		7.0.0.3		275.05		2275.14		0		170141		0		0		0		0
12800		7.0.0.3		272.761		2281		0		170835		0		0		0		0
12850		7.0.0.3		275.108		2287.04		0		171530		0		0		0		0
12900		7.0.0.3		275.108		2287.04		0		172224		0		0		0		0
12950		7.0.0.3		275.108		2287.04		0		172919		0		0		0		0
13000		7.0.0.3		277.104		2302.31		0		173613		0		0		0		0
13050		7.0.0.3		278.132		2305.36		0		174307		0		0		0		0
13100		7.0.0.3		278.132		2305.36		0		175002		0		0		0		0
13150		7.0.0.3		277.853		2314.28		0		175696		0		0		0		0
13200		7.0.0.3		283.664		2335.77		0		176391		0		0		0		0
13250		7.0.0.3		286.598		2346.53		0		177085		0		0		0		0
13300		7.0.0.3		286.598		2346.53		0		177780		0		0		0		0
13350		7.0.0.3		286.598		2346.53		0		178474		0		0		0		0
13400		7.0.0.3		287.095		2363.23		0		179169		0		0		0		0
13450		7.0.0.3		287.998		2367.4		0		179863		0		0		0		0
13500		7.0.0.3		287.998		2367.4		0		180558		0		0		0		0
13550		7.0.0.3		287.998		2367.4		0		181252		0		0		0		0
13600		7.0.0.3		286.629		2379.44		0		181946		0		0		0		0
13650		7.0.0.3		287.496		2384.26		0		182641		0		0		0		0
13700		7.0.0.3		287.496		2384.26		0		183335		6993		0		7		0
13750		7.0.0.3		287.496		2384.26		0		184030		6993		0		7		0
13800		7.0.0.3		287.496		2384.26		0		184724		6993		0		7		0
13850		7.0.0.3		287.496		2384.26		0		185419		6993		0		7		0
13900		7.0.0.3		287.496		2384.26		0		186113		6993		0		7		0
13950		7.0.0.3		281.113		2387.28		0		186808		6993		0		7		0
14000		7.0.0.3		281.113		2387.28		0		187502		6993		0		7		0
14050		7.0.0.3		281.113		2387.28		0		188197		6993		0		7		0
14100		7.0.0.3		281.113		2387.28		0		188891		6993		0		7		0
14150		7.0.0.3		281.113		2387.28		0		189585		6993		0		7		0
14200		7.0.0.3		281.113		2387.28		0		190280		6993		0		7		0
14250		7.0.0.3		281.113		2387.28		0		190974		6993		0		7		0
14300		7.0.0.3		288.317		2485.19		0		191669		6993		0		7		0
14350		7.0.0.3		301.472		2572.49		0		192363		6993		0		7		0
14400		7.0.0.3		302.346		2578.74		0		193058		6993		0		7		0
14450		7.0.0.3		302.346		2578.74		0		193752		6993		0		7		0
14500		7.0.0.3		302.346		2578.74		0		194447		6993		0		7		0
14550		7.0.0.3		301.804		2602.49		0		195141		6993		0		7		0
14600		7.0.0.3		306.527		2639.25		0		195836		6993		0		7		0
14650		7.0.0.3		306.527		2639.25		0		196530		6993		0		7		0
14700		7.0.0.3		306.527		2639.25		0		197224		6993		0		7		0
14750		7.0.0.3		306.527		2639.25		0		197919		6993		0		7		0
14800		7.0.0.3		306.527		2639.25		0		198613		6993		0		7		0
14850		7.0.0.3		306.527		2639.25		0		199308		6993		0		7		0
14900		7.0.0.3		304.228		2606.52		0		200002		6993		0		7		0
14950		7.0.0.3		304.228		2606.52		0		200697		6993		0		7		0
15000		7.0.0.3		304.228		2606.52		0		201391		6993		0		7		0
15050		7.0.0.3		313.851		2512.43		0		202086		6993		0		7		0
15100		7.0.0.3		316.886		2488.73		0		202780		6993		0		7		0
15150		7.0.0.3		315.778		2485.52		0		203475		6993		0		7		0
15200		7.0.0.3		315.778		2485.52		0		204169		6993		0		7		0
15250		7.0.0.3		319.433		2449.48		0		204863		6993		0		7		0
15300		7.0.0.3		328.185		2393.3		0		205558		6993		0		7		0
15350		7.0.0.3		330.236		2380.04		0		206252		6993		0		7		0
15400		7.0.0.3		329.878		2372.54		0		206947		6993		0		7		0
15450		7.0.0.3		335.594		2339.08		0		207641		6993		0		7		0
15500		7.0.0.3		336.781		2332.21		0		208336		6993		0		7		0
15550		7.0.0.3		336.781		2332.21		0		209030		6993		0		7		0
15600		7.0.0.3		336.781		2332.21		0		209725		6993		0		7		0
15650		7.0.0.3		336.781		2332.21		0		210419		6993		0		7		0
15700		7.0.0.3		336.781		2332.21		0		211114		6993		0		7		0
15750		7.0.0.3		334.652		2315.61		0		211808		6993		0		7		0
15800		7.0.0.3		337.066		2304.93		0		212502		6993		0		7		0
15850		7.0.0.3		337.066		2304.93		0		213197		6993		0		7		0
15900		7.0.0.3		337.868		2293.81		0		213891		6993		0		7		0
15950		7.0.0.3		337.868		2293.81		0		214586		6993		0		7		0
16000		7.0.0.3		337.868		2293.81		0		215280		6993		0		7		0
16050		7.0.0.3		337.868		2293.81		0		215975		6993		0		7		0
16100		7.0.0.3		337.868		2293.81		0		216669		6993		0		7		0
16150		7.0.0.3		332.965		2292.6		0		217364		6993		0		7		0
16200		7.0.0.3		332.965		2292.6		0		218058		6993		0		7		0
16250		7.0.0.3		332.965		2292.6		0		218753		6993		0		7		0
16300		7.0.0.3		332.965		2292.6		0		219447		6993		0		7		0
16350		7.0.0.3		332.965		2292.6		0		220141		6993		0		7		0
16400		7.0.0.3		334.693		2279.12		0		220836		6993		0		7		0
16450		7.0.0.3		336.202		2275.97		0		221530		6993		0		7		0
16500		7.0.0.3		336.202		2275.97		0		222225		6993		0		7		0
16550		7.0.0.3		336.202		2275.97		0		222919		6993		0		7		0
16600		7.0.0.3		336.202		2275.97		0		223614		6993		0		7		0
16650		7.0.0.3		336.202		2275.97		0		224308		6993		0		7		0
16700		7.0.0.3		336.202		2275.97		0		225003		6993		0		7		0
16750		7.0.0.3		336.202		2275.97		0		225697		6993		0		7		0
16800		7.0.0.3		336.202		2275.97		0		226392		6993		0		7		0
16850		7.0.0.3		330.596		2274.46		0		227086		6993		0		7		0
16900		7.0.0.3		330.596		2274.46		0		227780		6993		0		7		0
16950		7.0.0.3		330.596		2274.46		0		228475		6993		0		7		0
17000		7.0.0.3		330.596		2274.46		0		229169		6993		0		7		0
17050		7.0.0.3		330.596		2274.46		0		229864		6993		0		7		0
17100		7.0.0.3		327.713		2274.87		0		230558		6993		0		7		0
17150		7.0.0.3		327.713		2274.87		0		231253		6993		0		7		0
17200		7.0.0.3		327.713		2274.87		0		231947		6993		0		7		0
17250		7.0.0.3		327.713		2274.87		0		232642		6993		0		7		0
17300		7.0.0.3		327.713		2274.87		0		233336		6993		0		7		0
17350		7.0.0.3		327.713		2274.87		0		234031		6993		0		7		0
17400		7.0.0.3		322.566		2275.91		0		234725		6993		0		7		0
17450		7.0.0.3		322.566		2275.91		0		235419		6993		0		7		0
17500		7.0.0.3		322.566		2275.91		0		236114		6993		0		7		0
17550		7.0.0.3		322.566		2275.91		0		236808		6993		0		7		0
17600		7.0.0.3		322.566		2275.91		0		237503		6993		0		7		0
17650		7.0.0.3		322.566		2275.91		0		238197		6993		0		7		0
17700		7.0.0.3		322.566		2275.91		0		238892		6993		0		7		0
17750		7.0.0.3		322.566		2275.91		0		239586		6993		0		7		0
17800		7.0.0.3		322.566		2275.91		0		240281		6993		0		7		0
17850		7.0.0.3		322.566		2275.91		0		240975		6993		0		7		0
17900		7.0.0.3		315.363		2283.07		0		241670		6993		0		7		0
17950		7.0.0.3		316.033		2285.48		0		242364		6993		0		7		0
18000		7.0.0.3		316.033		2285.48		0		243058		6993		0		7		0
18050		7.0.0.3		316.033		2285.48		0		243753		6993		0		7		0
18100		7.0.0.3		313.496		2288.37		0		244447		6993		0		7		0
18150		7.0.0.3		313.783		2289.82		0		245142		6993		0		7		0
18200		7.0.0.3		313.783		2289.82		0		245836		6993		0		7		0
18250		7.0.0.3		313.783		2289.82		0		246531		6993		0		7		0
18300		7.0.0.3		312.5		2296.4		0		247225		6993		0		7		0
18350		7.0.0.3		317.975		2325.37		0		247920		6993		0		7		0
18400		7.0.0.3		321.293		2340.41		0		248614		6993		0		7		0
18450		7.0.0.3		321.293		2340.41		0		249309		6993		0		7		0
18500		7.0.0.3		326.649		2373.7		0		250003		6993		0		7		0
18550		7.0.0.3		326.98		2375.44		0		250697		6993		0		7		0
18600		7.0.0.3		326.98		2375.44		0		251392		6993		0		7		0
18650		7.0.0.3		326.98		2375.44		0		252086		6993		0		7		0
18700		7.0.0.3		324.633		2381.36		0		252781		6993		0		7		0
18750		7.0.0.3		325.596		2387.28		0		253475		6993		0		7		0
18800		7.0.0.3		325.468		2393.42		0		254170		6993		0		7		0
18850		7.0.0.3		325.468		2393.42		0		254864		6993		0		7		0
18900		7.0.0.3		323.914		2395.6		0		255559		6993		0		7		0
18950		7.0.0.3		331.638		2442.99		0		256253		6993		0		7		0
19000		7.0.0.3		336.488		2472.49		0		256948		6993		0		7		0
19050		7.0.0.3		336.488		2472.49		0		257642		6993		0		7		0
19100		7.0.0.3		336.488		2472.49		0		258336		6993		0		7		0
19150		7.0.0.3		333.987		2474.77		0		259031		6993		0		7		0
19200		7.0.0.3		333.987		2474.77		0		259725		6993		0		7		0
19250		7.0.0.3		336.408		2500.57		0		260420		6993		0		7		0
19300		7.0.0.3		336.408		2500.57		0		261114		6993		0		7		0
19350		7.0.0.3		335.884		2507.85		0		261809		6993		0		7		0
19400		7.0.0.3		335.884		2507.85		0		262503		6993		0		7		0
19450		7.0.0.3		335.884		2507.85		0		263198		6993		0		7		0
19500		7.0.0.3		335.884		2507.85		0		263892		6993		0		7		0
19550		7.0.0.3		335.884		2507.85		0		264587		6993		0		7		0
19600		7.0.0.3		335.884		2507.85		0		265281		6993		0		7		0
19650		7.0.0.3		335.884		2507.85		0		265975		6993		0		7		0
19700		7.0.0.3		335.884		2507.85		0		266670		6993		0		7		0
19750		7.0.0.3		329.734		2502.79		0		267364		6993		0		7		0
19800		7.0.0.3		329.734		2502.79		0		268059		6993		0		7		0
19850		7.0.0.3		334.95		2457.98		0		268753		6993		0		7		0
19900		7.0.0.3		342.761		2407.06		0		269448		6993		0		7		0
19950		7.0.0.3		342.761		2407.06		0		270142		6993		0		7		0
20000		7.0.0.3		342.329		2400.95		0		270837		6993		0		7		0
20050		7.0.0.3		344.637		2383.35		0		271531		6993		0		7		0
20100		7.0.0.3		344.637		2383.35		0		272226		6993		0		7		0
20150		7.0.0.3		344.637		2383.35		0		272920		6993		0		7		0
20200		7.0.0.3		344.637		2383.35		0		273614		6993		0		7		0
20250		7.0.0.3		344.637		2383.35		0		274309		6993		0		7		0
20300		7.0.0.3		341.31		2378.42		0		275003		6993		0		7		0
20350		7.0.0.3		342.185		2373.55		0		275698		6993		0		7		0
20400		7.0.0.3		342.185		2373.55		0		276392		6993		0		7		0
20450		7.0.0.3		343.921		2357.38		0		277087		6993		0		7		0
20500		7.0.0.3		343.7		2354.62		0		277781		6993		0		7		0
20550		7.0.0.3		343.7		2354.62		0		278476		6993		0		7		0
20600		7.0.0.3		343.7		2354.62		0		279170		6993		0		7		0
20650		7.0.0.3		343.7		2354.62		0		279864		6993		0		7		0
