#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
8149		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8199		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8249		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8299		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8349		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8399		7.0.0.2		1088.33		447.921		0		1845		0		0		0		0
8449		7.0.0.2		1047.05		448.352		0		1855		0		0		0		0
8499		7.0.0.2		1047.05		448.352		0		1855		0		0		0		0
8549		7.0.0.2		1047.05		448.352		0		1855		0		0		0		0
8599		7.0.0.2		1047.05		448.352		0		1855		0		0		0		0
8649		7.0.0.2		1047.05		448.352		0		1855		0		0		0		0
8699		7.0.0.2		1014.79		449.433		0		1855		0		0		0		0
8749		7.0.0.2		1014.79		449.433		0		1855		0		0		0		0
8799		7.0.0.2		1022.73		449.856		0		1866		0		0		0		0
8849		7.0.0.2		1024.4		448.441		0		1879		0		0		0		0
8899		7.0.0.2		1017.03		447.289		0		1881		0		0		0		0
8949		7.0.0.2		1017.03		447.289		0		1885		0		0		0		0
8999		7.0.0.2		1017.03		447.289		0		1885		0		0		0		0
9049		7.0.0.2		1001.38		446.603		0		1889		0		0		0		0
9099		7.0.0.2		1013.09		439.529		0		1918		0		0		0		0
9149		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9199		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9249		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9299		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9349		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9399		7.0.0.2		1013.09		439.529		0		1925		0		0		0		0
9449		7.0.0.2		989.662		434.139		0		1954		0		0		0		0
9500		7.0.0.2		997.644		429.609		0		1981		0		0		0		0
9550		7.0.0.2		995.591		427.577		0		1991		0		0		0		0
9600		7.0.0.2		995.591		427.577		0		1991		0		0		0		0
9650		7.0.0.2		984.194		427.448		0		1991		0		0		0		0
9700		7.0.0.2		983.839		426.061		0		1999		0		0		0		0
9750		7.0.0.2		984.505		425.791		0		2006		0		0		0		0
9800		7.0.0.2		984.505		425.791		0		2006		0		0		0		0
9850		7.0.0.2		975.246		424.974		0		2012		0		0		0		0
9900		7.0.0.2		975.246		424.974		0		2012		0		0		0		0
9950		7.0.0.2		975.246		424.974		0		2012		0		0		0		0
10000		7.0.0.2		975.246		424.974		0		2012		0		0		0		0
10050		7.0.0.2		952.501		424.864		0		2012		0		0		0		0
10100		7.0.0.2		960.446		422.048		0		2037		0		0		0		0
10150		7.0.0.2		960.446		422.048		0		2037		0		0		0		0
10200		7.0.0.2		960.446		422.048		0		2037		0		0		0		0
10250		7.0.0.2		960.446		422.048		0		2037		0		0		0		0
10300		7.0.0.2		960.446		422.048		0		2038		0		0		0		0
10350		7.0.0.2		960.446		422.048		0		2038		0		0		0		0
10400		7.0.0.2		934.069		421.651		0		2044		0		0		0		0
10450		7.0.0.2		939.91		418.065		0		2071		0		0		0		0
10500		7.0.0.2		939.91		418.065		0		2071		0		0		0		0
10550		7.0.0.2		939.91		418.065		0		2071		0		0		0		0
10600		7.0.0.2		939.91		418.065		0		2071		0		0		0		0
10650		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10700		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10750		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10800		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10850		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10900		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
10950		7.0.0.2		925.421		417.412		0		2077		0		0		0		0
11000		7.0.0.2		906.817		414.381		0		2108		0		0		0		0
11050		7.0.0.2		908.367		413.223		0		2118		0		0		0		0
11100		7.0.0.2		908.367		413.223		0		2118		0		0		0		0
11150		7.0.0.2		901.682		411.774		0		2130		0		0		0		0
11200		7.0.0.2		901.682		411.774		0		2130		0		0		0		0
11250		7.0.0.2		901.682		411.774		0		2130		0		0		0		0
11300		7.0.0.2		901.682		411.774		0		2130		0		0		0		0
11350		7.0.0.2		901.682		411.774		0		2130		0		0		0		0
11400		7.0.0.2		887.193		410.995		0		2145		0		0		0		0
11450		7.0.0.2		887.193		410.995		0		2145		0		0		0		0
11500		7.0.0.2		879.719		410.879		0		2147		0		0		0		0
11550		7.0.0.2		879.719		410.879		0		2149		0		0		0		0
11600		7.0.0.2		882.032		407.649		0		2173		0		0		0		0
11650		7.0.0.2		878.045		407.492		0		2173		0		0		0		0
11700		7.0.0.2		878.87		407.024		0		2177		0		0		0		0
11750		7.0.0.2		878.87		407.024		0		2177		0		0		0		0
11800		7.0.0.2		874.608		405.477		0		2194		0		0		0		0
11850		7.0.0.2		874.608		405.477		0		2194		0		0		0		0
11900		7.0.0.2		874.608		405.477		0		2194		0		0		0		0
11950		7.0.0.2		874.608		405.477		0		2194		0		0		0		0
12000		7.0.0.2		874.608		405.477		0		2194		0		0		0		0
12050		7.0.0.2		854.818		405.472		0		2194		0		0		0		0
12100		7.0.0.2		866.659		401.136		0		2233		0		0		0		0
12150		7.0.0.2		866.659		401.136		0		2233		0		0		0		0
12200		7.0.0.2		866.659		401.136		0		2233		0		0		0		0
12250		7.0.0.2		869.512		395.716		0		2267		0		0		0		0
12300		7.0.0.2		884.655		387.636		0		2316		0		0		0		0
12350		7.0.0.2		893.065		383.182		0		2351		0		0		0		0
12400		7.0.0.2		893.065		383.182		0		2351		0		0		0		0
12450		7.0.0.2		893.065		383.182		0		2351		0		0		0		0
12500		7.0.0.2		883.399		382.489		0		2353		0		0		0		0
12550		7.0.0.2		891.76		378.796		0		2384		0		0		0		0
12600		7.0.0.2		902.458		373.594		0		2427		0		0		0		0
12650		7.0.0.2		902.458		373.594		0		2427		0		0		0		0
12700		7.0.0.2		902.458		373.594		0		2427		0		0		0		0
12750		7.0.0.2		902.458		373.594		0		2427		0		0		0		0
12800		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
12850		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
12900		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
12950		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
13000		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
13050		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
13100		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
13150		7.0.0.2		902.458		373.594		0		2428		0		0		0		0
13200		7.0.0.2		902.458		373.594		0		2429		0		0		0		0
13250		7.0.0.2		858.28		374.052		0		2434		0		0		0		0
13300		7.0.0.2		856.145		375.512		0		2443		0		0		0		0
13350		7.0.0.2		857.31		376.244		0		2455		0		0		0		0
13400		7.0.0.2		858.265		376.351		0		2469		0		0		0		0
13450		7.0.0.2		854.137		376.259		0		2469		0		0		0		0
13500		7.0.0.2		855.84		375.711		0		2476		0		0		0		0
13550		7.0.0.2		855.84		375.711		0		2476		0		0		0		0
13600		7.0.0.2		855.84		375.711		0		2476		0		0		0		0
13650		7.0.0.2		855.84		375.711		0		2476		0		0		0		0
13700		7.0.0.2		843.668		375.738		0		2482		0		0		0		0
13750		7.0.0.2		855.934		371.624		0		2507		0		0		0		0
13800		7.0.0.2		859.371		369.461		0		2524		0		0		0		0
13850		7.0.0.2		854.843		369.347		0		2524		0		0		0		0
13900		7.0.0.2		856.963		367.986		0		2537		0		0		0		0
13950		7.0.0.2		856.963		367.986		0		2537		0		0		0		0
14000		7.0.0.2		855.412		365.671		0		2553		0		0		0		0
14050		7.0.0.2		856.453		364.972		0		2562		0		0		0		0
14100		7.0.0.2		856.453		364.972		0		2562		0		0		0		0
14150		7.0.0.2		856.453		364.972		0		2562		0		0		0		0
14200		7.0.0.2		856.453		364.972		0		2562		0		0		0		0
14250		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14300		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14350		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14400		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14450		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14500		7.0.0.2		856.453		364.972		0		2563		0		0		0		0
14550		7.0.0.2		856.453		364.972		0		2564		0		0		0		0
14600		7.0.0.2		856.453		364.972		0		2564		0		0		0		0
14650		7.0.0.2		817.672		365.084		0		2564		0		0		0		0
14700		7.0.0.2		824.352		363.477		0		2590		0		0		0		0
14750		7.0.0.2		825.48		362.806		0		2593		0		0		0		0
14800		7.0.0.2		825.48		362.806		0		2593		0		0		0		0
14850		7.0.0.2		825.48		362.806		0		2593		0		0		0		0
14900		7.0.0.2		816.135		362.47		0		2596		0		0		0		0
14950		7.0.0.2		815.737		362.202		0		2599		0		0		0		0
15000		7.0.0.2		815.737		362.202		0		2599		0		0		0		0
15050		7.0.0.2		815.737		362.202		0		2599		0		0		0		0
15100		7.0.0.2		815.737		362.202		0		2599		0		0		0		0
15150		7.0.0.2		815.737		362.202		0		2600		0		0		0		0
15200		7.0.0.2		815.737		362.202		0		2600		0		0		0		0
15250		7.0.0.2		815.737		362.202		0		2600		0		0		0		0
15300		7.0.0.2		796.215		362.156		0		2604		0		0		0		0
15350		7.0.0.2		795.632		361.119		0		2608		0		0		0		0
15400		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15450		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15500		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15550		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15600		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15650		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15700		7.0.0.2		794.913		360.986		0		2615		0		0		0		0
15750		7.0.0.2		777.308		361.016		0		2621		0		0		0		0
15800		7.0.0.2		778.064		360.223		0		2628		0		0		0		0
15850		7.0.0.2		778.064		360.223		0		2628		0		0		0		0
15900		7.0.0.2		773.05		359.618		0		2632		0		0		0		0
15950		7.0.0.2		773.804		358.834		0		2641		0		0		0		0
16000		7.0.0.2		773.804		358.834		0		2641		0		0		0		0
16050		7.0.0.2		773.804		358.834		0		2641		0		0		0		0
16100		7.0.0.2		773.804		358.834		0		2641		0		0		0		0
16150		7.0.0.2		764.098		358.616		0		2646		0		0		0		0
16200		7.0.0.2		764.621		357.37		0		2659		0		0		0		0
16250		7.0.0.2		762.22		357.262		0		2659		0		0		0		0
16300		7.0.0.2		764.131		356.379		0		2667		0		0		0		0
16350		7.0.0.2		764.131		356.379		0		2667		0		0		0		0
16400		7.0.0.2		759.553		356.019		0		2671		0		0		0		0
16450		7.0.0.2		759.553		356.019		0		2671		0		0		0		0
16500		7.0.0.2		759.553		356.019		0		2671		0		0		0		0
16550		7.0.0.2		759.553		356.019		0		2671		0		0		0		0
16600		7.0.0.2		759.553		356.019		0		2672		0		0		0		0
16650		7.0.0.2		747.139		356.044		0		2672		0		0		0		0
16700		7.0.0.2		749.525		354.766		0		2691		0		0		0		0
16750		7.0.0.2		751.482		353.498		0		2702		0		0		0		0
16800		7.0.0.2		753.467		351.046		0		2723		0		0		0		0
16850		7.0.0.2		753.467		351.046		0		2723		0		0		0		0
16900		7.0.0.2		753.467		351.046		0		2723		0		0		0		0
16950		7.0.0.2		748.66		350.574		0		2729		0		0		0		0
17000		7.0.0.2		748.66		350.574		0		2729		0		0		0		0
17050		7.0.0.2		748.66		350.574		0		2729		0		0		0		0
17100		7.0.0.2		743.124		350.331		0		2733		0		0		0		0
17150		7.0.0.2		749.04		346.894		0		2764		0		0		0		0
17200		7.0.0.2		750.989		345.698		0		2779		0		0		0		0
17250		7.0.0.2		750.989		345.698		0		2779		0		0		0		0
17300		7.0.0.2		750.989		345.698		0		2779		0		0		0		0
17350		7.0.0.2		750.989		345.698		0		2779		0		0		0		0
17400		7.0.0.2		750.989		345.698		0		2779		0		0		0		0
17450		7.0.0.2		739.971		345.53		0		2785		0		0		0		0
17500		7.0.0.2		745.278		343.522		0		2811		0		0		0		0
17550		7.0.0.2		747.026		341.584		0		2817		0		0		0		0
17600		7.0.0.2		748.182		340.196		0		2831		0		0		0		0
17650		7.0.0.2		748.182		340.196		0		2831		0		0		0		0
17700		7.0.0.2		748.182		340.196		0		2831		0		0		0		0
17750		7.0.0.2		743.56		339.487		0		2837		0		0		0		0
17800		7.0.0.2		745.099		338.347		0		2850		0		0		0		0
17850		7.0.0.2		745.099		338.347		0		2850		0		0		0		0
17900		7.0.0.2		744.915		336.33		0		2871		0		0		0		0
17950		7.0.0.2		744.788		336.215		0		2871		0		0		0		0
18000		7.0.0.2		744.788		336.215		0		2871		0		0		0		0
18050		7.0.0.2		741.03		335.908		0		2875		0		0		0		0
18100		7.0.0.2		741.03		335.908		0		2875		0		0		0		0
18150		7.0.0.2		741.03		335.908		0		2875		0		0		0		0
18200		7.0.0.2		741.03		335.908		0		2875		0		0		0		0
18250		7.0.0.2		731.668		335.919		0		2877		0		0		0		0
18300		7.0.0.2		733.944		334.911		0		2891		0		0		0		0
18350		7.0.0.2		733.944		334.911		0		2891		0		0		0		0
18400		7.0.0.2		733.944		334.911		0		2891		0		0		0		0
18450		7.0.0.2		731.572		333.274		0		2910		0		0		0		0
18500		7.0.0.2		731.572		333.274		0		2910		0		0		0		0
18550		7.0.0.2		731.572		333.274		0		2910		0		0		0		0
18600		7.0.0.2		731.572		333.274		0		2910		0		0		0		0
18650		7.0.0.2		728.853		331.576		0		2931		0		0		0		0
18700		7.0.0.2		728.853		331.576		0		2931		0		0		0		0
18750		7.0.0.2		728.853		331.576		0		2931		0		0		0		0
18800		7.0.0.2		727.517		329.728		0		2952		0		0		0		0
18850		7.0.0.2		728.033		329.196		0		2958		0		0		0		0
18900		7.0.0.2		728.033		329.196		0		2958		0		0		0		0
18950		7.0.0.2		728.033		329.196		0		2958		0		0		0		0
19000		7.0.0.2		728.033		329.196		0		2958		0		0		0		0
19050		7.0.0.2		728.033		329.196		0		2959		0		0		0		0
19100		7.0.0.2		719.887		328.953		0		2972		0		0		0		0
19150		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19200		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19250		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19300		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19350		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19400		7.0.0.2		720.082		328.532		0		2976		0		0		0		0
19450		7.0.0.2		707.517		328.54		0		2976		0		0		0		0
19500		7.0.0.2		708.724		328.594		0		2982		0		0		0		0
19550		7.0.0.2		708.724		328.594		0		2982		0		0		0		0
19600		7.0.0.2		708.724		328.594		0		2982		0		0		0		0
19650		7.0.0.2		701.739		328.669		0		2982		0		0		0		0
19700		7.0.0.2		706.387		327.293		0		3009		0		0		0		0
19750		7.0.0.2		706.387		327.293		0		3009		0		0		0		0
19800		7.0.0.2		706.387		327.293		0		3009		0		0		0		0
19850		7.0.0.2		706.387		327.293		0		3009		0		0		0		0
19900		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
19950		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20000		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20050		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20100		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20150		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20200		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20250		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20300		7.0.0.2		706.387		327.293		0		3010		0		0		0		0
20350		7.0.0.2		686.43		328.429		0		3027		0		0		0		0
20400		7.0.0.2		688.712		327.177		0		3039		0		0		0		0
20450		7.0.0.2		693.857		323.667		0		3072		0		0		0		0
20500		7.0.0.2		696.349		322.352		0		3090		0		0		0		0
20550		7.0.0.2		698.275		320.458		0		3107		0		0		0		0
20600		7.0.0.2		703.417		317.816		0		3140		0		0		0		0
20650		7.0.0.2		701.528		317.585		0		3140		0		0		0		0
20700		7.0.0.2		708.505		314.217		0		3183		0		0		0		0
20750		7.0.0.2		711.451		312.383		0		3203		0		0		0		0
20800		7.0.0.2		720.744		307.916		0		3255		0		0		0		0
20850		7.0.0.2		719.052		307.768		0		3255		0		0		0		0
20900		7.0.0.2		727.691		304.037		0		3302		0		0		0		0
20950		7.0.0.2		727.691		304.037		0		3302		0		0		0		0
21000		7.0.0.2		727.691		304.037		0		3302		0		0		0		0
21050		7.0.0.2		727.691		304.037		0		3302		0		0		0		0
21100		7.0.0.2		721.919		303.827		0		3308		0		0		0		0
21150		7.0.0.2		726.197		302.572		0		3340		0		0		0		0
21200		7.0.0.2		726.197		302.572		0		3340		0		0		0		0
21250		7.0.0.2		722.123		302.525		0		3340		0		0		0		0
21300		7.0.0.2		728.365		300.698		0		3361		0		0		0		0
21350		7.0.0.2		729.155		299.744		0		3368		0		0		0		0
21400		7.0.0.2		729.155		299.744		0		3368		0		0		0		0
21450		7.0.0.2		725.558		299.688		0		3368		0		0		0		0
21500		7.0.0.2		727.346		298.844		0		3381		0		0		0		0
21550		7.0.0.2		727.346		298.844		0		3381		0		0		0		0
21600		7.0.0.2		727.346		298.844		0		3381		0		0		0		0
21650		7.0.0.2		727.346		298.844		0		3381		0		0		0		0
21700		7.0.0.2		720.721		298.723		0		3386		0		0		0		0
21750		7.0.0.2		720.721		298.723		0		3386		0		0		0		0
21800		7.0.0.2		720.721		298.723		0		3386		0		0		0		0
21850		7.0.0.2		720.721		298.723		0		3386		0		0		0		0
21900		7.0.0.2		720.721		298.723		0		3386		0		0		0		0
21950		7.0.0.2		720.721		298.723		0		3387		0		0		0		0
22000		7.0.0.2		712.118		298.832		0		3391		0		0		0		0
22050		7.0.0.2		712.118		298.832		0		3391		0		0		0		0
