#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		256.14		19.5991		0		3		0		0		0		0
599		7.0.0.2		468.152		16.1872		0		11		0		0		0		0
650		7.0.0.2		936.234		14.7905		0		32		0		0		0		0
700		7.0.0.2		1541.75		14.8004		0		83		0		0		0		0
750		7.0.0.2		1741.37		23.3461		0		125		0		0		0		0
800		7.0.0.2		2752.39		21.3532		0		233		0		0		0		0
850		7.0.0.2		2888.49		27.3789		0		296		0		0		0		0
900		7.0.0.2		4951.57		31.6719		0		519		0		0		0		0
950		7.0.0.2		4733.62		31.9849		0		551		0		0		0		0
1000		7.0.0.2		4840.7		40.1428		0		623		0		0		0		0
1050		7.0.0.2		4840.7		40.1428		0		623		0		0		0		0
1100		7.0.0.2		4840.7		40.1428		0		623		0		0		0		0
1150		7.0.0.2		3758.4		42.8486		0		629		0		0		0		0
1200		7.0.0.2		4084.4		74.3695		0		715		0		0		0		0
1250		7.0.0.2		4919.46		67.7611		0		889		0		0		0		0
1300		7.0.0.2		5130.89		64.2973		0		987		0		0		0		0
1350		7.0.0.2		5130.89		64.2973		0		987		0		0		0		0
1400		7.0.0.2		5317.82		68.8483		0		1129		0		0		0		0
1450		7.0.0.2		5613.22		64.9302		0		1253		0		0		0		0
1500		7.0.0.2		5613.22		64.9302		0		1253		0		0		0		0
1550		7.0.0.2		5050.33		65.4894		0		1263		0		0		0		0
1600		7.0.0.2		6270.83		62.6498		0		1565		0		0		0		0
1650		7.0.0.2		7156.31		53.8673		0		1901		0		0		0		0
1700		7.0.0.2		7092.67		54.2786		0		1941		0		0		0		0
1750		7.0.0.2		7595.13		51.7969		0		2177		0		0		0		0
1800		7.0.0.2		7647.18		51.4382		0		2225		0		0		0		0
1850		7.0.0.2		7790.14		51.5998		0		2399		0		0		0		0
1900		7.0.0.2		7816.03		51.2531		0		2459		0		0		0		0
1950		7.0.0.2		7815.05		52.9516		0		2557		0		0		0		0
2000		7.0.0.2		8253.44		49.7853		0		2813		0		0		0		0
2050		7.0.0.2		8240.71		49.7471		0		2825		0		0		0		0
2100		7.0.0.2		8240.71		49.7471		0		2825		0		0		0		0
2150		7.0.0.2		7588.14		50.0273		0		2831		0		0		0		0
2200		7.0.0.2		7437.42		52.9221		0		2875		0		0		0		0
2250		7.0.0.2		7577.05		56.3292		0		3009		0		0		0		0
2299		7.0.0.2		7564.49		56.2675		0		3031		0		0		0		0
2349		7.0.0.2		7564.49		56.2675		0		3031		0		0		0		0
2399		7.0.0.2		7104.8		56.5442		0		3039		0		0		0		0
2449		7.0.0.2		6890.88		57.7235		0		3061		0		0		0		0
2499		7.0.0.2		7213.94		61.2107		0		3261		0		0		0		0
2549		7.0.0.2		7219.03		60.608		0		3355		0		0		0		0
2599		7.0.0.2		7387.84		59.9803		0		3513		0		0		0		0
2649		7.0.0.2		7272.44		59.8393		0		3549		0		0		0		0
2699		7.0.0.2		7256.22		59.9559		0		3573		0		0		0		0
2749		7.0.0.2		7256.22		59.9559		0		3573		0		0		0		0
2799		7.0.0.2		7218.03		62.5977		0		3729		0		0		0		0
2849		7.0.0.2		7276.59		61.8706		0		3821		0		0		0		0
2899		7.0.0.2		7152.69		62.2336		0		3863		0		0		0		0
2949		7.0.0.2		7221.6		62.5514		0		3977		0		0		0		0
2999		7.0.0.2		7105.2		62.6112		0		3997		0		0		0		0
3049		7.0.0.2		7105.2		62.6112		0		3997		0		0		0		0
3099		7.0.0.2		6806.25		63.0716		0		4003		0		0		0		0
3149		7.0.0.2		6795.6		63.2799		0		4017		0		0		0		0
3199		7.0.0.2		6795.6		63.2799		0		4017		0		0		0		0
3249		7.0.0.2		6442.49		63.3517		0		4017		0		0		0		0
3299		7.0.0.2		6517.87		71.0627		0		4119		0		0		0		0
3349		7.0.0.2		6485.31		71.0545		0		4175		0		0		0		0
3399		7.0.0.2		6723.46		69.4698		0		4361		0		0		0		0
3449		7.0.0.2		7116.33		65.257		0		4731		0		0		0		0
3499		7.0.0.2		7020.24		65.2502		0		4747		0		0		0		0
3549		7.0.0.2		7018.38		65.9118		0		4813		0		0		0		0
3599		7.0.0.2		7019.35		66.0008		0		4843		0		0		0		0
3649		7.0.0.2		7182.8		65.1877		0		5061		0		0		0		0
3699		7.0.0.2		7352.05		63.3441		0		5287		0		0		0		0
3749		7.0.0.2		7419.57		62.6294		0		5425		0		0		0		0
3799		7.0.0.2		7436.88		62.4399		0		5489		0		0		0		0
3849		7.0.0.2		7445.49		62.7562		0		5609		0		0		0		0
3899		7.0.0.2		7481.91		62.4362		0		5713		0		0		0		0
3949		7.0.0.2		7644.85		61.3765		0		5899		0		0		0		0
3999		7.0.0.2		7725.47		60.6264		0		6033		0		0		0		0
4049		7.0.0.2		7627.91		60.6389		0		6055		0		0		0		0
4099		7.0.0.2		7627.91		60.6389		0		6055		0		0		0		0
4149		7.0.0.2		7627.91		60.6389		0		6055		0		0		0		0
4199		7.0.0.2		7335.01		62.081		0		6087		0		0		0		0
4249		7.0.0.2		7330.8		63.9797		0		6183		0		0		0		0
4299		7.0.0.2		7366.03		64.1411		0		6261		0		0		0		0
4349		7.0.0.2		7738.44		61.1798		0		6645		0		0		0		0
4399		7.0.0.2		7802.18		60.5332		0		6779		0		0		0		0
4449		7.0.0.2		7719.72		60.5348		0		6791		0		0		0		0
4499		7.0.0.2		7719.72		60.5348		0		6791		0		0		0		0
4549		7.0.0.2		7625.46		62.3517		0		6893		0		0		0		0
4599		7.0.0.2		7882.29		60.1659		0		7221		0		0		0		0
4649		7.0.0.2		7884.19		59.8651		0		7309		0		0		0		0
4699		7.0.0.2		7765.5		59.8872		0		7311		0		0		0		0
4749		7.0.0.2		7721.58		60.4629		0		7353		0		0		0		0
4799		7.0.0.2		7719.13		60.5601		0		7373		0		0		0		0
4849		7.0.0.2		7576.16		61.0471		0		7395		0		0		0		0
4899		7.0.0.2		7573.65		62.3645		0		7469		0		0		0		0
4949		7.0.0.2		7536.81		62.9064		0		7517		0		0		0		0
4999		7.0.0.2		7518.27		63.2448		0		7581		0		0		0		0
5049		7.0.0.2		7440.03		63.349		0		7593		0		0		0		0
5099		7.0.0.2		7486.64		63.9049		0		7701		0		0		0		0
5149		7.0.0.2		7560.47		63.4711		0		7847		0		0		0		0
5199		7.0.0.2		7618.85		62.7008		0		8017		0		0		0		0
5249		7.0.0.2		7612.9		62.7325		0		8087		0		0		0		0
5299		7.0.0.2		7821.81		61.2686		0		8397		0		0		0		0
5349		7.0.0.2		7792.55		61.2127		0		8429		0		0		0		0
5399		7.0.0.2		7843.2		61.1814		0		8581		0		0		0		0
5449		7.0.0.2		7833.95		60.8273		0		8687		0		18844		0		2
5499		7.0.0.2		7870.13		60.7828		0		8809		0		18844		0		2
5549		7.0.0.2		7869.02		60.7116		0		8847		0		18844		0		2
5599		7.0.0.2		7783.05		60.7359		0		8853		0		18844		0		2
5649		7.0.0.2		7756.51		61.5036		0		8937		0		18844		0		2
5699		7.0.0.2		7756.51		61.5036		0		8937		0		18844		0		2
5749		7.0.0.2		7632.87		62.1806		0		8973		0		18844		0		2
5799		7.0.0.2		7633.74		62.698		0		9035		0		18844		0		2
5849		7.0.0.2		7601.04		63.079		0		9107		0		18844		0		2
5899		7.0.0.2		7622.02		63.1508		0		9189		0		18844		0		2
5949		7.0.0.2		7622.02		63.1508		0		9189		0		18844		0		2
5999		7.0.0.2		7493.77		63.1888		0		9193		0		18844		0		2
6049		7.0.0.2		7600.33		63.752		0		9405		0		18844		0		2
6099		7.0.0.2		7611.32		63.2583		0		9541		0		18844		0		2
6149		7.0.0.2		7609.28		63.2445		0		9555		0		18844		0		2
6199		7.0.0.2		7548.51		63.7208		0		9629		0		18844		0		2
6249		7.0.0.2		7484.1		63.7459		0		9635		0		18844		0		2
6299		7.0.0.2		7515.94		64.5268		0		9745		0		18844		0		2
6349		7.0.0.2		7508.91		64.4767		0		9781		0		18844		0		2
6399		7.0.0.2		7508.91		64.4767		0		9781		0		18844		0		2
6449		7.0.0.2		7403.05		65.0768		0		9857		0		18844		0		2
6499		7.0.0.2		7488.02		64.9791		0		10029		0		18844		0		2
6549		7.0.0.2		7510.3		64.5503		0		10165		0		18844		0		2
6599		7.0.0.2		7542.57		64.4728		0		10265		0		18844		0		2
6649		7.0.0.2		7631.71		63.6164		0		10497		0		18844		0		2
6699		7.0.0.2		7602.67		63.6081		0		10529		0		28266		0		3
6749		7.0.0.2		7596.37		63.7226		0		10615		0		28266		0		3
6799		7.0.0.2		7566.34		63.7916		0		10631		0		28266		0		3
6849		7.0.0.2		7493.41		63.9128		0		10641		0		28266		0		3
6899		7.0.0.2		7564.08		64.402		0		10801		0		28266		0		3
6949		7.0.0.2		7520.67		64.4226		0		10839		0		28266		0		3
6999		7.0.0.2		7490.11		64.6809		0		10877		0		28266		0		3
7049		7.0.0.2		7487.66		64.9085		0		10963		0		28266		0		3
7099		7.0.0.2		7440.26		64.9582		0		10979		0		28266		0		3
7149		7.0.0.2		7439.72		65.2665		0		11051		0		28266		0		3
7199		7.0.0.2		7414.04		65.5648		0		11095		0		28266		0		3
7249		7.0.0.2		7402.3		65.8164		0		11163		0		28266		0		3
7299		7.0.0.2		7469.29		65.384		0		11355		0		28266		0		3
7349		7.0.0.2		7553.72		64.7506		0		11537		0		28266		0		3
7399		7.0.0.2		7782.35		62.767		0		11943		0		28266		0		3
7449		7.0.0.2		7938.69		61.3614		0		12321		0		28266		0		3
7499		7.0.0.2		7893.81		61.3511		0		12339		0		28266		0		3
7549		7.0.0.2		7893.81		61.3511		0		12347		0		28266		0		3
7599		7.0.0.2		7808.98		61.3779		0		12351		0		28266		0		3
7649		7.0.0.2		7796.79		62.3502		0		12447		0		28266		0		3
7699		7.0.0.2		7755.51		62.6135		0		12463		0		28266		0		3
7749		7.0.0.2		7743.57		62.8088		0		12537		0		28266		0		3
7799		7.0.0.2		7770.13		62.9136		0		12641		0		28266		0		3
7849		7.0.0.2		7848.64		62.1583		0		12885		0		28266		0		3
7899		7.0.0.2		7966.34		61.3297		0		13135		0		28266		0		3
7949		7.0.0.2		8027.89		60.7768		0		13339		0		28266		0		3
7999		7.0.0.2		8041.63		60.6322		0		13453		0		28266		0		3
8049		7.0.0.2		8008.5		60.6052		0		13503		0		28266		0		3
8099		7.0.0.2		8044.84		60.631		0		13641		0		28266		0		3
8149		7.0.0.2		8000.2		60.6569		0		13661		0		28266		0		3
8199		7.0.0.2		8000.2		60.6569		0		13661		0		28266		0		3
8249		7.0.0.2		7893.71		60.6939		0		13661		0		28266		0		3
8299		7.0.0.2		7904.72		61.195		0		13719		0		28266		0		3
8349		7.0.0.2		7851.29		61.5425		0		13745		0		28266		0		3
8399		7.0.0.2		7826.73		62.2407		0		13795		0		28266		0		3
8449		7.0.0.2		7869.96		62.1536		0		13969		0		28266		0		3
8499		7.0.0.2		7868.11		62.1504		0		13977		0		28266		0		3
8549		7.0.0.2		7794.97		62.2108		0		13991		0		28266		0		3
8599		7.0.0.2		7759.73		62.2649		0		13999		0		28266		0		3
8649		7.0.0.2		7743.84		63.0159		0		14079		0		28266		0		3
8699		7.0.0.2		7776.74		63.1273		0		14221		0		28266		0		3
8749		7.0.0.2		7756.27		63.0404		0		14281		0		28266		0		3
8799		7.0.0.2		7869.87		62.3836		0		14553		0		28266		0		3
8849		7.0.0.2		7885.34		62.0965		0		14693		0		28266		0		3
8899		7.0.0.2		7940.92		61.7684		0		14873		0		28266		0		3
8949		7.0.0.2		7932.25		61.6376		0		14965		0		28266		0		3
8999		7.0.0.2		7931.83		61.6674		0		15041		0		28266		0		3
9049		7.0.0.2		7908.85		61.7423		0		15093		0		28266		0		3
9099		7.0.0.2		8028.12		61.1196		0		15385		0		28266		0		3
9149		7.0.0.2		8024.32		61.0013		0		15485		0		28266		0		3
9199		7.0.0.2		8045.56		60.941		0		15609		0		28266		0		3
9249		7.0.0.2		8007.17		60.9185		0		15639		0		28266		0		3
9299		7.0.0.2		8002.75		60.954		0		15667		0		28266		0		3
9349		7.0.0.2		7943.19		61.0868		0		15683		0		28266		0		3
9399		7.0.0.2		7946.84		61.773		0		15765		0		28266		0		3
9449		7.0.0.2		8059.18		60.961		0		16059		0		28266		0		3
9500		7.0.0.2		8104.58		60.5328		0		16251		0		28266		0		3
9550		7.0.0.2		8088.08		60.58		0		16323		0		28266		0		3
9600		7.0.0.2		8083.83		60.6037		0		16357		0		28266		0		3
9650		7.0.0.2		8012.22		60.63		0		16357		0		28266		0		3
9700		7.0.0.2		8051.96		61.0113		0		16509		0		28266		0		3
9750		7.0.0.2		8041.97		60.9456		0		16583		0		28266		0		3
9800		7.0.0.2		8064.12		60.8892		0		16711		0		28266		0		3
9850		7.0.0.2		8085.45		60.7216		0		16831		0		28266		0		3
9900		7.0.0.2		8085.45		60.7216		0		16831		0		28266		0		3
9950		7.0.0.2		8085.45		60.7216		0		16831		0		28266		0		3
10000		7.0.0.2		7969.85		61.1745		0		16885		0		28266		0		3
10050		7.0.0.2		8026.77		61.3386		0		17069		0		28266		0		3
10100		7.0.0.2		8068.07		60.8869		0		17261		0		28266		0		3
10150		7.0.0.2		8093.68		60.7356		0		17385		0		28266		0		3
10200		7.0.0.2		8054.91		60.7847		0		17419		0		28266		0		3
10250		7.0.0.2		8044.5		60.927		0		17499		0		28266		0		3
10300		7.0.0.2		8045.82		61.0206		0		17569		0		28266		0		3
10350		7.0.0.2		8008.83		61.0441		0		17575		0		28266		0		3
10400		7.0.0.2		7982.88		61.3248		0		17629		0		28266		0		3
10450		7.0.0.2		8044.04		61.2078		0		17843		0		28266		0		3
10500		7.0.0.2		8039.16		61.1484		0		17893		0		28266		0		3
