#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		269.606		13.9326		0		5		0		0		0		0
599		7.0.0.2		520.448		14.303		0		17		0		0		0		0
650		7.0.0.2		897.856		14.5961		0		38		0		0		0		0
700		7.0.0.2		2103.26		13.8058		0		128		0		0		0		0
750		7.0.0.2		5188.03		13.3474		0		356		0		0		0		0
800		7.0.0.2		9583.73		11.91		0		729		0		0		0		0
850		7.0.0.2		10273.3		15.7587		0		865		0		0		0		0
900		7.0.0.2		10575.2		17.5423		0		1023		0		0		0		0
950		7.0.0.2		10528.5		21.6436		0		1133		0		0		0		0
1000		7.0.0.2		12722.8		20.621		0		1473		0		0		0		0
1050		7.0.0.2		11871.9		20.6139		0		1533		0		0		0		0
1100		7.0.0.2		13101.2		22.716		0		1807		0		0		0		0
1150		7.0.0.2		13451.2		22.7394		0		2015		0		0		0		0
1200		7.0.0.2		13060.6		23.5632		0		2107		0		0		0		0
1250		7.0.0.2		13408.9		24.6228		0		2303		0		0		0		0
1300		7.0.0.2		12710.6		24.9908		0		2335		0		0		0		0
1350		7.0.0.2		12544.1		27.1218		0		2431		0		0		0		0
1400		7.0.0.2		12544.1		27.1218		0		2431		0		0		0		0
1450		7.0.0.2		11359.1		29.2026		0		2477		0		0		0		0
1500		7.0.0.2		11096.2		31.7982		0		2533		0		0		0		0
1550		7.0.0.2		10731.6		34.1727		0		2579		0		18844		0		0
1600		7.0.0.2		10394.7		35.2407		0		2613		0		18844		0		2
1650		7.0.0.2		10193.9		35.4124		0		2617		0		18844		0		2
1700		7.0.0.2		9660.58		38.6926		0		2651		0		18844		0		2
1750		7.0.0.2		9620.75		41.8416		0		2745		0		18844		0		2
1800		7.0.0.2		9620.75		41.8416		0		2745		0		18844		0		2
1850		7.0.0.2		8832		41.8843		0		2745		0		18844		0		2
1900		7.0.0.2		8822.69		42.2772		0		2755		0		18844		0		2
1950		7.0.0.2		8320.37		44.0841		0		2771		0		18844		0		2
2000		7.0.0.2		8208.23		47.2074		0		2817		0		18844		0		2
2050		7.0.0.2		7904.58		47.614		0		2817		0		18844		0		2
2100		7.0.0.2		8211.52		52.8523		0		3013		0		18844		0		2
2150		7.0.0.2		8364.95		51.6459		0		3163		0		18844		0		2
2200		7.0.0.2		8476.89		51.3165		0		3291		0		18844		0		2
2250		7.0.0.2		8411.85		51.5368		0		3353		0		18844		0		2
