#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		10875		17.6966		0		694		0		0		0		0
599		7.0.0.2		6055.33		72.2293		0		1388		0		0		0		0
650		7.0.0.2		5918.37		75.4066		0		2083		0		0		0		0
700		7.0.0.2		3448.5		85.9139		0		2777		0		0		0		0
750		7.0.0.2		5985.11		155.624		0		3472		0		0		0		0
800		7.0.0.2		6022.64		162.681		0		4166		0		0		0		0
850		7.0.0.2		7162.94		217.886		0		4861		0		0		0		0
900		7.0.0.2		10168.4		266.349		0		5555		0		0		0		0
950		7.0.0.2		10460.5		275.572		0		6250		0		0		0		0
1000		7.0.0.2		10460.5		275.572		0		6944		0		0		0		0
1050		7.0.0.2		10460.5		275.572		0		7638		0		0		0		0
1100		7.0.0.2		7572.12		283.712		0		8333		0		0		0		0
1150		7.0.0.2		8163.29		326.542		0		9027		0		0		0		0
1200		7.0.0.2		8305.51		350.168		0		9722		0		0		0		0
1250		7.0.0.2		8305.51		350.168		0		10416		0		0		0		0
1300		7.0.0.2		7277.71		354.602		0		11111		0		0		0		0
1350		7.0.0.2		7268.42		355.097		0		11805		0		0		0		0
1400		7.0.0.2		6750.28		375.068		0		12500		0		0		0		0
1450		7.0.0.2		6683.09		382.463		0		13194		0		0		0		0
1500		7.0.0.2		6683.09		382.463		0		13889		0		0		0		0
1550		7.0.0.2		5968.51		386.669		0		14583		0		0		0		0
1600		7.0.0.2		5968.51		386.669		0		15277		0		0		0		0
1650		7.0.0.2		5391.19		387.501		0		15972		0		0		0		0
1700		7.0.0.2		5671.48		452.572		0		16666		0		0		0		0
1750		7.0.0.2		5842.58		495.563		0		17361		0		0		0		0
1800		7.0.0.2		5842.58		495.563		0		18055		0		0		0		0
1850		7.0.0.2		5463.3		509.17		0		18750		0		0		0		0
1900		7.0.0.2		5421.46		515.322		0		19444		0		0		0		0
1950		7.0.0.2		5239.2		534.223		0		20139		0		0		0		0
2000		7.0.0.2		5261.37		547.101		0		20833		0		0		0		0
2050		7.0.0.2		5102.57		548.787		0		21528		0		0		0		0
2100		7.0.0.2		5102.57		548.787		0		22222		0		0		0		0
2150		7.0.0.2		5102.57		548.787		0		22916		0		0		0		0
2200		7.0.0.2		4729.95		590.153		0		23611		0		0		0		0
2250		7.0.0.2		4729.95		590.153		0		24305		0		0		0		0
2299		7.0.0.2		4484.41		593.213		0		25000		0		0		0		0
2349		7.0.0.2		4484.41		593.213		0		25694		0		0		0		0
2399		7.0.0.2		4300.91		596.475		0		26389		0		0		0		0
2449		7.0.0.2		4225.67		600.942		0		27083		0		0		0		0
2499		7.0.0.2		4066		604.487		0		27778		0		0		0		0
2549		7.0.0.2		4066		604.487		0		28472		0		0		0		0
2599		7.0.0.2		4066		604.487		0		29167		0		0		0		0
2649		7.0.0.2		3855.87		614.709		0		29861		0		0		0		0
2699		7.0.0.2		3855.87		614.709		0		30555		0		0		0		0
2749		7.0.0.2		3673.68		632.436		0		31250		0		0		0		0
2799		7.0.0.2		3717.95		669.802		0		31944		0		0		0		0
2849		7.0.0.2		3717.95		669.802		0		32639		0		0		0		0
2899		7.0.0.2		3550.52		681.048		0		33333		0		0		0		0
2949		7.0.0.2		3563.05		696.358		0		34028		0		0		0		0
2999		7.0.0.2		3563.05		696.358		0		34722		0		0		0		0
