#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.2		188.299		28.7358		0		8		0		0		0		0
650		7.0.0.2		290.748		23.4373		0		11		0		0		0		0
700		7.0.0.2		290.748		23.4373		0		11		0		0		0		0
750		7.0.0.2		231.449		41.4384		0		17		0		0		0		0
800		7.0.0.2		286.223		36.8798		0		26		0		0		0		0
850		7.0.0.2		537.537		32.5121		0		56		0		0		0		0
900		7.0.0.2		1470.46		20.7651		0		176		0		0		0		0
950		7.0.0.2		1884.69		18.8578		0		260		0		0		0		0
1000		7.0.0.2		1884.69		18.8578		0		260		0		0		0		0
1050		7.0.0.2		1884.69		18.8578		0		260		0		0		0		0
1100		7.0.0.2		1452.4		34.331		0		275		0		0		0		0
1150		7.0.0.2		2102.34		73.7555		0		409		0		0		0		0
1200		7.0.0.2		2357.72		69.4212		0		477		0		0		0		0
1250		7.0.0.2		2357.72		69.4212		0		477		0		0		0		0
1300		7.0.0.2		2072.39		71.2599		0		483		0		0		0		0
1350		7.0.0.2		2072.39		71.2599		0		483		0		0		0		0
1400		7.0.0.2		1966.26		83.5358		0		507		0		0		0		0
1450		7.0.0.2		1970.38		84.896		0		513		0		0		0		0
1500		7.0.0.2		1970.38		84.896		0		513		0		0		0		0
1550		7.0.0.2		1970.38		84.896		0		513		0		0		0		0
1600		7.0.0.2		1970.38		84.896		0		513		0		0		0		0
1650		7.0.0.2		1549.39		85.9699		0		514		0		0		0		0
1700		7.0.0.2		1764.85		154.447		0		580		0		0		0		0
1750		7.0.0.2		1901.23		173.733		0		640		0		0		0		0
1800		7.0.0.2		1901.23		173.733		0		640		0		0		0		0
1850		7.0.0.2		1901.23		173.733		0		640		0		0		0		0
1900		7.0.0.2		1901.23		173.733		0		640		0		0		0		0
1950		7.0.0.2		1901.23		173.733		0		641		0		0		0		0
2000		7.0.0.2		1901.23		173.733		0		641		0		0		0		0
2050		7.0.0.2		1901.23		173.733		0		641		0		0		0		0
2100		7.0.0.2		1901.23		173.733		0		641		0		0		0		0
2150		7.0.0.2		1901.23		173.733		0		641		0		0		0		0
2200		7.0.0.2		1483.41		195.826		0		677		0		0		0		0
2250		7.0.0.2		1483.41		195.826		0		677		0		0		0		0
2299		7.0.0.2		1483.41		195.826		0		677		0		0		0		0
2349		7.0.0.2		1483.41		195.826		0		677		0		0		0		0
2399		7.0.0.2		1483.41		195.826		0		677		0		0		0		0
2449		7.0.0.2		1483.41		195.826		0		678		0		0		0		0
2499		7.0.0.2		1483.41		195.826		0		678		0		0		0		0
