#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		189.755		18.9324		0		5		0		4395		0		1
599		7.0.0.2		294.218		17.5347		0		8		0		4395		0		1
599		7.0.0.3		181.071		26.7348		0		8		0		4395		0		1
650		7.0.0.2		342.684		24.6656		0		17		871		4395		0		1
650		7.0.0.3		334.328		21.4821		0		17		871		4395		0		1
700		7.0.0.2		603.443		25.4401		0		38		3868		4395		0		1
700		7.0.0.3		778.417		16.2747		0		50		3868		4395		0		1
750		7.0.0.2		1051.34		20.3096		0		83		7108		23239		0		3
750		7.0.0.3		831.435		18.5574		0		59		7108		23239		0		3
800		7.0.0.2		1402.49		24.2369		0		131		7108		23239		0		3
800		7.0.0.3		665.898		24.8257		0		65		7108		23239		0		3
850		7.0.0.2		1220.56		25.4348		0		137		7108		23239		0		3
850		7.0.0.3		665.898		24.8257		0		65		7108		23239		0		3
900		7.0.0.2		1831.89		40.2355		0		233		7108		23239		0		3
900		7.0.0.3		575.695		33.4857		0		68		7108		23239		0		3
950		7.0.0.2		1828.96		40.2485		0		242		7108		23239		0		3
950		7.0.0.3		575.695		33.4857		0		68		7108		23239		0		3
1000		7.0.0.2		1828.96		40.2485		0		242		7108		23239		0		3
1000		7.0.0.3		575.695		33.4857		0		68		7108		23239		0		3
1050		7.0.0.2		1386.41		43.6764		0		248		7108		23239		0		3
1050		7.0.0.3		575.695		33.4857		0		68		7108		23239		0		3
1100		7.0.0.2		1537.85		66.3711		0		296		7108		23239		0		3
1100		7.0.0.3		654.906		100.804		0		128		7108		23239		0		3
1150		7.0.0.2		1422.4		70.1585		0		302		7108		23239		0		3
1150		7.0.0.3		906.625		82.6409		0		185		7108		23239		0		3
1200		7.0.0.2		1405.9		78.198		0		314		7108		50873		0		7
1200		7.0.0.3		986.582		78.3829		0		221		7108		50873		0		7
1250		7.0.0.2		1688.33		120.738		0		395		7108		50873		0		7
1250		7.0.0.3		986.582		78.3829		0		221		7108		50873		0		7
1300		7.0.0.2		1668.93		125.421		0		409		7108		69717		0		9
1300		7.0.0.3		892.494		80.3222		0		227		7108		69717		0		9
1350		7.0.0.2		1777.05		128.789		0		445		7108		73379		0		10
1350		7.0.0.3		843.133		84.2911		0		236		7108		73379		0		10
1400		7.0.0.2		2296.37		121.326		0		561		7108		73379		0		10
1400		7.0.0.3		805.361		86.3434		0		239		7108		73379		0		10
1450		7.0.0.2		2511.49		111.645		0		639		7108		82801		0		11
1450		7.0.0.3		851.618		109.466		0		257		7108		82801		0		11
1500		7.0.0.2		2437.72		111.431		0		649		7108		82801		0		11
1500		7.0.0.3		896.874		122.878		0		287		7108		82801		0		11
1550		7.0.0.2		2503.08		111.41		0		683		7108		129911		0		16
1550		7.0.0.3		896.874		122.878		0		287		7108		129911		0		16
1600		7.0.0.2		2524.02		116.526		0		725		7108		129911		0		16
1600		7.0.0.3		842.479		137.312		0		302		7108		129911		0		16
1650		7.0.0.2		2587.24		119.927		0		773		7108		133573		0		16
1650		7.0.0.3		819.447		146.629		0		308		7108		133573		0		16
1700		7.0.0.2		2587.24		119.927		0		777		7108		133573		0		17
1700		7.0.0.3		930.116		183.046		0		365		7108		133573		0		17
1750		7.0.0.2		2587.24		119.927		0		777		7108		161839		0		17
1750		7.0.0.3		950.742		189.621		0		375		7108		161839		0		17
1800		7.0.0.2		2587.24		119.927		0		777		7108		183311		0		23
1800		7.0.0.3		1058.68		198.934		0		425		7108		183311		0		23
1850		7.0.0.2		2288.07		124.346		0		793		7108		183311		0		23
1850		7.0.0.3		1058.68		198.934		0		425		7108		183311		0		23
1900		7.0.0.2		2250.43		132.034		0		805		7108		183311		0		23
1900		7.0.0.3		1058.68		198.934		0		425		7108		183311		0		23
1950		7.0.0.2		2292.1		137.767		0		839		7108		183311		0		23
1950		7.0.0.3		1012.62		204.869		0		441		7108		183311		0		23
2000		7.0.0.2		2226.18		144.431		0		857		7108		183311		0		23
2000		7.0.0.3		1036.26		207.461		0		457		7108		183311		0		23
2050		7.0.0.2		2281.18		157.626		0		897		7108		183311		0		23
2050		7.0.0.3		1004.04		208.639		0		461		7108		183311		0		23
2100		7.0.0.2		2303.24		159.202		0		929		7108		183311		0		23
2100		7.0.0.3		967.918		211.08		0		461		7108		183311		0		23
2150		7.0.0.2		2239.32		159.674		0		935		7108		183311		0		23
2150		7.0.0.3		1089.62		237.236		0		515		7108		183311		0		23
2200		7.0.0.2		2205.77		160.288		0		939		7108		192733		0		24
2200		7.0.0.3		1146.31		246.346		0		547		7108		192733		0		24
2250		7.0.0.2		2118.15		160.513		0		939		7108		192733		0		24
2250		7.0.0.3		1146.31		246.346		0		547		7108		192733		0		24
2299		7.0.0.2		2124.22		165.972		0		963		7108		202155		0		25
2299		7.0.0.3		1112.02		248.885		0		561		7108		202155		0		25
2349		7.0.0.2		2124.22		165.972		0		965		7108		202155		0		25
2349		7.0.0.3		1112.02		248.885		0		561		7108		202155		0		25
2399		7.0.0.2		2124.22		165.972		0		965		7108		202155		0		25
2399		7.0.0.3		1079.37		254.442		0		573		7108		202155		0		25
2449		7.0.0.2		1959.77		166.326		0		965		7108		202155		0		25
2449		7.0.0.3		1089.37		257.166		0		585		7108		202155		0		25
2499		7.0.0.2		2066.77		187.45		0		1027		7108		202155		0		25
2499		7.0.0.3		1089.37		257.166		0		585		7108		202155		0		25
2549		7.0.0.2		2139.79		194.275		0		1087		7108		202155		0		25
2549		7.0.0.3		1029.7		257.544		0		587		7108		202155		0		25
2599		7.0.0.2		2162.88		191.233		0		1123		7108		202155		0		25
2599		7.0.0.3		1029.7		257.544		0		587		7108		202155		0		25
2649		7.0.0.2		2225		187.88		0		1173		7108		202155		0		25
2649		7.0.0.3		1029.7		257.544		0		587		7108		202155		0		25
2699		7.0.0.2		2242.04		186.171		0		1209		7108		230421		0		27
2699		7.0.0.3		1029.7		257.544		0		587		7108		230421		0		27
2749		7.0.0.2		2232.16		185.862		0		1225		7108		230421		0		28
2749		7.0.0.3		968.297		271.309		0		599		7108		230421		0		28
2799		7.0.0.2		2238.29		185.651		0		1245		7108		230421		0		28
2799		7.0.0.3		977.141		276.444		0		611		7108		230421		0		28
2849		7.0.0.2		2244.48		186.318		0		1281		7108		246331		0		31
2849		7.0.0.3		1090.58		325.955		0		659		7108		246331		0		31
2899		7.0.0.2		2249.3		186.442		0		1295		7108		252695		0		35
2899		7.0.0.3		1284.62		291.548		0		795		7108		252695		0		35
2949		7.0.0.2		2178.02		186.783		0		1299		7108		252695		0		35
2949		7.0.0.3		1318.99		281.035		0		835		7108		252695		0		35
2999		7.0.0.2		2203.18		190.674		0		1331		7108		252695		0		35
2999		7.0.0.3		1318.99		281.035		0		837		7108		252695		0		35
3049		7.0.0.2		2278.81		191.914		0		1399		7108		257090		0		36
3049		7.0.0.3		1276.28		280.539		0		839		
