#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
650		7.0.0.2		5342.11		130.043		0		2083		0		0		0		0
700		7.0.0.2		4994.44		132.211		0		2777		0		0		0		0
750		7.0.0.2		4994.44		132.211		0		3472		0		0		0		0
800		7.0.0.2		4994.44		132.211		0		4166		0		0		0		0
850		7.0.0.2		974.79		138.943		0		4861		0		0		0		0
900		7.0.0.2		1945.12		273.811		0		5555		0		0		0		0
950		7.0.0.2		2033.83		285.801		0		6250		0		0		0		0
1000		7.0.0.2		2033.83		285.801		0		6944		0		0		0		0
1050		7.0.0.2		1423.52		288.8		0		7638		0		0		0		0
1100		7.0.0.2		2317.59		414.761		0		8333		0		0		0		0
1150		7.0.0.2		2970.2		470.68		0		9027		0		0		0		0
1200		7.0.0.2		2974.36		473.671		0		9722		0		0		0		0
1250		7.0.0.2		2974.36		473.671		0		10416		0		0		0		0
1300		7.0.0.2		2897.89		527.115		0		11111		0		0		0		0
1350		7.0.0.2		3624.96		597.558		0		11805		0		0		0		0
1400		7.0.0.2		4508.2		658.857		0		12500		0		0		0		0
1450		7.0.0.2		5208.19		700.774		0		13194		0		0		0		0
1500		7.0.0.2		5402.76		720.937		0		13889		0		0		0		0
1550		7.0.0.2		5232.68		727.279		0		14583		0		0		0		0
1600		7.0.0.2		5216.93		728.505		0		15277		0		0		0		0
1650		7.0.0.2		5147.6		755.904		0		15972		0		0		0		0
1700		7.0.0.2		5544.08		797.355		0		16666		0		0		0		0
1750		7.0.0.2		5701.89		822.911		0		17361		0		0		0		0
1800		7.0.0.2		5663.09		829.087		0		18055		0		0		0		0
1850		7.0.0.2		5663.09		829.087		0		18750		0		0		0		0
1900		7.0.0.2		5663.09		829.087		0		19444		0		0		0		0
1950		7.0.0.2		5663.09		829.087		0		20139		0		0		0		0
2000		7.0.0.2		5663.09		829.087		0		20833		0		0		0		0
2050		7.0.0.2		4966.1		877.132		0		21528		0		0		0		0
2100		7.0.0.2		4992.69		894.116		0		22222		0		0		0		0
2150		7.0.0.2		4869.47		907.166		0		22916		0		0		0		0
2200		7.0.0.2		5204.63		972.174		0		23611		0		0		0		0
2250		7.0.0.2		5554.77		1033.11		0		24305		0		0		0		0
2299		7.0.0.2		5582.59		1050		0		25000		0		0		0		0
2349		7.0.0.2		5582.59		1050		0		25694		0		0		0		0
2399		7.0.0.2		5582.59		1050		0		26389		0		0		0		0
2449		7.0.0.2		5582.59		1050		0		27083		0		0		0		0
